device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
965685242,818516150926,"(0.49067410826683044, 0.5782812237739563)","(-4.499340534210205, 133.3148956298828, 41.68562316894531)",1,3.9758148193359375,1,"(-78.85836029052734, 4.85520601272583, 564.950927734375)",1,"(0.49231576919555664, 0.544905424118042)","(-3.593132972717285, 143.05313110351562, 45.230106353759766)",1,4.14794921875,1,"(-16.261371612548828, 15.867650032043457, 570.4120483398438)",1
965701748,818516167432,"(0.49146443605422974, 0.5788502097129822)","(-4.063079833984375, 133.14886474609375, 41.62519836425781)",1,3.9776763916015625,1,"(-78.80747985839844, 4.888909816741943, 565.067626953125)",1,"(0.4921833276748657, 0.5466166138648987)","(-3.6662468910217285, 142.55386352539062, 45.04837417602539)",1,4.1458892822265625,1,"(-16.15943145751953, 15.880706787109375, 570.5496826171875)",1
965718733,818516184418,"(0.4884323179721832, 0.5805021524429321)","(-5.736804962158203, 132.66688537597656, 41.44978332519531)",1,3.9796295166015625,1,"(-78.67922973632812, 4.951563358306885, 565.4364624023438)",1,"(0.4892579913139343, 0.5443130135536194)","(-5.2810492515563965, 143.2259979248047, 45.292999267578125)",1,4.147430419921875,1,"(-15.966227531433105, 15.901209831237793, 570.9525756835938)",1
965735162,818516200847,"(0.4895605444908142, 0.5819706916809082)","(-5.11404275894165, 132.2384033203125, 41.29379653930664)",1,3.994384765625,1,"(-78.48869323730469, 5.009067058563232, 565.8790283203125)",1,"(0.4894194006919861, 0.5466233491897583)","(-5.1919426918029785, 142.5519256591797, 45.0476188659668)",1,4.16900634765625,1,"(-15.744612693786621, 15.92907428741455, 571.314208984375)",1
965751714,818516217399,"(0.49187204241752625, 0.5821405649185181)","(-3.8380801677703857, 132.1888427734375, 41.27576446533203)",1,3.9934234619140625,1,"(-78.35103607177734, 5.0388617515563965, 565.8765258789062)",1,"(0.4886888563632965, 0.5501470565795898)","(-5.595224380493164, 141.52378845214844, 44.67343521118164)",1,4.1556243896484375,1,"(-15.557433128356934, 15.948531150817871, 571.30419921875)",1
965768649,818516234334,"(0.4928802251815796, 0.5769152641296387)","(-3.2815420627593994, 133.71347045898438, 41.830665588378906)",1,3.987518310546875,1,"(-78.06105041503906, 5.071187496185303, 565.78173828125)",1,"(0.4893605411052704, 0.5472047924995422)","(-5.22444486618042, 142.3822479248047, 44.98590087890625)",1,4.1593170166015625,1,"(-15.24502182006836, 15.96121883392334, 571.1707153320312)",1
965785082,818516250768,"(0.4923721253871918, 0.5823125839233398)","(-3.5620453357696533, 132.13861083984375, 41.257484436035156)",1,3.9911651611328125,1,"(-77.68655395507812, 5.122283935546875, 565.557373046875)",1,"(0.49013230204582214, 0.5464513301849365)","(-4.798408508300781, 142.60211181640625, 45.0659065246582)",1,4.162445068359375,1,"(-14.937458992004395, 15.942769050598145, 570.94873046875)",1
965801584,818516267270,"(0.4955732226371765, 0.5795789957046509)","(-1.795039176940918, 132.93624877929688, 41.54782485961914)",1,3.993499755859375,1,"(-77.53247833251953, 5.139005184173584, 565.47119140625)",1,"(0.48947805166244507, 0.5437207221984863)","(-5.159570693969727, 143.39886474609375, 45.35590744018555)",1,4.1736602783203125,1,"(-14.740967750549316, 15.907962799072266, 570.8074951171875)",1
965818468,818516284154,"(0.49306267499923706, 0.5860205888748169)","(-3.180835485458374, 131.0567626953125, 40.86372375488281)",1,3.987030029296875,1,"(-77.27212524414062, 5.186567306518555, 565.3639526367188)",1,"(0.49043914675712585, 0.5455020666122437)","(-4.629049301147461, 142.87911987304688, 45.16675567626953)",1,4.1658477783203125,1,"(-14.47127914428711, 15.869845390319824, 570.640869140625)",1
965834998,818516300685,"(0.48734521865844727, 0.5841920971870422)","(-6.336928844451904, 131.59024047851562, 41.05794906616211)",1,3.9938812255859375,1,"(-76.97429656982422, 5.234947681427002, 565.2335205078125)",1,"(0.4901275634765625, 0.548542857170105)","(-4.801059246063232, 141.99185180664062, 44.843833923339844)",1,4.1625518798828125,1,"(-14.210707664489746, 15.843411445617676, 570.4974365234375)",1
965851550,818516317237,"(0.486934632062912, 0.5834226608276367)","(-6.563565731048584, 131.8147430419922, 41.1396598815918)",1,3.9923858642578125,1,"(-76.86748504638672, 5.279494285583496, 565.2904052734375)",1,"(0.4917958974838257, 0.551117479801178)","(-3.88010311126709, 141.2406463623047, 44.57040023803711)",1,4.16131591796875,1,"(-14.043095588684082, 15.838594436645508, 570.5421142578125)",1
965868480,818516334167,"(0.4884672164916992, 0.587434709072113)","(-5.717587947845459, 130.64414978027344, 40.71357727050781)",1,4.0054473876953125,1,"(-76.68291473388672, 5.3869123458862305, 565.546142578125)",1,"(0.491217702627182, 0.5506981611251831)","(-4.1992974281311035, 141.3629913330078, 44.61491394042969)",1,4.172271728515625,1,"(-13.792612075805664, 15.852784156799316, 570.803955078125)",1
965884918,818516350605,"(0.49733099341392517, 0.5954378843307495)","(-0.8247171640396118, 128.3090057373047, 39.86361312866211)",1,4.0090789794921875,1,"(-76.40567016601562, 5.503592491149902, 565.8892822265625)",1,"(0.49592968821525574, 0.5574759840965271)","(-1.5982481241226196, 139.3853759765625, 43.895111083984375)",1,4.18133544921875,1,"(-13.49746036529541, 15.85578727722168, 571.0667724609375)",1
965901420,818516367108,"(0.5046881437301636, 0.6148282289505005)","(3.236456871032715, 122.65135955810547, 37.80439758300781)",1,4.0029144287109375,1,"(-76.24686431884766, 5.518812656402588, 566.125732421875)",1,"(0.506398618221283, 0.5928716659545898)","(4.180640697479248, 129.05770874023438, 40.13617706298828)",1,4.185028076171875,1,"(-13.29714298248291, 15.835451126098633, 571.3492431640625)",1
965918396,818516384084,"(0.5097060203552246, 0.6391540169715881)","(6.006352424621582, 115.55366516113281, 35.221065521240234)",1,4.01239013671875,1,"(-75.96379852294922, 5.566221237182617, 565.9501953125)",1,"(0.5110330581665039, 0.6049126386642456)","(6.738853454589844, 125.54451751708984, 38.85742950439453)",1,4.1903533935546875,1,"(-13.05104923248291, 15.78532600402832, 571.0248413085938)",1
965934833,818516400521,"(0.5092511773109436, 0.6334058046340942)","(5.755295276641846, 117.23084259033203, 35.83152389526367)",1,3.991180419921875,1,"(-75.76042938232422, 5.648822784423828, 565.5777587890625)",1,"(0.5116304159164429, 0.6076828837394714)","(7.068611145019531, 124.7362060546875, 38.56322479248047)",1,4.1935882568359375,1,"(-12.89220905303955, 15.810192108154297, 570.6857299804688)",1
965951386,818516417075,"(0.5119809508323669, 0.6343809366226196)","(7.2621259689331055, 116.9463119506836, 35.72797775268555)",1,3.990966796875,1,"(-75.73284149169922, 5.6694512367248535, 565.5224609375)",1,"(0.5131440162658691, 0.6067947149276733)","(7.9041008949279785, 124.99535369873047, 38.65754699707031)",1,4.1774139404296875,1,"(-12.841665267944336, 15.821587562561035, 570.6141357421875)",1
965968310,818516433999,"(0.5122941136360168, 0.6367562413215637)","(7.434950828552246, 116.25325012207031, 35.475746154785156)",1,4.006622314453125,1,"(-75.71855163574219, 5.68223237991333, 565.445068359375)",1,"(0.5127367973327637, 0.6074212789535522)","(7.679326057434082, 124.8125228881836, 38.59103012084961)",1,4.17584228515625,1,"(-12.834243774414062, 15.825333595275879, 570.5358276367188)",1
965984753,818516450442,"(0.5116567611694336, 0.6396990418434143)","(7.083165645599365, 115.3946304321289, 35.16320037841797)",1,4.00482177734375,1,"(-75.74542236328125, 5.6472039222717285, 565.2479858398438)",1,"(0.5124785304069519, 0.6074525713920593)","(7.536771297454834, 124.80335998535156, 38.58774185180664)",1,4.1827239990234375,1,"(-12.872184753417969, 15.796243667602539, 570.3693237304688)",1
966001255,818516466944,"(0.5131931900978088, 0.6321747303009033)","(7.931268215179443, 117.59005737304688, 35.962242126464844)",1,3.9987945556640625,1,"(-75.78707885742188, 5.610745429992676, 565.2340698242188)",1,"(0.5123359560966492, 0.6060863733291626)","(7.458092212677002, 125.2020263671875, 38.73282241821289)",1,4.193145751953125,1,"(-12.90958309173584, 15.765729904174805, 570.3490600585938)",1
966018226,818516483916,"(0.5143653750419617, 0.6392767429351807)","(8.578326225280762, 115.51783752441406, 35.20804977416992)",1,4.022430419921875,1,"(-75.85237884521484, 5.552131175994873, 565.3074951171875)",1,"(0.5115556716918945, 0.6045478582382202)","(7.027348518371582, 125.6509017944336, 38.896183013916016)",1,4.20001220703125,1,"(-12.953207015991211, 15.715500831604004, 570.4762573242188)",1
966034673,818516500363,"(0.5122725963592529, 0.6418687701225281)","(7.423104286193848, 114.76158142089844, 34.932716369628906)",1,4.0391845703125,1,"(-75.90650177001953, 5.483120918273926, 565.5244750976562)",1,"(0.5121360421180725, 0.6036810278892517)","(7.347712993621826, 125.90385437011719, 38.988224029541016)",1,4.209869384765625,1,"(-12.980198860168457, 15.668912887573242, 570.6642456054688)",1
966051221,818516516911,"(0.5107986330986023, 0.6398125886917114)","(6.609463214874268, 115.36151123046875, 35.15109634399414)",1,4.0359954833984375,1,"(-75.90193939208984, 5.453854084014893, 565.4989013671875)",1,"(0.5118796229362488, 0.6102421879768372)","(7.206174850463867, 123.98946380615234, 38.29143524169922)",1,4.2147216796875,1,"(-12.979413986206055, 15.653430938720703, 570.6425170898438)",1
966068142,818516533833,"(0.5129417777061462, 0.6405460238456726)","(7.792480945587158, 115.14749908447266, 35.07328414916992)",1,4.0423126220703125,1,"(-75.9041519165039, 5.416414260864258, 565.4449462890625)",1,"(0.5122880935668945, 0.6090767979621887)","(7.431676387786865, 124.3294906616211, 38.415157318115234)",1,4.216094970703125,1,"(-12.973451614379883, 15.619229316711426, 570.558837890625)",1
966084593,818516550284,"(0.5139464735984802, 0.6390638947486877)","(8.347107887268066, 115.5799560546875, 35.230655670166016)",1,4.0492706298828125,1,"(-75.9256591796875, 5.348710536956787, 565.2623291015625)",1,"(0.5133466124534607, 0.607644259929657)","(8.015958786010742, 124.74745178222656, 38.56730270385742)",1,4.2100372314453125,1,"(-12.99569320678711, 15.583800315856934, 570.4083251953125)",1
966101091,818516566782,"(0.5140390992164612, 0.6411402821540833)","(8.398234367370605, 114.9740982055664, 35.010135650634766)",1,4.0491943359375,1,"(-75.96226501464844, 5.318748950958252, 565.1862182617188)",1,"(0.5121126174926758, 0.6040582060813904)","(7.334776401519775, 125.7938232421875, 38.94814682006836)",1,4.22918701171875,1,"(-13.024133682250977, 15.544634819030762, 570.3093872070312)",1
966118057,818516583749,"(0.5148326754570007, 0.644577145576477)","(8.83624267578125, 113.97132873535156, 34.64515686035156)",1,4.050140380859375,1,"(-76.0155029296875, 5.236436367034912, 564.9562377929688)",1,"(0.517760157585144, 0.6099223494529724)","(10.452245712280273, 124.08275604248047, 38.325443267822266)",1,4.2318267822265625,1,"(-13.092397689819336, 15.480963706970215, 570.0796508789062)",1
966134513,818516600205,"(0.6021757125854492, 0.7282735705375671)","(57.04990005493164, 89.55069732666016, 25.756755828857422)",1,4.0335693359375,1,"(-75.6311264038086, 4.981785774230957, 564.5345458984375)",1,"(0.589201033115387, 0.6861870884895325)","(49.88785171508789, 101.83051300048828, 30.226266860961914)",1,4.2319183349609375,1,"(-12.961779594421387, 15.241092681884766, 569.6643676757812)",1
966151057,818516616749,"(0.6297828555107117, 0.7670696377754211)","(72.2891616821289, 78.23088836669922, 21.63669776916504)",1,4.05230712890625,1,"(-75.5911865234375, 4.874824047088623, 565.2682495117188)",1,"(0.6276183128356934, 0.7380883097648621)","(71.09429931640625, 86.68698120117188, 24.714433670043945)",1,4.2242279052734375,1,"(-12.910308837890625, 15.106976509094238, 570.4420776367188)",1
966167973,818516633665,"(0.6345059275627136, 0.7805770039558411)","(74.89632415771484, 74.2897720336914, 20.202293395996094)",1,4.0548095703125,1,"(-75.66838073730469, 4.764688968658447, 565.5665893554688)",1,"(0.6338765025138855, 0.7513843774795532)","(74.54884338378906, 82.8074951171875, 23.30245018005371)",1,4.2257080078125,1,"(-12.969523429870605, 15.022378921508789, 570.4894409179688)",1
966184429,818516650122,"(0.6433047652244568, 0.7869352698326111)","(79.7532958984375, 72.43458557128906, 19.527019500732422)",1,4.045623779296875,1,"(-75.72650146484375, 4.714087963104248, 564.42578125)",1,"(0.6393804550170898, 0.7578493356704712)","(77.58706665039062, 80.92118072509766, 22.615882873535156)",1,4.2276611328125,1,"(-13.057164192199707, 15.018908500671387, 569.5245971679688)",1
966201023,818516666716,"(0.6421200633049011, 0.7880995869636536)","(79.09933471679688, 72.09488677978516, 19.40336799621582)",1,4.0496978759765625,1,"(-75.8097152709961, 4.6973185539245605, 564.4475708007812)",1,"(0.6382250189781189, 0.7611093521118164)","(76.94927978515625, 79.97000122070312, 22.26968002319336)",1,4.2315216064453125,1,"(-13.134123802185059, 15.029668807983398, 569.5786743164062)",1
966217887,818516683580,"(0.6394415497779846, 0.7868219614028931)","(77.62078857421875, 72.46769714355469, 19.5390567779541)",1,4.0492401123046875,1,"(-75.94932556152344, 4.666363716125488, 564.3583374023438)",1,"(0.6378561854362488, 0.7589035034179688)","(76.74566650390625, 80.61357879638672, 22.503957748413086)",1,4.2342529296875,1,"(-13.251113891601562, 15.045353889465332, 569.4910888671875)",1
966234349,818516700043,"(0.6391262412071228, 0.7868974208831787)","(77.44671630859375, 72.44562530517578, 19.531038284301758)",1,4.0456390380859375,1,"(-76.09771728515625, 4.615869998931885, 564.0982055664062)",1,"(0.6387602090835571, 0.7570073008537292)","(77.24468994140625, 81.1668472290039, 22.70534896850586)",1,4.2363739013671875,1,"(-13.386920928955078, 15.051175117492676, 569.2863159179688)",1
966250891,818516716585,"(0.6394449472427368, 0.7956693172454834)","(77.62266540527344, 69.8862075805664, 18.599489212036133)",1,4.0477294921875,1,"(-76.17512512207031, 4.592171669006348, 563.9901733398438)",1,"(0.6396021842956543, 0.7573765516281128)","(77.70944213867188, 81.05914306640625, 22.666141510009766)",1,4.229400634765625,1,"(-13.491774559020996, 15.047934532165527, 569.1372680664062)",1
966267803,818516733497,"(0.6385398507118225, 0.7879676818847656)","(77.12303924560547, 72.13336181640625, 19.417343139648438)",1,4.0569000244140625,1,"(-76.3702392578125, 4.502110481262207, 563.9273071289062)",1,"(0.6383911371231079, 0.7575049996376038)","(77.04095458984375, 81.02167510986328, 22.6524600982666)",1,4.2418670654296875,1,"(-13.672815322875977, 15.025506019592285, 569.1214599609375)",1
966284269,818516749963,"(0.6413286924362183, 0.7853901982307434)","(78.66246795654297, 72.88539123535156, 19.691118240356445)",1,4.0777435302734375,1,"(-76.66548156738281, 4.376078128814697, 564.0392456054688)",1,"(0.6382380127906799, 0.7600152492523193)","(76.95641326904297, 80.28919982910156, 22.385879516601562)",1,4.2531890869140625,1,"(-13.900045394897461, 14.968570709228516, 569.24658203125)",1
966300857,818516766552,"(0.639028787612915, 0.7861723899841309)","(77.39292907714844, 72.65717315673828, 19.608055114746094)",1,4.0656890869140625,1,"(-76.7813720703125, 4.307344913482666, 564.04541015625)",1,"(0.6385741233825684, 0.7548552751541138)","(77.14196014404297, 81.79476165771484, 22.933856964111328)",1,4.2551727294921875,1,"(-14.049124717712402, 14.907537460327148, 569.2916870117188)",1
966317719,818516783414,"(0.6397385001182556, 0.7911462783813477)","(77.78467559814453, 71.20594024658203, 19.079833984375)",1,4.0750885009765625,1,"(-76.9920654296875, 4.201722621917725, 564.0098876953125)",1,"(0.6371236443519592, 0.7595107555389404)","(76.34130096435547, 80.43640899658203, 22.43943977355957)",1,4.26226806640625,1,"(-14.251298904418945, 14.853694915771484, 569.2747192382812)",1
966334193,818516799888,"(0.6415872573852539, 0.7960825562477112)","(78.80522155761719, 69.76561737060547, 18.555599212646484)",1,4.074462890625,1,"(-77.23604583740234, 4.091783046722412, 563.9691162109375)",1,"(0.6376263499259949, 0.759423017501831)","(76.61882781982422, 80.46200561523438, 22.448749542236328)",1,4.2749481201171875,1,"(-14.457148551940918, 14.802003860473633, 569.2630615234375)",1
966350727,818516816423,"(0.6436679363250732, 0.7950635552406311)","(79.95376586914062, 70.06292724609375, 18.663822174072266)",1,4.073333740234375,1,"(-77.33065795898438, 4.051196575164795, 563.9503784179688)",1,"(0.6369017958641052, 0.7580063939094543)","(76.2188491821289, 80.8753433227539, 22.59919548034668)",1,4.2800750732421875,1,"(-14.579421043395996, 14.758607864379883, 569.258544921875)",1
966367634,818516833330,"(0.6421295404434204, 0.7899954319000244)","(79.10458374023438, 71.54170227050781, 19.202030181884766)",1,4.0777587890625,1,"(-77.5116195678711, 3.947702407836914, 563.9192504882812)",1,"(0.6364724040031433, 0.7549524307250977)","(75.98181915283203, 81.76643371582031, 22.92350959777832)",1,4.2845001220703125,1,"(-14.765167236328125, 14.703243255615234, 569.2382202148438)",1
966384113,818516849809,"(0.6428811550140381, 0.7922111749649048)","(79.51943969726562, 70.89519500732422, 18.96674346923828)",1,4.087158203125,1,"(-77.75062561035156, 3.8318138122558594, 563.8630981445312)",1,"(0.6352782845497131, 0.7535520195960999)","(75.32264709472656, 82.1750259399414, 23.072235107421875)",1,4.293853759765625,1,"(-14.960648536682129, 14.653823852539062, 569.2131958007812)",1
966400693,818516866389,"(0.6543569564819336, 0.7986876368522644)","(85.85411834716797, 69.00553894042969, 18.278961181640625)",1,4.07861328125,1,"(-77.77972412109375, 3.77146315574646, 563.6517944335938)",1,"(0.6488423347473145, 0.7618213891983032)","(82.8100357055664, 79.7622299194336, 22.19408416748047)",1,4.294189453125,1,"(-15.057997703552246, 14.600255966186523, 568.9952392578125)",1
966417550,818516883247,"(0.6974725723266602, 0.8198791146278381)","(109.65408325195312, 62.822330474853516, 16.0284481048584)",1,4.081573486328125,1,"(-77.7478256225586, 3.6834123134613037, 563.5208740234375)",1,"(0.6918854117393494, 0.7787732481956482)","(106.57000732421875, 74.8160629272461, 20.393814086914062)",1,4.2888031005859375,1,"(-15.108758926391602, 14.525485038757324, 568.9453735351562)",1
966434038,818516899735,"(0.7037413716316223, 0.8122800588607788)","(113.11453247070312, 65.0395736694336, 16.835466384887695)",1,4.0905609130859375,1,"(-78.02067565917969, 3.665299892425537, 564.0289916992188)",1,"(0.6991944313049316, 0.776063859462738)","(110.6045913696289, 75.60657501220703, 20.681568145751953)",1,4.284637451171875,1,"(-15.286520004272461, 14.514423370361328, 569.4197998046875)",1
966450563,818516916260,"(0.7047730088233948, 0.8110524415969849)","(113.68395233154297, 65.39778137207031, 16.965829849243164)",1,4.0784149169921875,1,"(-78.08255767822266, 3.664388418197632, 563.4767456054688)",1,"(0.697111964225769, 0.7740913033485413)","(109.455078125, 76.18212127685547, 20.89103126525879)",1,4.2915802001953125,1,"(-15.43763256072998, 14.498809814453125, 568.7506713867188)",1
966467464,818516933162,"(0.710105836391449, 0.8128659129142761)","(116.62770080566406, 64.86862182617188, 16.773239135742188)",1,4.0759735107421875,1,"(-78.24730682373047, 3.6777055263519287, 562.76708984375)",1,"(0.7010621428489685, 0.7785879969596863)","(111.6355972290039, 74.87013244628906, 20.41348648071289)",1,4.27685546875,1,"(-15.68581771850586, 14.507616996765137, 568.150634765625)",1
966483958,818516949656,"(0.7058843970298767, 0.8127721548080444)","(114.29744720458984, 64.89601135253906, 16.783187866210938)",1,4.0750579833984375,1,"(-78.4939956665039, 3.7052993774414062, 562.3754272460938)",1,"(0.6998961567878723, 0.7789409756660461)","(110.99195098876953, 74.76713562011719, 20.376007080078125)",1,4.27734375,1,"(-15.943499565124512, 14.543586730957031, 567.8485107421875)",1
966500432,818516966130,"(0.7050866484642029, 0.8183671236038208)","(113.85711669921875, 63.26353454589844, 16.189022064208984)",1,4.0746307373046875,1,"(-78.59030151367188, 3.710623025894165, 562.2052001953125)",1,"(0.6983890533447266, 0.7849235534667969)","(110.1600112915039, 73.02156066894531, 19.74065589904785)",1,4.28265380859375,1,"(-16.106645584106445, 14.58712100982666, 567.6357421875)",1
966517380,818516983078,"(0.7072628736495972, 0.8179006576538086)","(115.05839538574219, 63.39963912963867, 16.238527297973633)",1,4.07025146484375,1,"(-78.77555084228516, 3.71101975440979, 561.739990234375)",1,"(0.7001569271087646, 0.7841258645057678)","(111.13591003417969, 73.25428771972656, 19.825368881225586)",1,4.276519775390625,1,"(-16.37134552001953, 14.634331703186035, 567.1644897460938)",1
966533882,818516999581,"(0.7059249877929688, 0.8113640546798706)","(114.31989288330078, 65.30685424804688, 16.93275260925293)",1,4.0606689453125,1,"(-78.998046875, 3.657987594604492, 561.261962890625)",1,"(0.6998893022537231, 0.7789644002914429)","(110.98815155029297, 74.76028442382812, 20.373491287231445)",1,4.272003173828125,1,"(-16.644113540649414, 14.651290893554688, 566.7808227539062)",1
966550398,818517016097,"(0.7039687633514404, 0.8188278079032898)","(113.2400131225586, 63.12909698486328, 16.140094757080078)",1,4.062652587890625,1,"(-79.11560821533203, 3.62975811958313, 561.1840209960938)",1,"(0.698797345161438, 0.7792260050773621)","(110.38545227050781, 74.6839599609375, 20.34571647644043)",1,4.2809295654296875,1,"(-16.839370727539062, 14.662702560424805, 566.6809692382812)",1
966567296,818517032995,"(0.7020807862281799, 0.8171426057815552)","(112.19788360595703, 63.62080764770508, 16.319040298461914)",1,4.065216064453125,1,"(-79.3632583618164, 3.5366158485412598, 561.0428466796875)",1,"(0.6981146931648254, 0.7772697806358337)","(110.00856018066406, 75.25473022460938, 20.553470611572266)",1,4.285125732421875,1,"(-17.156789779663086, 14.650678634643555, 566.5596313476562)",1
966583802,818517049502,"(0.7042982578277588, 0.8150264024734497)","(113.42190551757812, 64.23828125, 16.54381561279297)",1,4.0753326416015625,1,"(-79.73052978515625, 3.4084553718566895, 561.0391235351562)",1,"(0.6991764307022095, 0.7764392495155334)","(110.59463500976562, 75.4970932006836, 20.64166259765625)",1,4.2769927978515625,1,"(-17.49947738647461, 14.637493133544922, 566.5869750976562)",1
966600268,818517065968,"(0.7019907832145691, 0.8116304278373718)","(112.14816284179688, 65.22911071777344, 16.90445899963379)",1,4.0616912841796875,1,"(-79.86017608642578, 3.362928628921509, 561.0908813476562)",1,"(0.6985141634941101, 0.7701358795166016)","(110.22908020019531, 77.33625793457031, 21.311084747314453)",1,4.3044891357421875,1,"(-17.705358505249023, 14.6454439163208, 566.701904296875)",1
966617211,818517082911,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6969846487045288, 0.7844507098197937)","(109.384765625, 73.15953063964844, 19.790889739990234)",1,4.2679443359375,1,"(-17.991676330566406, 14.725323677062988, 566.9359741210938)",1
966633726,818517099427,"(0.7142666578292847, 0.8558169603347778)","(118.92450714111328, 52.336551666259766, 12.21192741394043)",1,3.6968231201171875,1,"(-80.48274230957031, 3.6069986820220947, 561.2225341796875)",1,"(0.7298667430877686, 0.9309712648391724)","(127.53575897216797, 30.408296585083008, 4.230680465698242)",1,3.7000274658203125,1,"(-18.182147979736328, 14.977988243103027, 566.9598388671875)",1
966650234,818517115935,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
966667127,818517132828,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
966683652,818517149353,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
966700102,818517165804,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
966716945,818517182647,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
966733696,818517199398,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
966750068,818517215771,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
966766957,818517232660,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
966783676,818517249379,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
966799938,818517265641,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
966816969,818517282673,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.39269596338272095, 0.7224624156951904)","(-58.5836181640625, 91.24626159667969, 26.37384033203125)",1,2.678863525390625,1,"(-14.404644012451172, 19.6823673248291, 567.3179931640625)",1
966833581,818517299285,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
966849895,818517315599,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
966866876,818517332581,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4814123809337616, 0.4957831799983978)","(-9.61184024810791, 157.38589477539062, 50.44676208496094)",1,3.8628387451171875,1,"(-13.01508617401123, 19.89630889892578, 567.9161376953125)",1
966883363,818517349068,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.47779205441474915, 0.5019209384918213)","(-11.610316276550293, 155.5950469970703, 49.79494094848633)",1,3.898223876953125,1,"(-12.686899185180664, 19.967613220214844, 568.1356201171875)",1
966899861,818517365566,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
966916791,818517382496,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5025035738945007, 0.43437379598617554)","(2.030545473098755, 175.3036651611328, 56.96830749511719)",1,4.2646026611328125,1,"(-12.377381324768066, 19.978967666625977, 568.514892578125)",1
966933233,818517398939,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5034935474395752, 0.41411125659942627)","(2.5770137310028076, 181.21580505371094, 59.12017822265625)",1,4.331146240234375,1,"(-12.388357162475586, 19.90767478942871, 568.8065185546875)",1
966949817,818517415523,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5032044649124146, 0.4020915925502777)","(2.4174928665161133, 184.7228546142578, 60.39659881591797)",1,4.3518524169921875,1,"(-12.453253746032715, 19.810230255126953, 568.8795776367188)",1
966966609,818517432315,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4994770586490631, 0.4016985595226288)","(0.35993272066116333, 184.83753967285156, 60.43833541870117)",1,4.345916748046875,1,"(-12.622835159301758, 19.63198471069336, 568.9486694335938)",1
966983157,818517448864,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.49862512946128845, 0.42140069603919983)","(-0.11035244911909103, 179.08892822265625, 58.34604263305664)",1,4.320892333984375,1,"(-12.924725532531738, 19.456247329711914, 568.9266967773438)",1
