device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
718645650,818269107146,"(0.5543097853660583, 0.45567137002944946)","(30.627742767333984, 169.08956909179688, 54.70652389526367)",1,3.9041595458984375,1,"(-63.49452209472656, -87.37171173095703, 862.1751098632812)",1,"(0.6132273077964783, 0.2775857448577881)","(63.15046310424805, 221.05068969726562, 73.618896484375)",1,3.3879241943359375,1,"(1.5852819681167603, -90.12673950195312, 864.7945556640625)",1
718662888,818269124384,"(0.5549689531326294, 0.4649425148963928)","(30.991609573364258, 166.38446044921875, 53.7219352722168)",1,3.90972900390625,1,"(-63.49544906616211, -87.36732482910156, 862.208984375)",1,"(0.6114622950553894, 0.2923797070980072)","(62.176143646240234, 216.73416137695312, 72.04778289794922)",1,3.4031829833984375,1,"(1.5735511779785156, -90.12686920166016, 864.8310546875)",1
718679528,818269141025,"(0.5692550539970398, 0.4830213785171509)","(38.87765121459961, 161.10948181152344, 51.80202865600586)",1,4.0093536376953125,1,"(-63.526885986328125, -87.39401245117188, 862.0826416015625)",1,"(0.6151933073997498, 0.2922651171684265)","(64.23567199707031, 216.7676239013672, 72.05996704101562)",1,3.3747406005859375,1,"(1.5317668914794922, -90.14432525634766, 864.7060546875)",1
718695570,818269157067,"(0.5580005049705505, 0.4528273344039917)","(32.665061950683594, 169.91932678222656, 55.00865173339844)",1,3.882568359375,1,"(-63.5345344543457, -87.41812133789062, 861.9440307617188)",1,"(0.5878164172172546, 0.30488455295562744)","(49.123538970947266, 213.08554077148438, 70.71979522705078)",1,3.463714599609375,1,"(1.523078441619873, -90.18893432617188, 864.5723876953125)",1
718712808,818269174305,"(0.559115469455719, 0.44159916043281555)","(33.28050994873047, 173.19546508789062, 56.20105743408203)",1,3.902313232421875,1,"(-63.53815841674805, -87.42545318603516, 862.0571899414062)",1,"(0.587594747543335, 0.3071368634700775)","(49.001182556152344, 212.42840576171875, 70.4806137084961)",1,3.4554443359375,1,"(1.5343374013900757, -90.19355773925781, 864.6884155273438)",1
718729448,818269190946,"(0.5579854846000671, 0.45148521661758423)","(32.65674591064453, 170.31097412109375, 55.15106964111328)",1,3.8940277099609375,1,"(-63.47905349731445, -87.39274597167969, 862.410400390625)",1,"(0.5961233973503113, 0.4225825071334839)","(53.70900344848633, 178.74411010742188, 58.22053527832031)",1,3.7741546630859375,1,"(1.6074236631393433, -90.17254638671875, 865.0415649414062)",1
718745490,818269206988,"(0.5506132245063782, 0.45208364725112915)","(28.587223052978516, 170.13633728027344, 55.0875358581543)",1,3.884735107421875,1,"(-63.33516311645508, -87.31143188476562, 862.5899047851562)",1,"(0.597362756729126, 0.295104056596756)","(54.393131256103516, 215.9392852783203, 71.75846862792969)",1,3.444366455078125,1,"(1.7641816139221191, -90.10130310058594, 865.196533203125)",1
718762728,818269224226,"(0.5591468811035156, 0.4652170240879059)","(33.29787826538086, 166.30435180664062, 53.692806243896484)",1,3.8878936767578125,1,"(-63.24958419799805, -87.2516860961914, 862.4406127929688)",1,"(0.5944721698760986, 0.28604888916015625)","(52.79749298095703, 218.58139038085938, 72.7200927734375)",1,3.428070068359375,1,"(1.8674043416976929, -90.07460021972656, 865.0310668945312)",1
718779368,818269240866,"(0.5121363997459412, 0.2741403877735138)","(7.347894191741943, 222.05599975585938, 73.98475646972656)",1,3.3645172119140625,1,"(-63.08030700683594, -87.21138763427734, 862.5203857421875)",1,"(0.5999048948287964, 0.27996736764907837)","(55.79641342163086, 220.35581970214844, 73.36593627929688)",1,3.5556488037109375,1,"(2.0067992210388184, -90.06766510009766, 865.0206298828125)",1
718795410,818269256909,"(0.5419993996620178, 0.27297642827033997)","(23.83234405517578, 222.3956298828125, 74.10838317871094)",1,3.39239501953125,1,"(-63.06403350830078, -87.28458404541016, 862.992431640625)",1,"(0.6079134345054626, 0.289613276720047)","(60.21718215942383, 217.5413818359375, 72.34154510498047)",1,3.4156951904296875,1,"(2.0264739990234375, -90.14366912841797, 865.57275390625)",1
718812648,818269274147,"(0.5428634285926819, 0.27499324083328247)","(24.309350967407227, 221.80715942382812, 73.89415740966797)",1,3.3734130859375,1,"(-63.076820373535156, -87.30091094970703, 862.9938354492188)",1,"(0.6068602800369263, 0.2971932888031006)","(59.635833740234375, 215.32972717285156, 71.53659057617188)",1,3.391510009765625,1,"(2.02099871635437, -90.1622543334961, 865.5742797851562)",1
718829288,818269290787,"(0.5539194941520691, 0.44530466198921204)","(30.412303924560547, 172.1143341064453, 55.80745315551758)",1,3.8397674560546875,1,"(-63.170005798339844, -87.335205078125, 862.95654296875)",1,"(0.5984147787094116, 0.28000620007514954)","(54.97386932373047, 220.34446716308594, 73.36181640625)",1,3.5310516357421875,1,"(1.9528942108154297, -90.21333312988281, 865.473388671875)",1
718845330,818269306830,"(0.5511091351509094, 0.2803475558757782)","(28.860965728759766, 220.24490356445312, 73.32554626464844)",1,3.3984222412109375,1,"(-63.29593276977539, -87.34095001220703, 862.8967895507812)",1,"(0.5966405272483826, 0.28763455152511597)","(53.99449920654297, 218.11868286132812, 72.55170440673828)",1,3.4369964599609375,1,"(1.827602744102478, -90.25159454345703, 865.5028076171875)",1
718862568,818269324068,"(0.5547531843185425, 0.2808518707752228)","(30.872522354125977, 220.09774780273438, 73.27197265625)",1,3.3627777099609375,1,"(-63.32735061645508, -87.33810424804688, 862.9085083007812)",1,"(0.5958614349365234, 0.28561437129974365)","(53.56440734863281, 218.7081756591797, 72.76625061035156)",1,3.4351806640625,1,"(1.784335732460022, -90.2715835571289, 865.5142822265625)",1
718879208,818269340708,"(0.5512852668762207, 0.2737981677055359)","(28.958166122436523, 222.1558380126953, 74.02110290527344)",1,3.3959503173828125,1,"(-63.345088958740234, -87.31864166259766, 862.9188232421875)",1,"(0.5977750420570374, 0.2866400182247162)","(54.620750427246094, 218.40890502929688, 72.6573257446289)",1,3.43280029296875,1,"(1.7650413513183594, -90.26771545410156, 865.53369140625)",1
718895250,818269356750,"(0.5538931488990784, 0.4853054881095886)","(30.397829055786133, 160.44302368164062, 51.55942916870117)",1,3.976348876953125,1,"(-63.306583404541016, -87.29718780517578, 863.0880126953125)",1,"(0.6056283712387085, 0.28547924757003784)","(58.95577621459961, 218.74755859375, 72.78060150146484)",1,3.402130126953125,1,"(1.8249142169952393, -90.24980163574219, 865.7036743164062)",1
718912488,818269373989,"(0.5527029037475586, 0.4937744140625)","(29.74078369140625, 157.97198486328125, 50.66004943847656)",1,3.9744415283203125,1,"(-63.27574920654297, -87.31311798095703, 863.16650390625)",1,"(0.6031361222267151, 0.2887507379055023)","(57.5800666809082, 217.7930450439453, 72.43317413330078)",1,3.4078216552734375,1,"(1.8730124235153198, -90.23851776123047, 865.7901000976562)",1
718929128,818269390629,"(0.5334485769271851, 0.26833537220954895)","(19.1123046875, 223.74977111816406, 74.60122680664062)",1,3.5145263671875,1,"(-63.20685577392578, -87.32344818115234, 863.169189453125)",1,"(0.6034375429153442, 0.28365272283554077)","(57.74647903442383, 219.280517578125, 72.97455596923828)",1,3.41192626953125,1,"(1.9254685640335083, -90.21949005126953, 865.796630859375)",1
718945170,818269406671,"(0.5456349849700928, 0.2775428295135498)","(25.839279174804688, 221.06320190429688, 73.62346649169922)",1,3.4135894775390625,1,"(-63.21487045288086, -87.28736877441406, 862.799560546875)",1,"(0.5948442816734314, 0.2891000807285309)","(53.0029296875, 217.6910858154297, 72.39613342285156)",1,3.4033203125,1,"(1.8911350965499878, -90.15850830078125, 865.44140625)",1
718962408,818269423910,"(0.5409671068191528, 0.2844765782356262)","(23.262544631958008, 219.0401153564453, 72.88710021972656)",1,3.41497802734375,1,"(-63.24834060668945, -87.25750732421875, 862.547119140625)",1,"(0.5946718454360962, 0.2955109179019928)","(52.90773010253906, 215.82057189941406, 71.7153091430664)",1,3.392913818359375,1,"(1.8138054609298706, -90.11988830566406, 865.1489868164062)",1
718979048,818269440550,"(0.5429666638374329, 0.2701473534107208)","(24.366329193115234, 223.22105407714844, 74.40882110595703)",1,3.3917083740234375,1,"(-63.40813064575195, -87.26470184326172, 862.3328857421875)",1,"(0.6029956936836243, 0.29351484775543213)","(57.50257873535156, 216.40298461914062, 71.9272689819336)",1,3.5048370361328125,1,"(1.6430206298828125, -90.13443756103516, 865.078125)",1
718995090,818269456592,"(0.5509430170059204, 0.4940836727619171)","(28.769315719604492, 157.88172912597656, 50.62724685668945)",1,3.99749755859375,1,"(-63.631160736083984, -87.32919311523438, 862.6923217773438)",1,"(0.606022298336029, 0.2985914349555969)","(59.17327117919922, 214.9217529296875, 71.38812255859375)",1,3.406341552734375,1,"(1.4427522420883179, -90.20955657958984, 865.34033203125)",1
719012328,818269473830,"(0.558012843132019, 0.49872976541519165)","(32.67186737060547, 156.52610778808594, 50.13386917114258)",1,3.977264404296875,1,"(-63.715030670166016, -87.35655212402344, 862.8480224609375)",1,"(0.6065095663070679, 0.28555867075920105)","(59.44223403930664, 218.7244110107422, 72.77216339111328)",1,3.376983642578125,1,"(1.374690294265747, -90.2260513305664, 865.4955444335938)",1
719028968,818269490471,"(0.5513955354690552, 0.2696860134601593)","(29.019102096557617, 223.35568237304688, 74.45777893066406)",1,3.3856353759765625,1,"(-63.802490234375, -87.37295532226562, 862.9935302734375)",1,"(0.6106790900230408, 0.28407198190689087)","(61.74382781982422, 219.15818786621094, 72.93006896972656)",1,3.3909912109375,1,"(1.308324933052063, -90.22248077392578, 865.6351318359375)",1
719045010,818269506513,"(0.5367019176483154, 0.30920928716659546)","(20.908161163330078, 211.82373046875, 70.26050567626953)",1,3.45703125,1,"(-63.76161193847656, -87.33793640136719, 862.7479858398438)",1,"(0.5925213694572449, 0.30070409178733826)","(51.7207145690918, 214.30532836914062, 71.1637191772461)",1,3.3904876708984375,1,"(1.322389006614685, -90.15249633789062, 865.4122924804688)",1
719062248,818269523751,"(0.5392312407493591, 0.30677470564842224)","(22.30436134338379, 212.53408813476562, 70.51905059814453)",1,3.460723876953125,1,"(-63.73657989501953, -87.32386016845703, 862.6542358398438)",1,"(0.5889183878898621, 0.29469677805900574)","(49.7318229675293, 216.0581512451172, 71.80169677734375)",1,3.3980865478515625,1,"(1.3498769998550415, -90.12022399902344, 865.2935791015625)",1
719078888,818269540392,"(0.5529627203941345, 0.32280224561691284)","(29.884151458740234, 207.85763549804688, 68.81700134277344)",1,3.46734619140625,1,"(-63.722434997558594, -87.30304718017578, 862.2763671875)",1,"(0.6009876132011414, 0.29061752557754517)","(56.39409255981445, 217.2483673095703, 72.23493194580078)",1,3.4316864013671875,1,"(1.348548412322998, -90.0595703125, 864.9185791015625)",1
719094930,818269556434,"(0.5488510727882385, 0.2751363515853882)","(27.614551544189453, 221.76539611816406, 73.87895965576172)",1,3.3762664794921875,1,"(-63.76673126220703, -87.27980041503906, 861.5530395507812)",1,"(0.6060921549797058, 0.29594874382019043)","(59.2117805480957, 215.69285583496094, 71.66873168945312)",1,3.4392242431640625,1,"(1.2194340229034424, -89.99827575683594, 864.2321166992188)",1
719112168,818269573672,"(0.5495797395706177, 0.2656601071357727)","(28.016794204711914, 224.5303497314453, 74.88534545898438)",1,3.39459228515625,1,"(-63.81845474243164, -87.28289794921875, 861.274658203125)",1,"(0.6017038226127625, 0.2967669665813446)","(56.78944778442383, 215.4541015625, 71.58186340332031)",1,3.4445343017578125,1,"(1.1338303089141846, -89.97310638427734, 863.902587890625)",1
719128808,818269590312,"(0.5571389198303223, 0.44302988052368164)","(32.18947219848633, 172.77801513671875, 56.049072265625)",1,3.8594207763671875,1,"(-63.9739875793457, -87.24481964111328, 860.4580078125)",1,"(0.6040223836898804, 0.2971823215484619)","(58.069278717041016, 215.33290100097656, 71.53778076171875)",1,3.4174957275390625,1,"(0.9183986186981201, -89.90870666503906, 863.138671875)",1
719144850,818269606355,"(0.5219060182571411, 0.2783139646053314)","(12.74075984954834, 220.83824157714844, 73.54151916503906)",1,3.3902587890625,1,"(-64.09520721435547, -87.14820098876953, 859.4967651367188)",1,"(0.6021427512168884, 0.30350157618522644)","(57.03172302246094, 213.48907470703125, 70.86668395996094)",1,3.417694091796875,1,"(0.7207642197608948, -89.80440521240234, 862.1912231445312)",1
719162088,818269623593,"(0.5237830877304077, 0.28354334831237793)","(13.776931762695312, 219.31243896484375, 72.9861831665039)",1,3.3962554931640625,1,"(-64.14906311035156, -87.12907409667969, 859.3158569335938)",1,"(0.6112593412399292, 0.2926623225212097)","(62.06414794921875, 216.65170288085938, 72.01776885986328)",1,3.410247802734375,1,"(0.630829393863678, -89.7679214477539, 861.9808349609375)",1
719178728,818269640233,"(0.5514461994171143, 0.30080851912498474)","(29.047077178955078, 214.27487182617188, 71.15264129638672)",1,3.4449920654296875,1,"(-64.21141815185547, -87.13324737548828, 859.662353515625)",1,"(0.6132813096046448, 0.2835570275783539)","(63.18026351928711, 219.30844116210938, 72.98466491699219)",1,3.3858489990234375,1,"(0.5912492871284485, -89.77559661865234, 862.3452758789062)",1
719194770,818269656276,"(0.5540017485618591, 0.4467584788799286)","(30.457754135131836, 171.69009399414062, 55.653072357177734)",1,3.878631591796875,1,"(-64.19293212890625, -87.21321868896484, 860.7861938476562)",1,"(0.5969083309173584, 0.31215864419937134)","(54.142311096191406, 210.9631805419922, 69.94730377197266)",1,3.4332122802734375,1,"(0.6832929253578186, -89.85224151611328, 863.4598388671875)",1
719212008,818269673514,"(0.5518033504486084, 0.45178234577178955)","(29.24419403076172, 170.2242889404297, 55.11957931518555)",1,3.883819580078125,1,"(-64.1368637084961, -87.23025512695312, 861.1190795898438)",1,"(0.5856746435165405, 0.30148059129714966)","(47.941261291503906, 214.0787811279297, 71.08129119873047)",1,3.4495086669921875,1,"(0.7833740711212158, -89.8934097290039, 863.8129272460938)",1
719228648,818269690154,"(0.5565697550773621, 0.48646116256713867)","(31.875303268432617, 160.1057891845703, 51.43675231933594)",1,3.98101806640625,1,"(-64.01945495605469, -87.21512603759766, 861.18115234375)",1,"(0.6075129508972168, 0.27911800146102905)","(59.99610137939453, 220.60365295410156, 73.45618438720703)",1,3.412628173828125,1,"(0.8967767953872681, -89.89085388183594, 863.8494873046875)",1
719244690,818269706196,"(0.5465636849403381, 0.4385908544063568)","(26.351882934570312, 174.0732421875, 56.520469665527344)",1,3.8195648193359375,1,"(-63.96900177001953, -87.18582916259766, 860.8114013671875)",1,"(0.6117817759513855, 0.2894517481327057)","(62.35249328613281, 217.58851623535156, 72.35870361328125)",1,3.414886474609375,1,"(0.9153257012367249, -89.8778305053711, 863.4827270507812)",1
719261928,818269723435,"(0.5447366237640381, 0.4362926483154297)","(25.343347549438477, 174.74380493164062, 56.7645263671875)",1,3.835205078125,1,"(-63.99094772338867, -87.22400665283203, 860.875732421875)",1,"(0.6129503846168518, 0.28853750228881836)","(62.997562408447266, 217.85520935058594, 72.45579528808594)",1,3.4098663330078125,1,"(0.9007545709609985, -89.89683532714844, 863.5613403320312)",1
719278568,818269740075,"(0.550745964050293, 0.4506590664386749)","(28.660505294799805, 170.55201721191406, 55.23883819580078)",1,3.89617919921875,1,"(-64.07743072509766, -87.32025146484375, 861.1585693359375)",1,"(0.5931496620178223, 0.3021170496940613)","(52.067527770996094, 213.89303588867188, 71.01372528076172)",1,3.4256591796875,1,"(0.8506937623023987, -89.98123168945312, 863.8341064453125)",1
719294610,818269756117,"(0.5510898232460022, 0.44732415676116943)","(28.850313186645508, 171.5250701904297, 55.59300994873047)",1,3.904510498046875,1,"(-64.16532135009766, -87.3771743774414, 861.4219360351562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
719311848,818269773356,"(0.5542123317718506, 0.4538738429546356)","(30.573984146118164, 169.614013671875, 54.89741897583008)",1,3.90362548828125,1,"(-64.1851577758789, -87.37163543701172, 861.3220825195312)",1,"(0.5934246182441711, 0.2764822840690613)","(52.219295501708984, 221.37266540527344, 73.73609924316406)",1,3.529296875,1,"(0.7721443772315979, -90.06273651123047, 863.7958374023438)",1
719328488,818269789996,"(0.5521792769432068, 0.482776403427124)","(29.45168685913086, 161.1809844970703, 51.82802963256836)",1,4.015350341796875,1,"(-64.16348266601562, -87.36697387695312, 861.3316650390625)",1,"(0.60979825258255, 0.2904098331928253)","(61.257598876953125, 217.30897521972656, 72.25701141357422)",1,3.3929290771484375,1,"(0.792514979839325, -90.05427551269531, 863.9971923828125)",1
719344530,818269806038,"(0.5462031960487366, 0.29155078530311584)","(26.15290069580078, 216.97605895996094, 72.1358413696289)",1,3.45062255859375,1,"(-64.06025695800781, -87.31373596191406, 861.2941284179688)",1,"(0.6127830743789673, 0.2879854738712311)","(62.90523910522461, 218.01634216308594, 72.51443481445312)",1,3.3969573974609375,1,"(0.8834978342056274, -89.9868392944336, 863.9459838867188)",1
719361768,818269823276,"(0.5501166582107544, 0.3011120855808258)","(28.313169479370117, 214.18629455566406, 71.12043762207031)",1,3.45697021484375,1,"(-64.03280639648438, -87.29450225830078, 861.2753295898438)",1,"(0.6148463487625122, 0.2890563905239105)","(64.04418182373047, 217.703857421875, 72.40070343017578)",1,3.423248291015625,1,"(0.9150316715240479, -89.97734069824219, 863.9254150390625)",1
719378408,818269839917,"(0.555132269859314, 0.4421713054180145)","(31.08177375793457, 173.028564453125, 56.140262603759766)",1,3.851348876953125,1,"(-63.965240478515625, -87.28535461425781, 861.25634765625)",1,"(0.5912681221961975, 0.302175372838974)","(51.0289192199707, 213.87606811523438, 71.00749206542969)",1,3.4467315673828125,1,"(0.991447389125824, -89.96123504638672, 863.9112548828125)",1
719394450,818269855959,"(0.5495712757110596, 0.29362112283706665)","(28.012048721313477, 216.37197875976562, 71.91596221923828)",1,3.4153900146484375,1,"(-63.982574462890625, -87.28219604492188, 861.3202514648438)",1,"(0.6055868268013, 0.2874900996685028)","(58.93288040161133, 218.16082763671875, 72.56706237792969)",1,3.416259765625,1,"(0.9762983322143555, -89.96287536621094, 864.010498046875)",1
719411688,818269873197,"(0.5473706126213074, 0.30492761731147766)","(26.797277450561523, 213.07302856445312, 70.71522521972656)",1,3.4360504150390625,1,"(-63.99771499633789, -87.2613296508789, 861.2194213867188)",1,"(0.6107035875320435, 0.2873282730579376)","(61.75735092163086, 218.2080841064453, 72.58425903320312)",1,3.4109649658203125,1,"(0.9288075566291809, -89.94068145751953, 863.8878784179688)",1
719428328,818269889838,"(0.5468317270278931, 0.43008995056152344)","(26.499868392944336, 176.55360412597656, 57.42323303222656)",1,3.8149261474609375,1,"(-64.10612487792969, -87.249267578125, 861.4463500976562)",1,"(0.606394350528717, 0.2746659517288208)","(59.37864685058594, 221.9026641845703, 73.92892456054688)",1,3.4002838134765625,1,"(0.8535029888153076, -89.94656372070312, 864.1206665039062)",1
719444370,818269905880,"(0.5457780361175537, 0.4229690730571747)","(25.91818618774414, 178.63131713867188, 58.17945098876953)",1,3.78582763671875,1,"(-64.19386291503906, -87.26409912109375, 861.7274780273438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
719461608,818269923118,"(0.545517086982727, 0.43337562680244446)","(25.774187088012695, 175.5949249267578, 57.074275970458984)",1,3.8023529052734375,1,"(-64.18843078613281, -87.25357818603516, 861.7317504882812)",1,"(0.589404821395874, 0.2575078010559082)","(50.00032043457031, 226.9089813232422, 75.75111389160156)",1,3.5136566162109375,1,"(0.8587890863418579, -89.9979248046875, 864.3512573242188)",1
719478248,818269939758,"(0.5511789321899414, 0.28211289644241333)","(28.89952278137207, 219.7297821044922, 73.13809967041016)",1,3.3788909912109375,1,"(-64.11856079101562, -87.24482727050781, 861.8399658203125)",1,"(0.5936291813850403, 0.28319495916366577)","(52.33222198486328, 219.41409301757812, 73.0231704711914)",1,3.4104156494140625,1,"(0.8706006407737732, -89.98091125488281, 864.4829711914062)",1
719494290,818269955801,"(0.5559595823287964, 0.4423646926879883)","(31.538433074951172, 172.97215270996094, 56.11967086791992)",1,3.7995758056640625,1,"(-64.00120544433594, -87.26470184326172, 861.896728515625)",1,"(0.5973042249679565, 0.29214993119239807)","(54.36085891723633, 216.80123901367188, 72.07219696044922)",1,3.43096923828125,1,"(0.9837837219238281, -89.98876190185547, 864.5405883789062)",1
719511528,818269973039,"(0.5520823001861572, 0.4273335039615631)","(29.398193359375, 177.35787963867188, 57.71595764160156)",1,3.80621337890625,1,"(-63.95706558227539, -87.30491638183594, 862.0927124023438)",1,"(0.5901580452919006, 0.2851076126098633)","(50.4161376953125, 218.8560333251953, 72.82003784179688)",1,3.404876708984375,1,"(1.0805552005767822, -90.01927185058594, 864.7601318359375)",1
719528168,818269989679,"(0.5523585081100464, 0.2807922661304474)","(29.550674438476562, 220.1151123046875, 73.27838134765625)",1,3.3893890380859375,1,"(-63.866661071777344, -87.2861557006836, 862.0011596679688)",1,"(0.6035654544830322, 0.2662906348705292)","(57.81704330444336, 224.3463592529297, 74.81842041015625)",1,3.3743743896484375,1,"(1.1482385396957397, -90.0173568725586, 864.6535034179688)",1
719544210,818270005721,"(0.5495587587356567, 0.27738672494888306)","(28.005184173583984, 221.10879516601562, 73.63997650146484)",1,3.384613037109375,1,"(-63.85425567626953, -87.24016571044922, 861.6903076171875)",1,"(0.6012246012687683, 0.26428526639938354)","(56.524898529052734, 224.93150329589844, 75.03133392333984)",1,3.397064208984375,1,"(1.1271175146102905, -89.96630096435547, 864.336669921875)",1
719561448,818270022960,"(0.5492026805877686, 0.2655496299266815)","(27.808610916137695, 224.56256103515625, 74.8970718383789)",1,3.362213134765625,1,"(-63.889854431152344, -87.24430084228516, 861.6763305664062)",1,"(0.6005476117134094, 0.26412233710289)","(56.151206970214844, 224.97900390625, 75.04862213134766)",1,3.3971405029296875,1,"(1.0933130979537964, -89.96001434326172, 864.31884765625)",1
719578088,818270039600,"(0.5578343272209167, 0.29573187232017517)","(32.57329559326172, 215.7561492919922, 71.69172668457031)",1,3.415191650390625,1,"(-64.00174713134766, -87.2589340209961, 861.48291015625)",1,"(0.605480968952179, 0.2783215641975403)","(58.87446594238281, 220.8359832763672, 73.54071044921875)",1,3.392822265625,1,"(0.9730677008628845, -89.95133209228516, 864.1408081054688)",1
719594130,818270055642,"(0.5513331294059753, 0.27975574135780334)","(28.984619140625, 220.41757202148438, 73.38845825195312)",1,3.3802947998046875,1,"(-64.06111907958984, -87.2145767211914, 861.1952514648438)",1,"(0.6136623024940491, 0.27560147643089294)","(63.390533447265625, 221.62969970703125, 73.82960510253906)",1,3.367584228515625,1,"(0.8774575591087341, -89.92444610595703, 863.8545532226562)",1
719611368,818270072880,"(0.5563165545463562, 0.28097644448280334)","(31.735488891601562, 220.0614013671875, 73.25880432128906)",1,3.37445068359375,1,"(-64.09049224853516, -87.22810363769531, 861.4379272460938)",1,"(0.6119969487190247, 0.2753695249557495)","(62.47126007080078, 221.69735717773438, 73.854248046875)",1,3.392364501953125,1,"(0.8696601986885071, -89.95775604248047, 864.1459350585938)",1
719628008,818270089521,"(0.553800106048584, 0.3188364803791046)","(30.346420288085938, 209.0147247314453, 69.23817443847656)",1,3.4647369384765625,1,"(-64.10618591308594, -87.28070068359375, 861.9373779296875)",1,"(0.610905647277832, 0.28257638216018677)","(61.86884307861328, 219.59461975097656, 73.0888671875)",1,3.4078369140625,1,"(0.8974941372871399, -89.99774169921875, 864.61181640625)",1
719644050,818270105563,"(0.5572671890258789, 0.45412203669548035)","(32.260284423828125, 169.54159545898438, 54.87112045288086)",1,3.8946990966796875,1,"(-64.07012176513672, -87.32157135009766, 862.5119018554688)",1,"(0.5944573879241943, 0.2973387539386749)","(52.78937911987305, 215.28726196289062, 71.52116394042969)",1,3.421539306640625,1,"(0.9872146844863892, -90.02571868896484, 865.1778564453125)",1
719661288,818270122801,"(0.553073525428772, 0.4674972891807556)","(29.945337295532227, 165.63902282714844, 53.45068359375)",1,3.89813232421875,1,"(-64.0228500366211, -87.30817413330078, 862.7786865234375)",1,"(0.5867872834205627, 0.2716982364654541)","(48.55545425415039, 222.76856994628906, 74.24411010742188)",1,3.420440673828125,1,"(1.064481496810913, -90.04006958007812, 865.450439453125)",1
719677928,818270139441,"(0.5503597855567932, 0.49558597803115845)","(28.44735336303711, 157.44338989257812, 50.46772003173828)",1,3.9725494384765625,1,"(-63.93648910522461, -87.26190185546875, 862.79833984375)",1,"(0.5921330451965332, 0.2863073945045471)","(51.50635528564453, 218.50596618652344, 72.69259643554688)",1,3.4000396728515625,1,"(1.1386985778808594, -89.9896011352539, 865.4632568359375)",1
719693970,818270155484,"(0.5465251803398132, 0.28105321526527405)","(26.33064079284668, 220.03900146484375, 73.25064086914062)",1,3.37646484375,1,"(-63.889686584472656, -87.23271942138672, 862.4252319335938)",1,"(0.6073193550109863, 0.27691954374313354)","(59.88925552368164, 221.2450714111328, 73.68966674804688)",1,3.3968963623046875,1,"(1.1566736698150635, -89.97334289550781, 865.0714721679688)",1
719711208,818270172722,"(0.5459016561508179, 0.2771828770637512)","(25.986473083496094, 221.16824340820312, 73.66166687011719)",1,3.358154296875,1,"(-63.889434814453125, -87.23139953613281, 862.3534545898438)",1,"(0.6049690842628479, 0.2753676176071167)","(58.59185791015625, 221.6979217529297, 73.8544921875)",1,3.3937835693359375,1,"(1.1561110019683838, -89.9837875366211, 864.9855346679688)",1
719727848,818270189362,"(0.5378365516662598, 0.30717241764068604)","(21.534454345703125, 212.41802978515625, 70.47686004638672)",1,3.427978515625,1,"(-63.90363311767578, -87.2347640991211, 862.2229614257812)",1,"(0.6071203947067261, 0.26038268208503723)","(59.779396057128906, 226.07017517089844, 75.44580078125)",1,3.3734588623046875,1,"(1.1398457288742065, -90.00177001953125, 864.863037109375)",1
719743890,818270205405,"(0.5476744771003723, 0.26653724908828735)","(26.965063095092773, 224.2744140625, 74.79219055175781)",1,3.3451080322265625,1,"(-63.918121337890625, -87.24188232421875, 862.1065063476562)",1,"(0.604453444480896, 0.26158320903778076)","(58.307220458984375, 225.71990966796875, 75.31826782226562)",1,3.384368896484375,1,"(1.132089376449585, -90.01626586914062, 864.7389526367188)",1
719761128,818270222643,"(0.5498220324516296, 0.26643019914627075)","(28.150489807128906, 224.3056640625, 74.80358123779297)",1,3.371612548828125,1,"(-63.91604995727539, -87.2513427734375, 862.0377197265625)",1,"(0.6053845286369324, 0.2702396810054779)","(58.82122039794922, 223.19410705566406, 74.39900207519531)",1,3.3948822021484375,1,"(1.132124423980713, -90.00846862792969, 864.6568603515625)",1
719777768,818270239283,"(0.5459496974945068, 0.45062533020973206)","(26.01294708251953, 170.56187438964844, 55.242431640625)",1,3.8636627197265625,1,"(-63.87784194946289, -87.25513458251953, 861.9994506835938)",1,"(0.6123262643814087, 0.26818832755088806)","(62.653076171875, 223.79266357421875, 74.61687469482422)",1,3.543304443359375,1,"(1.1537611484527588, -90.00628662109375, 864.4428100585938)",1
719793810,818270255325,"(0.5540978908538818, 0.28319820761680603)","(30.510812759399414, 219.41314697265625, 73.02281951904297)",1,3.405120849609375,1,"(-63.815101623535156, -87.2526626586914, 862.1392822265625)",1,"(0.6189815998077393, 0.2834916114807129)","(66.3268814086914, 219.3275146484375, 72.99166870117188)",1,3.4100799560546875,1,"(1.220573902130127, -90.00713348388672, 864.7778930664062)",1
