device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
705766290,818256227574,"(0.5187505483627319, 0.6950815320014954)","(10.998944282531738, 99.23532104492188, 29.281679153442383)",1,4.03857421875,1,"(-61.2484245300293, -85.73194122314453, 856.3129272460938)",1,"(0.5447693467140198, 0.4825188219547272)","(25.36137580871582, 161.25607299804688, 51.855464935302734)",1,3.4702606201171875,1,"(3.336935520172119, -89.3913345336914, 858.8670654296875)",1
705783528,818256244812,"(0.5165407061576843, 0.6888658404350281)","(9.77908992767334, 101.04891967773438, 29.9417724609375)",1,4.040802001953125,1,"(-61.22828674316406, -85.83169555664062, 856.1875)",1,"(0.5433423519134521, 0.4801674783229828)","(24.57369613647461, 161.942138671875, 52.10517120361328)",1,3.4627685546875,1,"(3.34869647026062, -89.51265716552734, 858.7244873046875)",1
705800168,818256261452,"(0.5004429817199707, 0.48872071504592896)","(0.8930960893630981, 159.44654846191406, 51.19679260253906)",1,3.7087860107421875,1,"(-61.07001495361328, -85.95174407958984, 855.916259765625)",1,"(0.5339227318763733, 0.4601837992668152)","(19.374055862426758, 167.77293395996094, 54.22732162475586)",1,3.6300201416015625,1,"(3.489551067352295, -89.64987182617188, 858.4376220703125)",1
705816210,818256277494,"(0.5240130424499512, 0.6772728562355042)","(13.903878211975098, 104.43151092529297, 31.172876358032227)",1,4.039825439453125,1,"(-60.8527717590332, -85.99183654785156, 856.5762329101562)",1,"(0.5556901693344116, 0.4813917279243469)","(31.38973617553711, 161.58497619628906, 51.975067138671875)",1,3.46673583984375,1,"(3.739654302597046, -89.7057876586914, 859.0896606445312)",1
705833448,818256294733,"(0.5249150395393372, 0.6706985235214233)","(14.401774406433105, 106.34973907470703, 31.871078491210938)",1,4.029296875,1,"(-60.728111267089844, -85.97479248046875, 856.7489624023438)",1,"(0.5547966361045837, 0.47773534059524536)","(30.896528244018555, 162.65184020996094, 52.36336898803711)",1,3.46807861328125,1,"(3.887648344039917, -89.69802856445312, 859.2626342773438)",1
705850088,818256311373,"(0.5050333142280579, 0.4592601954936981)","(3.4269654750823975, 168.04238891601562, 54.325462341308594)",1,3.6463165283203125,1,"(-60.42726135253906, -85.8488998413086, 856.7501220703125)",1,"(0.5391246676445007, 0.4932209849357605)","(22.245553970336914, 158.13348388671875, 50.718875885009766)",1,3.4824981689453125,1,"(4.181779861450195, -89.6014175415039, 859.5416259765625)",1
705866130,818256327415,"(0.5080015063285828, 0.48799651861190796)","(5.06542444229126, 159.65786743164062, 51.27366256713867)",1,3.5446929931640625,1,"(-60.288818359375, -85.70364379882812, 856.8036499023438)",1,"(0.5489429235458374, 0.4924814999103546)","(27.665252685546875, 158.34922790527344, 50.79738998413086)",1,3.5187835693359375,1,"(4.313424587249756, -89.43372344970703, 859.3035888671875)",1
705883368,818256344654,"(0.5114872455596924, 0.5118756294250488)","(6.9895477294921875, 152.6905059814453, 48.73774719238281)",1,3.5654296875,1,"(-60.268287658691406, -85.59722900390625, 856.5504150390625)",1,"(0.5481279492378235, 0.48623591661453247)","(27.215425491333008, 160.17153930664062, 51.46066665649414)",1,3.520751953125,1,"(4.319242000579834, -89.35396575927734, 859.0125122070312)",1
705900008,818256361294,"(0.5340209007263184, 0.716934323310852)","(19.428247451782227, 92.85919189453125, 26.96092987060547)",1,4.181060791015625,1,"(-60.31355285644531, -85.45690155029297, 856.2569580078125)",1,"(0.5455977916717529, 0.4752788543701172)","(25.818735122680664, 163.36854553222656, 52.624271392822266)",1,3.61444091796875,1,"(4.278720378875732, -89.23086547851562, 858.8846435546875)",1
705916050,818256377336,"(0.5189480185508728, 0.5111290812492371)","(11.107948303222656, 152.90830993652344, 48.817012786865234)",1,3.6385650634765625,1,"(-60.43769454956055, -85.3908462524414, 856.2688598632812)",1,"(0.5462507009506226, 0.49566271901130676)","(26.17914581298828, 157.4210205078125, 50.45954895019531)",1,3.5377655029296875,1,"(4.144542217254639, -89.15608215332031, 858.774658203125)",1
705933288,818256394574,"(0.5184758901596069, 0.5081926584243774)","(10.847309112548828, 153.76512145996094, 49.12885665893555)",1,3.626556396484375,1,"(-60.44182205200195, -85.3426284790039, 855.948974609375)",1,"(0.5521852374076843, 0.4937227964401245)","(29.45503807067871, 157.98703002929688, 50.66557312011719)",1,3.557464599609375,1,"(4.109851360321045, -89.10850524902344, 858.4005737304688)",1
705949928,818256411215,"(0.47761330008506775, 0.4402846097946167)","(-11.70899486541748, 173.57908630371094, 56.340606689453125)",1,3.48577880859375,1,"(-60.3464241027832, -85.26698303222656, 855.5355224609375)",1,"(0.5517306923866272, 0.48209133744239807)","(29.204076766967773, 161.3808135986328, 51.90081024169922)",1,3.6720123291015625,1,"(4.18757438659668, -89.05496978759766, 857.9837646484375)",1
705965970,818256427257,"(0.5070280432701111, 0.42599743604660034)","(4.528088569641113, 177.74771118164062, 57.857879638671875)",1,3.4406585693359375,1,"(-60.16256332397461, -85.2898941040039, 855.6764526367188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
705983208,818256444495,"(0.4991779923439026, 0.41641131043434143)","(0.1948099434375763, 180.5447235107422, 58.87590789794922)",1,3.434967041015625,1,"(-60.06126022338867, -85.30158996582031, 855.623291015625)",1,"(0.55064857006073, 0.48462870717048645)","(28.60677719116211, 160.64048767089844, 51.63135528564453)",1,3.6644134521484375,1,"(4.60919189453125, -89.11683654785156, 858.0547485351562)",1
705999848,818256461136,"(0.5331680774688721, 0.6785488128662109)","(18.95748519897461, 104.05916595458984, 31.037477493286133)",1,4.14898681640625,1,"(-59.83887481689453, -85.32733154296875, 855.3561401367188)",1,"(0.5654169917106628, 0.4573407769203186)","(36.75902557373047, 168.6024169921875, 54.52928924560547)",1,3.486480712890625,1,"(4.720605850219727, -89.18876647949219, 857.8130493164062)",1
706015890,818256477178,"(0.5405518412590027, 0.7008644342422485)","(23.033306121826172, 97.54801177978516, 28.66761589050293)",1,4.2146759033203125,1,"(-59.74870300292969, -85.40825653076172, 855.1632690429688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
706033128,818256494416,"(0.5392645597457886, 0.6878038048744202)","(22.322757720947266, 101.35877990722656, 30.054616928100586)",1,4.212066650390625,1,"(-59.76947784423828, -85.4613037109375, 855.0365600585938)",1,"(0.5416674017906189, 0.45813992619514465)","(23.649112701416016, 168.3693084716797, 54.44438171386719)",1,3.7052001953125,1,"(4.798057556152344, -89.45258331298828, 857.3724365234375)",1
706049768,818256511056,"(0.5220625996589661, 0.5110547542572021)","(12.827229499816895, 152.92999267578125, 48.82493591308594)",1,3.698455810546875,1,"(-59.87907791137695, -85.57868194580078, 854.8719482421875)",1,"(0.5565452575683594, 0.48795124888420105)","(31.861793518066406, 159.6710205078125, 51.27848434448242)",1,3.5448760986328125,1,"(4.689123630523682, -89.53784942626953, 857.338623046875)",1
706065810,818256527099,"(0.5238006711006165, 0.5129316449165344)","(13.786624908447266, 152.38235473632812, 48.62565231323242)",1,3.712890625,1,"(-60.03328323364258, -85.69062042236328, 854.5685424804688)",1,"(0.5505059361457825, 0.4984705448150635)","(28.52801513671875, 156.6017608642578, 50.161380767822266)",1,3.560333251953125,1,"(4.5377984046936035, -89.68641662597656, 857.0501708984375)",1
706083048,818256544337,"(0.5272215008735657, 0.4844677150249481)","(15.674972534179688, 160.68743896484375, 51.64842224121094)",1,3.7017822265625,1,"(-60.08744812011719, -85.75471496582031, 854.5071411132812)",1,"(0.5460627675056458, 0.49842119216918945)","(26.07539176940918, 156.6161651611328, 50.16661071777344)",1,3.5738525390625,1,"(4.509888172149658, -89.75196838378906, 856.9908447265625)",1
706099688,818256560977,"(0.5413239002227783, 0.6858341097831726)","(23.459505081176758, 101.93345642089844, 30.263769149780273)",1,4.2631378173828125,1,"(-60.14089584350586, -85.82691192626953, 854.5823364257812)",1,"(0.5434872508049011, 0.48900842666625977)","(24.653676986694336, 159.3626251220703, 51.166202545166016)",1,3.5564422607421875,1,"(4.498535633087158, -89.82915496826172, 857.0773315429688)",1
706115730,818256577020,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5499156713485718, 0.4835854768753052)","(28.202186584472656, 160.9448699951172, 51.7421760559082)",1,3.564453125,1,"(4.5818681716918945, -89.8372802734375, 857.30419921875)",1
706132968,818256594258,"(0.49672242999076843, 0.4561428427696228)","(-1.1606662273406982, 168.9519805908203, 54.65647888183594)",1,3.8004150390625,1,"(-59.887237548828125, -85.84302520751953, 854.6356201171875)",1,"(0.5525861978530884, 0.4850298762321472)","(29.67633628845215, 160.52342224121094, 51.588802337646484)",1,3.57305908203125,1,"(4.62652063369751, -89.82858276367188, 857.296875)",1
706149608,818256610898,"(0.5377787351608276, 0.6313774585723877)","(21.50259017944336, 117.82264709472656, 36.046932220458984)",1,4.1088409423828125,1,"(-59.88426208496094, -85.82183074951172, 854.6226196289062)",1,"(0.547758936882019, 0.48430636525154114)","(27.011659622192383, 160.73452758789062, 51.665626525878906)",1,3.5772247314453125,1,"(4.755505561828613, -89.77423095703125, 857.1077270507812)",1
706165650,818256626940,"(0.4993588924407959, 0.45114201307296753)","(0.2946739196777344, 170.41111755371094, 55.187503814697266)",1,3.648529052734375,1,"(-59.85481262207031, -85.817138671875, 854.4803466796875)",1,"(0.5528849959373474, 0.46797579526901245)","(29.841289520263672, 165.49942016601562, 53.39988327026367)",1,3.552703857421875,1,"(4.813255310058594, -89.73775482177734, 856.9652099609375)",1
706182888,818256644179,"(0.4940798878669739, 0.4643142819404602)","(-2.619323968887329, 166.56776428222656, 53.788665771484375)",1,3.64007568359375,1,"(-59.86226272583008, -85.82042694091797, 854.4676513671875)",1,"(0.5516756772994995, 0.4790816009044647)","(29.173755645751953, 162.25901794433594, 52.22044372558594)",1,3.55938720703125,1,"(4.797005653381348, -89.73838806152344, 856.9478759765625)",1
706199528,818256660819,"(0.548370361328125, 0.4184272885322571)","(27.349193572998047, 179.95648193359375, 58.66180419921875)",1,3.5158843994140625,1,"(-59.97503662109375, -85.8953628540039, 854.3434448242188)",1,"(0.5433143973350525, 0.48469045758247375)","(24.558273315429688, 160.6224365234375, 51.624778747558594)",1,3.615936279296875,1,"(4.695677280426025, -89.7725601196289, 856.8436279296875)",1
706215570,818256676861,"(0.5328247547149658, 0.6579325199127197)","(18.767955780029297, 110.07451629638672, 33.22685623168945)",1,4.2095489501953125,1,"(-60.120357513427734, -86.04953002929688, 854.5720825195312)",1,"(0.5633983016014099, 0.49264925718307495)","(35.64467239379883, 158.30026245117188, 50.77959060668945)",1,3.588043212890625,1,"(4.5828447341918945, -89.87254333496094, 857.0725708007812)",1
706232808,818256694100,"(0.5283403396606445, 0.6689007878303528)","(16.29251480102539, 106.87423706054688, 32.06203079223633)",1,4.2010345458984375,1,"(-60.15800094604492, -86.10215759277344, 854.7196655273438)",1,"(0.559059739112854, 0.4712466597557068)","(33.24979019165039, 164.54502868652344, 53.052494049072266)",1,3.565704345703125,1,"(4.5688157081604, -89.96744537353516, 857.2317504882812)",1
706249448,818256710740,"(0.5301113724708557, 0.6220095753669739)","(17.27021598815918, 120.55596160888672, 37.041831970214844)",1,4.0523223876953125,1,"(-60.197021484375, -86.2333755493164, 855.0206909179688)",1,"(0.5446354150772095, 0.47819358110427856)","(25.287492752075195, 162.51808166503906, 52.31476974487305)",1,3.5762176513671875,1,"(4.562411785125732, -90.1052017211914, 857.5172729492188)",1
706265490,818256726782,"(0.48475462198257446, 0.4156733751296997)","(-7.766946315765381, 180.760009765625, 58.954261779785156)",1,3.5755462646484375,1,"(-60.15345001220703, -86.39383697509766, 855.4492797851562)",1,"(0.547106146812439, 0.48692819476127625)","(26.651321411132812, 159.9695587158203, 51.38716506958008)",1,3.665985107421875,1,"(4.6384429931640625, -90.23735809326172, 857.9343872070312)",1
706282728,818256744020,"(0.481182336807251, 0.41380855441093445)","(-9.738858222961426, 181.3041534423828, 59.15230941772461)",1,3.561492919921875,1,"(-60.119651794433594, -86.45246124267578, 855.6881713867188)",1,"(0.5406019687652588, 0.47853317856788635)","(23.060989379882812, 162.4190216064453, 52.2786979675293)",1,3.6579132080078125,1,"(4.720552921295166, -90.31587982177734, 858.2029418945312)",1
706299368,818256760661,"(0.48689526319503784, 0.4454435408115387)","(-6.58528470993042, 172.07379150390625, 55.79273986816406)",1,3.640716552734375,1,"(-60.00483703613281, -86.50279235839844, 855.6625366210938)",1,"(0.5195378661155701, 0.47287890315055847)","(11.4335355758667, 164.0688018798828, 52.87917709350586)",1,3.5872955322265625,1,"(4.828372478485107, -90.40046691894531, 858.1510620117188)",1
706315410,818256776703,"(0.48627805709838867, 0.4621444344520569)","(-6.925945281982422, 167.2008514404297, 54.01909637451172)",1,3.68914794921875,1,"(-59.9310188293457, -86.46421813964844, 855.3841552734375)",1,"(0.5595056414604187, 0.4604749381542206)","(33.49589920043945, 167.68800354003906, 54.19636917114258)",1,3.6009368896484375,1,"(4.881956577301025, -90.41995239257812, 857.8602294921875)",1
706332648,818256793941,"(0.48819348216056824, 0.44907858967781067)","(-5.868677139282227, 171.01319885253906, 55.40668487548828)",1,3.680816650390625,1,"(-59.951904296875, -86.4604263305664, 855.5308227539062)",1,"(0.5595478415489197, 0.4635764956474304)","(33.51921081542969, 166.78302001953125, 53.867000579833984)",1,3.5949554443359375,1,"(4.8811492919921875, -90.41899871826172, 858.0311279296875)",1
706349288,818256810582,"(0.5079053044319153, 0.46147865056991577)","(5.012330055236816, 167.39511108398438, 54.08980178833008)",1,3.7278900146484375,1,"(-60.031131744384766, -86.36326599121094, 855.8174438476562)",1,"(0.5402824282646179, 0.46019813418388367)","(22.88462257385254, 167.7687530517578, 54.225799560546875)",1,3.7175750732421875,1,"(4.8472981452941895, -90.34615325927734, 858.2423706054688)",1
706365330,818256826624,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5424381494522095, 0.4868718981742859)","(24.07455825805664, 159.98597717285156, 51.39313507080078)",1,3.646270751953125,1,"(4.7143168449401855, -90.19255065917969, 857.9674682617188)",1
706382568,818256843862,"(0.5069926381111145, 0.42533761262893677)","(4.5085248947143555, 177.94021606445312, 57.92794418334961)",1,3.85906982421875,1,"(-60.1787223815918, -86.1314697265625, 854.8653564453125)",1,"(0.5420810580253601, 0.48111632466316223)","(23.877460479736328, 161.66529846191406, 52.0044059753418)",1,3.6685028076171875,1,"(4.647263050079346, -90.14443969726562, 857.671142578125)",1
706399208,818256860502,"(0.5313624143600464, 0.5026155710220337)","(17.96074867248535, 155.392333984375, 49.72119140625)",1,3.784027099609375,1,"(-60.2368278503418, -86.0329360961914, 854.8900146484375)",1,"(0.5463827252388, 0.47957372665405273)","(26.252010345458984, 162.11538696289062, 52.16817092895508)",1,3.60760498046875,1,"(4.569216251373291, -90.04414367675781, 857.3983154296875)",1
706415250,818256876545,"(0.5324128866195679, 0.6577233076095581)","(18.540603637695312, 110.13555908203125, 33.249080657958984)",1,4.2054443359375,1,"(-60.3143196105957, -85.98545837402344, 855.039306640625)",1,"(0.5403903722763062, 0.6426156759262085)","(22.944263458251953, 114.54361724853516, 34.853450775146484)",1,4.063751220703125,1,"(4.51771354675293, -89.99901580810547, 857.549072265625)",1
706432488,818256893783,"(0.5353598594665527, 0.6721505522727966)","(20.1673583984375, 105.9260482788086, 31.716915130615234)",1,4.2163543701171875,1,"(-60.32808303833008, -85.96473693847656, 854.9428100585938)",1,"(0.5353702306747437, 0.6529334187507629)","(20.173099517822266, 111.53313446044922, 33.757728576660156)",1,4.08038330078125,1,"(4.503444671630859, -89.97195434570312, 857.4329833984375)",1
706449128,818256910423,"(0.5263219475746155, 0.4851764142513275)","(15.178369522094727, 160.4806671142578, 51.57320022583008)",1,3.8910064697265625,1,"(-60.335636138916016, -85.93124389648438, 854.5103759765625)",1,"(0.5078669786453247, 0.4312070608139038)","(4.991165637969971, 176.22767639160156, 57.30459213256836)",1,3.460113525390625,1,"(4.487499237060547, -89.96825408935547, 857.1624755859375)",1
706465170,818256926466,"(0.508748471736908, 0.419719398021698)","(5.477748870849609, 179.57949829101562, 58.524593353271484)",1,3.563751220703125,1,"(-60.33347702026367, -85.96898651123047, 854.3137817382812)",1,"(0.5319192409515381, 0.4732305407524109)","(18.268129348754883, 163.96617126464844, 52.841819763183594)",1,3.6291046142578125,1,"(4.4777326583862305, -90.00382995605469, 856.8403930664062)",1
706482408,818256943704,"(0.5062183737754822, 0.41204893589019775)","(4.081140041351318, 181.81753540039062, 59.33916473388672)",1,3.5300750732421875,1,"(-60.341732025146484, -86.00090789794922, 854.1889038085938)",1,"(0.5303882956504822, 0.483901709318161)","(17.423006057739258, 160.85260009765625, 51.70859909057617)",1,3.631134033203125,1,"(4.485167980194092, -90.02960968017578, 856.7071533203125)",1
706499048,818256960344,"(0.48648160696029663, 0.43242737650871277)","(-6.8136115074157715, 175.87161254882812, 57.174983978271484)",1,3.6161041259765625,1,"(-60.33123779296875, -86.13937377929688, 853.94677734375)",1,"(0.5416356325149536, 0.4843897521495819)","(23.631616592407227, 160.71018981933594, 51.65675735473633)",1,3.6595916748046875,1,"(4.48529052734375, -90.15626525878906, 856.4691162109375)",1
706515090,818256976386,"(0.5168688297271729, 0.5052098035812378)","(9.960259437561035, 154.63539123535156, 49.44565963745117)",1,3.7911224365234375,1,"(-60.29118728637695, -86.29136657714844, 853.2747802734375)",1,"(0.5410729646682739, 0.48835980892181396)","(23.320981979370117, 159.55181884765625, 51.23515701293945)",1,3.6121368408203125,1,"(4.497359275817871, -90.29701232910156, 855.806640625)",1
706532328,818256993625,"(0.5194734334945679, 0.49870243668556213)","(11.397998809814453, 156.53411865234375, 50.13673782348633)",1,3.7795867919921875,1,"(-60.295536041259766, -86.39302825927734, 853.3311767578125)",1,"(0.5415709018707275, 0.4815460443496704)","(23.59583854675293, 161.5399169921875, 51.95875930786133)",1,3.60333251953125,1,"(4.511239528656006, -90.4106674194336, 855.87109375)",1
706548968,818257010265,"(0.4917462468147278, 0.45010438561439514)","(-3.9075231552124023, 170.7138671875, 55.29776382446289)",1,3.6747894287109375,1,"(-60.30296325683594, -86.647705078125, 853.5795288085938)",1,"(0.5264996886253357, 0.48461461067199707)","(15.276474952697754, 160.6446075439453, 51.63285446166992)",1,3.6134490966796875,1,"(4.536621570587158, -90.62606048583984, 856.1166381835938)",1
706565010,818257026307,"(0.4869263470172882, 0.4505614638328552)","(-6.568104267120361, 170.58050537109375, 55.249210357666016)",1,3.6507110595703125,1,"(-60.350284576416016, -86.8827133178711, 854.0321044921875)",1,"(0.543374240398407, 0.47426822781562805)","(24.59124755859375, 163.66343688964844, 52.73160171508789)",1,3.62359619140625,1,"(4.528561115264893, -90.84230041503906, 856.5714111328125)",1
706582248,818257043546,"(0.4878818690776825, 0.46940600872039795)","(-6.040651798248291, 165.08212280273438, 53.247955322265625)",1,3.6398468017578125,1,"(-60.36516571044922, -86.90992736816406, 853.9677124023438)",1,"(0.5416511297225952, 0.48430830240249634)","(23.640132904052734, 160.73399353027344, 51.66537094116211)",1,3.62774658203125,1,"(4.5208964347839355, -90.87118530273438, 856.502685546875)",1
706598888,818257060186,"(0.5181022882461548, 0.5110183358192444)","(10.641079902648926, 152.94061279296875, 48.82875061035156)",1,3.719146728515625,1,"(-60.412532806396484, -86.97106170654297, 853.8034057617188)",1,"(0.5519232153892517, 0.4937441647052765)","(29.31039047241211, 157.9808349609375, 50.663272857666016)",1,3.618072509765625,1,"(4.444208145141602, -90.90252685546875, 856.3463745117188)",1
706614930,818257076228,"(0.48286643624305725, 0.44204774498939514)","(-8.809208869934082, 173.06459045410156, 56.153350830078125)",1,3.606170654296875,1,"(-60.511878967285156, -87.0008773803711, 853.6015014648438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
706632168,818257093466,"(0.4841744303703308, 0.44854798913002014)","(-8.087175369262695, 171.16795349121094, 55.463035583496094)",1,3.62115478515625,1,"(-60.558807373046875, -86.9902572631836, 853.5316772460938)",1,"(0.5479943156242371, 0.45473596453666687)","(27.14164161682129, 169.3624725341797, 54.80586624145508)",1,3.7825469970703125,1,"(4.266633033752441, -90.82850646972656, 855.926513671875)",1
706648808,818257110107,"(0.5027272701263428, 0.4795147776603699)","(2.1540439128875732, 162.1326141357422, 52.174373626708984)",1,3.67327880859375,1,"(-60.65133285522461, -86.93511199951172, 853.40625)",1,"(0.5769872665405273, 0.4269639253616333)","(43.14582824707031, 177.46568298339844, 57.75524139404297)",1,3.5046844482421875,1,"(4.1915459632873535, -90.76708221435547, 855.9696044921875)",1
706664850,818257126149,"(0.5066689848899841, 0.48300302028656006)","(4.3298845291137695, 161.11483764648438, 51.80397033691406)",1,3.6977081298828125,1,"(-60.73203659057617, -86.88634490966797, 853.337646484375)",1,"(0.5538065433502197, 0.4847196042537689)","(30.349977493286133, 160.61395263671875, 51.62167739868164)",1,3.590911865234375,1,"(4.090630054473877, -90.64930725097656, 855.9087524414062)",1
706682088,818257143387,"(0.5112035870552063, 0.4652254581451416)","(6.832962512969971, 166.30189514160156, 53.69192123413086)",1,3.7028350830078125,1,"(-60.74589157104492, -86.86002349853516, 853.1495361328125)",1,"(0.5580585598945618, 0.48576271533966064)","(32.697078704833984, 160.30958557128906, 51.51090621948242)",1,3.5958709716796875,1,"(4.050786018371582, -90.58030700683594, 855.694091796875)",1
706698728,818257160028,"(0.5238855481147766, 0.4413597285747528)","(13.833503723144531, 173.26531982421875, 56.226478576660156)",1,3.6332550048828125,1,"(-60.736820220947266, -86.80146789550781, 852.8468017578125)",1,"(0.5662960410118103, 0.4756411015987396)","(37.244205474853516, 163.26283264160156, 52.58582305908203)",1,3.624298095703125,1,"(4.039390563964844, -90.5071029663086, 855.40185546875)",1
706714770,818257176070,"(0.5221579074859619, 0.4896492660045624)","(12.879841804504395, 159.17556762695312, 51.09817886352539)",1,3.7501373291015625,1,"(-60.67237091064453, -86.77566528320312, 852.5592041015625)",1,"(0.5487982630729675, 0.49703264236450195)","(27.585390090942383, 157.02130126953125, 50.3140983581543)",1,3.61138916015625,1,"(4.091367244720459, -90.47341918945312, 855.1224365234375)",1
706732008,818257193308,"(0.5229809284210205, 0.5072575807571411)","(13.33413028717041, 154.03787231445312, 49.22821044921875)",1,3.7674560546875,1,"(-60.623111724853516, -86.75299835205078, 852.319580078125)",1,"(0.540874183177948, 0.4983178675174713)","(23.211280822753906, 156.64630126953125, 50.17760467529297)",1,3.614471435546875,1,"(4.169597148895264, -90.44634246826172, 854.83984375)",1
706748648,818257209948,"(0.5237753987312317, 0.5068459510803223)","(13.772701263427734, 154.15802001953125, 49.27193832397461)",1,3.75933837890625,1,"(-60.47102737426758, -86.73905944824219, 852.0008544921875)",1,"(0.5452821254730225, 0.47876495122909546)","(25.644479751586914, 162.35140991210938, 52.254032135009766)",1,3.771087646484375,1,"(4.323689937591553, -90.43152618408203, 854.4375)",1
706764690,818257225991,"(0.5267512798309326, 0.5018121004104614)","(15.415371894836426, 155.6267547607422, 49.8065299987793)",1,3.7662200927734375,1,"(-60.2714958190918, -86.78069305419922, 852.2123413085938)",1,"(0.5559866428375244, 0.48085594177246094)","(31.553428649902344, 161.74127197265625, 52.031986236572266)",1,3.6337738037109375,1,"(4.503783702850342, -90.53401947021484, 854.70703125)",1
706781928,818257243229,"(0.5256450176239014, 0.5093889236450195)","(14.804719924926758, 153.416015625, 49.00188064575195)",1,3.7563323974609375,1,"(-60.16914749145508, -86.77891540527344, 852.16259765625)",1,"(0.5549182295799255, 0.47050631046295166)","(30.963607788085938, 164.7610626220703, 53.13111877441406)",1,3.6271209716796875,1,"(4.634459972381592, -90.5833511352539, 854.6260375976562)",1
706798568,818257259869,"(0.5295991897583008, 0.5198551416397095)","(16.987442016601562, 150.36221313476562, 47.890419006347656)",1,3.7997589111328125,1,"(-59.884098052978516, -86.75984954833984, 851.9375)",1,"(0.5362237095832825, 0.4556901454925537)","(20.64418601989746, 169.08407592773438, 54.70455551147461)",1,3.7770538330078125,1,"(4.950781345367432, -90.65436553955078, 854.3135986328125)",1
706814610,818257275912,"(0.519829273223877, 0.5126664638519287)","(11.594393730163574, 152.45970153808594, 48.6537971496582)",1,3.78643798828125,1,"(-59.611541748046875, -86.72914123535156, 851.95556640625)",1,"(0.5613488554954529, 0.45764219760894775)","(34.513336181640625, 168.5145263671875, 54.49725341796875)",1,3.5798492431640625,1,"(5.194141387939453, -90.71653747558594, 854.40380859375)",1
706831848,818257293150,"(0.5239666104316711, 0.5029760003089905)","(13.878236770629883, 155.2871856689453, 49.68289566040039)",1,3.7898101806640625,1,"(-59.49047088623047, -86.6952896118164, 851.654052734375)",1,"(0.5650925040245056, 0.46179652214050293)","(36.57986831665039, 167.30239868164062, 54.056068420410156)",1,3.55999755859375,1,"(5.305643081665039, -90.69894409179688, 854.0523681640625)",1
706848488,818257309790,"(0.5134292840957642, 0.46786966919898987)","(8.061591148376465, 165.53038024902344, 53.41111373901367)",1,3.701690673828125,1,"(-59.206642150878906, -86.57816314697266, 850.8301391601562)",1,"(0.5700575113296509, 0.4561081826686859)","(39.320594787597656, 168.96209716796875, 54.66019058227539)",1,3.55657958984375,1,"(5.52299165725708, -90.65900421142578, 853.2504272460938)",1
706864530,818257325832,"(0.5222113728523254, 0.4438261389732361)","(12.909334182739258, 172.5457305908203, 55.96449279785156)",1,3.657989501953125,1,"(-58.95469284057617, -86.48100280761719, 850.158935546875)",1,"(0.5597716569900513, 0.4696899652481079)","(33.642738342285156, 164.999267578125, 53.217777252197266)",1,3.5948333740234375,1,"(5.704283714294434, -90.62680053710938, 852.57861328125)",1
706881768,818257343071,"(0.519069254398346, 0.4449131488800049)","(11.174863815307617, 172.22857666015625, 55.84910202026367)",1,3.6470794677734375,1,"(-58.87419891357422, -86.43202209472656, 849.9320678710938)",1,"(0.5605138540267944, 0.476178914308548)","(34.052425384521484, 163.10595703125, 52.52867889404297)",1,3.6115570068359375,1,"(5.77711296081543, -90.60943603515625, 852.32666015625)",1
706898408,818257359711,"(0.5080890655517578, 0.45963671803474426)","(5.113775730133057, 167.93255615234375, 54.28545379638672)",1,3.71124267578125,1,"(-58.71882629394531, -86.36334991455078, 849.77001953125)",1,"(0.5533972382545471, 0.4701685607433319)","(30.124013900756836, 164.859619140625, 53.16698455810547)",1,3.598297119140625,1,"(5.910648822784424, -90.60163879394531, 852.1725463867188)",1
706914450,818257375753,"(0.5147324204444885, 0.4529591500759125)","(8.780913352966309, 169.88092041015625, 54.99462127685547)",1,3.6836090087890625,1,"(-58.59652328491211, -86.36638641357422, 850.0625610351562)",1,"(0.5819962620735168, 0.42125868797302246)","(45.91078567504883, 179.13037109375, 58.36113739013672)",1,3.5309600830078125,1,"(6.043410301208496, -90.67273712158203, 852.4589233398438)",1
706931688,818257392992,"(0.5130939483642578, 0.45492619276046753)","(7.876464366912842, 169.3069610595703, 54.78570556640625)",1,3.6973724365234375,1,"(-58.53225326538086, -86.35249328613281, 850.0870971679688)",1,"(0.5763092041015625, 0.42994070053100586)","(42.77153396606445, 176.59718322753906, 57.43910598754883)",1,3.545623779296875,1,"(6.125789642333984, -90.68414306640625, 852.4794921875)",1
