device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
654482325,818204942709,"(0.5072338581085205, 0.5544071197509766)","(4.6416754722595215, 140.28077697753906, 44.221031188964844)",1,3.531890869140625,1,"(-56.59733200073242, -22.31501579284668, 715.1279907226562)",1,"(0.498790442943573, 0.5029519200325012)","(-0.019105181097984314, 155.294189453125, 49.68548583984375)",1,3.668121337890625,1,"(7.69490385055542, -22.65979766845703, 717.3441162109375)",1
654498220,818204958602,"(0.508652925491333, 0.5549938678741455)","(5.425027370452881, 140.10960388183594, 44.15871047973633)",1,3.5294952392578125,1,"(-56.640830993652344, -22.298789978027344, 715.133056640625)",1,"(0.501378059387207, 0.5031927824020386)","(1.4092596769332886, 155.2239532470703, 49.65987014770508)",1,3.671234130859375,1,"(7.647025108337402, -22.65287208557129, 717.353759765625)",1
654515269,818204975650,"(0.5045109987258911, 0.5481618642807007)","(3.138671398162842, 142.10301208496094, 44.88426208496094)",1,3.515533447265625,1,"(-56.65815734863281, -22.281700134277344, 715.1234130859375)",1,"(0.5025829076766968, 0.5033320188522339)","(2.074296236038208, 155.1833038330078, 49.64506912231445)",1,3.6671295166015625,1,"(7.626692771911621, -22.645841598510742, 717.349365234375)",1
654532144,818204992525,"(0.5052630305290222, 0.5598292350769043)","(3.5537874698638916, 138.69876098632812, 43.64520263671875)",1,3.5301666259765625,1,"(-56.67837142944336, -22.273239135742188, 715.1471557617188)",1,"(0.5023241639137268, 0.5027070045471191)","(1.931523323059082, 155.3656463623047, 49.711456298828125)",1,3.66217041015625,1,"(7.6105637550354, -22.649316787719727, 717.3768310546875)",1
654548140,818205008520,"(0.4891114830970764, 0.5111790895462036)","(-5.361942768096924, 152.8937225341797, 48.81177520751953)",1,3.525482177734375,1,"(-56.723175048828125, -22.197669982910156, 715.2017211914062)",1,"(0.49602609872817993, 0.46344566345214844)","(-1.5449960231781006, 166.8211669921875, 53.8809700012207)",1,3.6773223876953125,1,"(7.531219959259033, -22.56713104248047, 717.4343872070312)",1
654565235,818205025615,"(0.4675995707511902, 0.38651642203330994)","(-17.236572265625, 189.267333984375, 62.05067443847656)",1,3.5125732421875,1,"(-56.747833251953125, -22.010122299194336, 715.1600952148438)",1,"(0.47833970189094543, 0.36051878333091736)","(-11.307978630065918, 196.8528289794922, 64.81158447265625)",1,3.6817474365234375,1,"(7.383760452270508, -22.342172622680664, 717.3796997070312)",1
654582059,818205042438,"(0.45392319560050964, 0.2743484079837799)","(-24.785985946655273, 221.99530029296875, 73.96266174316406)",1,3.4993896484375,1,"(-56.813838958740234, -21.747095108032227, 715.3941650390625)",1,"(0.4521988332271576, 0.2523347735404968)","(-25.737842559814453, 228.4183807373047, 76.30046844482422)",1,3.6730194091796875,1,"(7.1898417472839355, -22.04665184020996, 717.6492919921875)",1
654598060,818205058438,"(0.4519098401069641, 0.2683050334453583)","(-25.897340774536133, 223.75860595703125, 74.60447692871094)",1,3.5318756103515625,1,"(-56.912967681884766, -21.765703201293945, 715.4000854492188)",1,"(0.45117878913879395, 0.24703633785247803)","(-26.3009033203125, 229.96434020996094, 76.86315155029297)",1,3.6965179443359375,1,"(7.133907318115234, -22.065637588500977, 717.6602172851562)",1
654615104,818205075482,"(0.45257121324539185, 0.25322967767715454)","(-25.532264709472656, 228.15724182128906, 76.2054672241211)",1,3.540496826171875,1,"(-56.99462890625, -21.80260467529297, 715.4652709960938)",1,"(0.4513372480869293, 0.2394043356180191)","(-26.213417053222656, 232.19114685058594, 77.67366027832031)",1,3.69390869140625,1,"(7.097954273223877, -22.089780807495117, 717.724853515625)",1
654631974,818205092351,"(0.4539854824542999, 0.2527170777320862)","(-24.751562118530273, 228.3068084716797, 76.2598648071289)",1,3.534912109375,1,"(-57.108238220214844, -21.84401512145996, 715.5964965820312)",1,"(0.4495791792869568, 0.24241328239440918)","(-27.183866500854492, 231.3131866455078, 77.35416412353516)",1,3.6855926513671875,1,"(7.03454065322876, -22.100482940673828, 717.8640747070312)",1
654647975,818205108352,"(0.4505401849746704, 0.25462809205055237)","(-26.65340232849121, 227.7492218017578, 76.05693817138672)",1,3.5435028076171875,1,"(-57.19568634033203, -21.882169723510742, 715.5707397460938)",1,"(0.4490905702114105, 0.24233976006507874)","(-27.4536075592041, 231.33465576171875, 77.3619613647461)",1,3.6943817138671875,1,"(6.98311710357666, -22.118993759155273, 717.84716796875)",1
654665070,818205125446,"(0.45500901341438293, 0.2497078776359558)","(-24.18658447265625, 229.184814453125, 76.5794448852539)",1,3.5459442138671875,1,"(-57.244876861572266, -21.89541244506836, 715.6075439453125)",1,"(0.4484698474407196, 0.23859718441963196)","(-27.7962646484375, 232.4266357421875, 77.75943756103516)",1,3.69366455078125,1,"(6.95780611038208, -22.12131690979004, 717.8912963867188)",1
654681890,818205142265,"(0.4547596275806427, 0.24795225262641907)","(-24.32427406311035, 229.69708251953125, 76.76590728759766)",1,3.55352783203125,1,"(-57.28089141845703, -21.902538299560547, 715.6568603515625)",1,"(0.45000743865966797, 0.24332812428474426)","(-26.94750213623047, 231.04627990722656, 77.25696563720703)",1,3.69512939453125,1,"(6.949445724487305, -22.1125431060791, 717.9345092773438)",1
654697900,818205158275,"(0.4542553424835205, 0.2535206973552704)","(-24.602622985839844, 228.07232666015625, 76.17459106445312)",1,3.553558349609375,1,"(-57.26737594604492, -21.886442184448242, 715.507568359375)",1,"(0.4507097899913788, 0.24562083184719086)","(-26.559785842895508, 230.3773193359375, 77.01348876953125)",1,3.6967620849609375,1,"(6.9640350341796875, -22.086759567260742, 717.7901611328125)",1
654714940,818205175314,"(0.45192763209342957, 0.2553839385509491)","(-25.887527465820312, 227.5286865234375, 75.9766845703125)",1,3.5558013916015625,1,"(-57.241943359375, -21.871973037719727, 715.4375)",1,"(0.452886164188385, 0.2433456927537918)","(-25.35840606689453, 231.0411376953125, 77.25509643554688)",1,3.6957855224609375,1,"(6.982643127441406, -22.070220947265625, 717.7149047851562)",1
654731805,818205192178,"(0.45333656668663025, 0.25581860542297363)","(-25.109811782836914, 227.40185546875, 75.93049621582031)",1,3.5391693115234375,1,"(-57.216705322265625, -21.846817016601562, 715.3797607421875)",1,"(0.45032182335853577, 0.24588702619075775)","(-26.773962020874023, 230.2996826171875, 76.9852066040039)",1,3.6997222900390625,1,"(7.021178245544434, -22.055997848510742, 717.6572875976562)",1
654747820,818205208193,"(0.45333024859428406, 0.25864195823669434)","(-25.113283157348633, 226.57806396484375, 75.63066101074219)",1,3.5327301025390625,1,"(-57.20690155029297, -21.826066970825195, 715.437255859375)",1,"(0.45161572098731995, 0.2468235194683075)","(-26.059711456298828, 230.0264434814453, 76.88572692871094)",1,3.69964599609375,1,"(7.044208526611328, -22.05533218383789, 717.7106323242188)",1
654764809,818205225182,"(0.45327669382095337, 0.2587236166000366)","(-25.142833709716797, 226.5542449951172, 75.62197875976562)",1,3.5413055419921875,1,"(-57.19878387451172, -21.812236785888672, 715.4559936523438)",1,"(0.4526371657848358, 0.24234677851200104)","(-25.495868682861328, 231.33262634277344, 77.36117553710938)",1,3.682159423828125,1,"(7.052927494049072, -22.051511764526367, 717.7298583984375)",1
654781721,818205242094,"(0.45677801966667175, 0.2613030672073364)","(-23.21009063720703, 225.80160522460938, 75.34805297851562)",1,3.5244903564453125,1,"(-57.20084762573242, -21.791397094726562, 715.5330810546875)",1,"(0.4505882263183594, 0.24711038172245026)","(-26.62688636779785, 229.9427032470703, 76.85530090332031)",1,3.665679931640625,1,"(7.065314769744873, -22.045299530029297, 717.8084716796875)",1
654797740,818205258113,"(0.45601963996887207, 0.2561528980731964)","(-23.628734588623047, 227.30433654785156, 75.89497375488281)",1,3.5202484130859375,1,"(-57.19990921020508, -21.771759033203125, 715.6633911132812)",1,"(0.44989320635795593, 0.24507129192352295)","(-27.010513305664062, 230.53765869140625, 77.07186126708984)",1,3.67230224609375,1,"(7.081308841705322, -22.040729522705078, 717.9315795898438)",1
654814775,818205275147,"(0.4573301374912262, 0.25909653306007385)","(-22.905317306518555, 226.44544982910156, 75.58236694335938)",1,3.535064697265625,1,"(-57.183502197265625, -21.757080078125, 715.70556640625)",1,"(0.45245590806007385, 0.24503935873508453)","(-25.595909118652344, 230.5469512939453, 77.07522583007812)",1,3.670318603515625,1,"(7.096902370452881, -22.03915023803711, 717.978271484375)",1
654831733,818205292105,"(0.4572508931159973, 0.2587527930736542)","(-22.949060440063477, 226.5457000732422, 75.61890411376953)",1,3.52581787109375,1,"(-57.14893341064453, -21.7384090423584, 715.7415771484375)",1,"(0.4510384202003479, 0.24618014693260193)","(-26.37840461730957, 230.21414184570312, 76.95407104492188)",1,3.6744537353515625,1,"(7.138586521148682, -22.029640197753906, 718.0112915039062)",1
654847660,818205308032,"(0.45513609051704407, 0.2604404389858246)","(-24.116453170776367, 226.0532989501953, 75.43968200683594)",1,3.5222320556640625,1,"(-57.10712814331055, -21.7333984375, 715.7525634765625)",1,"(0.4475353956222534, 0.24698421359062195)","(-28.31205940246582, 229.97950744628906, 76.86869812011719)",1,3.662322998046875,1,"(7.188774108886719, -22.028284072875977, 718.0191040039062)",1
654864741,818205325113,"(0.4576888382434845, 0.2583886384963989)","(-22.707332611083984, 226.65196228027344, 75.65755462646484)",1,3.5246734619140625,1,"(-57.09025573730469, -21.741151809692383, 715.7650756835938)",1,"(0.44681599736213684, 0.24767328798770905)","(-28.709186553955078, 229.77847290039062, 76.7955093383789)",1,3.670166015625,1,"(7.220958709716797, -22.026107788085938, 718.025634765625)",1
654881551,818205341922,"(0.45198866724967957, 0.2654257118701935)","(-25.853866577148438, 224.59872436523438, 74.91027069091797)",1,3.52142333984375,1,"(-57.07423782348633, -21.754947662353516, 715.8046264648438)",1,"(0.4428142309188843, 0.24230948090553284)","(-30.918134689331055, 231.34349060058594, 77.36512756347656)",1,3.6553192138671875,1,"(7.218468189239502, -22.040145874023438, 718.074462890625)",1
654897580,818205357951,"(0.45056840777397156, 0.2620375156402588)","(-26.63783836364746, 225.58734130859375, 75.27006530761719)",1,3.5147705078125,1,"(-57.09157180786133, -21.784631729125977, 716.0770874023438)",1,"(0.4440386891365051, 0.2446996122598648)","(-30.24223518371582, 230.64610290527344, 77.11132049560547)",1,3.65789794921875,1,"(7.2164692878723145, -22.072019577026367, 718.33251953125)",1
654914611,818205374982,"(0.4502530097961426, 0.26089924573898315)","(-26.811925888061523, 225.91946411132812, 75.3909683227539)",1,3.5066070556640625,1,"(-57.1043815612793, -21.80933952331543, 716.17919921875)",1,"(0.4459690749645233, 0.24054647982120514)","(-29.17665672302246, 231.8578643798828, 77.55240631103516)",1,3.6573028564453125,1,"(7.216309070587158, -22.09943389892578, 718.4395141601562)",1
654931467,818205391838,"(0.4525577127933502, 0.26439887285232544)","(-25.53972625732422, 224.89834594726562, 75.01929473876953)",1,3.5088348388671875,1,"(-57.116065979003906, -21.84998321533203, 716.2412109375)",1,"(0.4455380141735077, 0.24347561597824097)","(-29.414613723754883, 231.0032196044922, 77.2413101196289)",1,3.648529052734375,1,"(7.2179484367370605, -22.130823135375977, 718.5015869140625)",1
654947500,818205407871,"(0.45674821734428406, 0.26025938987731934)","(-23.226543426513672, 226.10614013671875, 75.45886993408203)",1,3.5117645263671875,1,"(-57.0958251953125, -21.884119033813477, 716.2049560546875)",1,"(0.44351887702941895, 0.24087956547737122)","(-30.529178619384766, 231.7606964111328, 77.51703643798828)",1,3.6534881591796875,1,"(7.242042541503906, -22.160608291625977, 718.4634399414062)",1
654964577,818205424948,"(0.4533007740974426, 0.25757133960723877)","(-25.129547119140625, 226.89044189453125, 75.74434661865234)",1,3.5200958251953125,1,"(-57.06211471557617, -21.87952423095703, 716.1570434570312)",1,"(0.4437839090824127, 0.24046336114406586)","(-30.382888793945312, 231.8821258544922, 77.56121063232422)",1,3.66058349609375,1,"(7.271294593811035, -22.17745590209961, 718.4130859375)",1
654981382,818205441752,"(0.45028942823410034, 0.25966164469718933)","(-26.79180908203125, 226.2805633544922, 75.5223617553711)",1,3.524139404296875,1,"(-56.99945831298828, -21.844942092895508, 716.0897216796875)",1,"(0.44316279888153076, 0.2379869967699051)","(-30.725746154785156, 232.6046905517578, 77.82415771484375)",1,3.6566162109375,1,"(7.330842971801758, -22.185331344604492, 718.3397827148438)",1
654997420,818205457791,"(0.45057639479637146, 0.2580750286579132)","(-26.633407592773438, 226.74346923828125, 75.69084167480469)",1,3.5245208740234375,1,"(-56.929508209228516, -21.800151824951172, 716.0534057617188)",1,"(0.4449648857116699, 0.2464859038591385)","(-29.73099136352539, 230.1249237060547, 76.921630859375)",1,3.6461334228515625,1,"(7.396714687347412, -22.16295051574707, 718.2994384765625)",1
655014446,818205474816,"(0.4541929066181183, 0.2569581866264343)","(-24.637086868286133, 227.06935119628906, 75.80946350097656)",1,3.519927978515625,1,"(-56.910648345947266, -21.764999389648438, 716.086181640625)",1,"(0.4440927505493164, 0.23977532982826233)","(-30.21240234375, 232.08290100097656, 77.63426208496094)",1,3.6448974609375,1,"(7.434666633605957, -22.14569091796875, 718.33154296875)",1
655031394,818205491765,"(0.45539799332618713, 0.26223909854888916)","(-23.971860885620117, 225.52847290039062, 75.24864959716797)",1,3.519866943359375,1,"(-56.87670135498047, -21.74119758605957, 716.0584106445312)",1,"(0.44680914282798767, 0.24480824172496796)","(-28.712940216064453, 230.61441040039062, 77.09976196289062)",1,3.64788818359375,1,"(7.461549282073975, -22.12887191772461, 718.300537109375)",1
655047335,818205507705,"(0.4573367238044739, 0.26143965125083923)","(-22.901697158813477, 225.76174926757812, 75.33358001708984)",1,3.536041259765625,1,"(-56.88694763183594, -21.735973358154297, 716.075927734375)",1,"(0.4442956745624542, 0.24872824549674988)","(-30.100400924682617, 229.47064208984375, 76.68345642089844)",1,3.648773193359375,1,"(7.463446617126465, -22.120708465576172, 718.3189697265625)",1
655064412,818205524782,"(0.45239198207855225, 0.2638477683067322)","(-25.631214141845703, 225.05914306640625, 75.07785034179688)",1,3.52630615234375,1,"(-56.90469741821289, -21.738821029663086, 716.2091674804688)",1,"(0.4456954002380371, 0.24571484327316284)","(-29.327735900878906, 230.3498992919922, 77.00349426269531)",1,3.643768310546875,1,"(7.440953254699707, -22.12664222717285, 718.4620971679688)",1
655081310,818205541680,"(0.4522026777267456, 0.26042041182518005)","(-25.73569679260254, 226.05914306640625, 75.4417953491211)",1,3.5253448486328125,1,"(-56.954986572265625, -21.761104583740234, 716.3372802734375)",1,"(0.4449748992919922, 0.25005221366882324)","(-29.725454330444336, 229.08436584472656, 76.5428695678711)",1,3.6492919921875,1,"(7.398394584655762, -22.141887664794922, 718.5862426757812)",1
655097255,818205557625,"(0.4525916576385498, 0.2615134119987488)","(-25.520977020263672, 225.74026489257812, 75.32572174072266)",1,3.5230712890625,1,"(-56.993377685546875, -21.79387664794922, 716.2516479492188)",1,"(0.4453594386577606, 0.2446231096982956)","(-29.513187408447266, 230.6684112548828, 77.11943054199219)",1,3.6305084228515625,1,"(7.347095489501953, -22.155284881591797, 718.50830078125)",1
655114281,818205574651,"(0.4512137472629547, 0.2576797306537628)","(-26.28159523010254, 226.85882568359375, 75.73286437988281)",1,3.5205078125,1,"(-57.01222229003906, -21.822505950927734, 716.1895751953125)",1,"(0.4444694221019745, 0.24091675877571106)","(-30.004474639892578, 231.7498779296875, 77.5130386352539)",1,3.6357421875,1,"(7.325202941894531, -22.17220115661621, 718.4465942382812)",1
655131225,818205591594,"(0.45272311568260193, 0.2639015316963196)","(-25.448410034179688, 225.04345703125, 75.07210540771484)",1,3.52703857421875,1,"(-57.019046783447266, -21.84579086303711, 716.1357421875)",1,"(0.4454032778739929, 0.24061350524425507)","(-29.488994598388672, 231.8383331298828, 77.54520416259766)",1,3.64971923828125,1,"(7.313570499420166, -22.196563720703125, 718.3915405273438)",1
655147175,818205607544,"(0.45244285464286804, 0.2628759443759918)","(-25.603124618530273, 225.3426971435547, 75.1810302734375)",1,3.5236968994140625,1,"(-57.00475311279297, -21.873332977294922, 716.115478515625)",1,"(0.44504353404045105, 0.2419850081205368)","(-29.687562942504883, 231.4381561279297, 77.39958190917969)",1,3.6460113525390625,1,"(7.317044258117676, -22.198476791381836, 718.3724975585938)",1
655164247,818205624615,"(0.45043501257896423, 0.25747421383857727)","(-26.711441040039062, 226.91876220703125, 75.75466918945312)",1,3.5174102783203125,1,"(-56.989166259765625, -21.890460968017578, 716.1199340820312)",1,"(0.44801002740859985, 0.2408946454524994)","(-28.05007553100586, 231.75631713867188, 77.5154037475586)",1,3.6368560791015625,1,"(7.319428443908691, -22.202377319335938, 718.37646484375)",1
655181140,818205641508,"(0.4487290382385254, 0.2546928822994232)","(-27.653162002563477, 227.73031616210938, 76.0500717163086)",1,3.525360107421875,1,"(-56.97593307495117, -21.922664642333984, 716.1124877929688)",1,"(0.4487544894218445, 0.24271145462989807)","(-27.63909149169922, 231.22621154785156, 77.32247161865234)",1,3.6545867919921875,1,"(7.324357509613037, -22.22525978088379, 718.3685913085938)",1
655197095,818205657462,"(0.4495287835597992, 0.25104567408561707)","(-27.211708068847656, 228.7944793701172, 76.43738555908203)",1,3.5206756591796875,1,"(-56.9777717590332, -21.952680587768555, 716.1915283203125)",1,"(0.44793903827667236, 0.23942534625530243)","(-28.089248657226562, 232.18502807617188, 77.67142486572266)",1,3.648101806640625,1,"(7.324379920959473, -22.253122329711914, 718.44189453125)",1
655214213,818205674580,"(0.4511744976043701, 0.25371813774108887)","(-26.303253173828125, 228.0147247314453, 76.15353393554688)",1,3.518280029296875,1,"(-56.98092269897461, -21.963485717773438, 716.250244140625)",1,"(0.4454129934310913, 0.2491586059331894)","(-29.48362159729004, 229.3450927734375, 76.63776397705078)",1,3.6376953125,1,"(7.32666015625, -22.270931243896484, 718.5067749023438)",1
655231056,818205691422,"(0.449987530708313, 0.2516663670539856)","(-26.958480834960938, 228.61338806152344, 76.3714370727539)",1,3.514373779296875,1,"(-56.99296569824219, -21.97939109802246, 716.4081420898438)",1,"(0.44736769795417786, 0.2528223991394043)","(-28.4046630859375, 228.2760772705078, 76.24871063232422)",1,3.63665771484375,1,"(7.330383777618408, -22.293296813964844, 718.6712036132812)",1
655247015,818205707381,"(0.44835153222084045, 0.2560405135154724)","(-27.861536026000977, 227.3371124267578, 75.90692138671875)",1,3.5014190673828125,1,"(-56.982421875, -21.961278915405273, 716.5819091796875)",1,"(0.4484763741493225, 0.24953509867191315)","(-27.792659759521484, 229.23524475097656, 76.59780883789062)",1,3.638916015625,1,"(7.351049900054932, -22.30685806274414, 718.831787109375)",1
655264083,818205724448,"(0.45178571343421936, 0.24637551605701447)","(-25.965879440307617, 230.15713500976562, 76.93334197998047)",1,3.4865264892578125,1,"(-56.987083435058594, -21.95388412475586, 716.7294921875)",1,"(0.4454508423805237, 0.24959595501422882)","(-29.46273422241211, 229.21749877929688, 76.59132385253906)",1,3.6295166015625,1,"(7.3822126388549805, -22.297494888305664, 718.9852905273438)",1
655280971,818205741336,"(0.4535480737686157, 0.25107547640800476)","(-24.993038177490234, 228.7857666015625, 76.43421936035156)",1,3.4976806640625,1,"(-56.95071792602539, -21.900609970092773, 716.8297119140625)",1,"(0.4413948357105255, 0.22909322381019592)","(-31.701679229736328, 235.19967651367188, 78.76868438720703)",1,3.63238525390625,1,"(7.44252347946167, -22.292877197265625, 719.07177734375)",1
655296940,818205757304,"(0.4519388973712921, 0.25675490498542786)","(-25.88130760192871, 227.12864685058594, 75.83106231689453)",1,3.4927520751953125,1,"(-56.89167785644531, -21.842512130737305, 716.7660522460938)",1,"(0.4419695734977722, 0.23219451308250427)","(-31.3844051361084, 234.29481506347656, 78.43932342529297)",1,3.6323699951171875,1,"(7.4985809326171875, -22.231088638305664, 719.0089111328125)",1
655313952,818205774316,"(0.45178845524787903, 0.25712430477142334)","(-25.9643611907959, 227.02088928222656, 75.7918472290039)",1,3.4878082275390625,1,"(-56.87697219848633, -21.8111515045166, 716.8568725585938)",1,"(0.44417303800582886, 0.238249272108078)","(-30.1680850982666, 232.52818298339844, 77.79631805419922)",1,3.6416778564453125,1,"(7.5131072998046875, -22.200172424316406, 719.1022338867188)",1
655330887,818205791250,"(0.45331406593322754, 0.25653165578842163)","(-25.122228622436523, 227.19381713867188, 75.85475158691406)",1,3.489013671875,1,"(-56.88471603393555, -21.777503967285156, 717.0401611328125)",1,"(0.4453623294830322, 0.24970613420009613)","(-29.5115966796875, 229.18533325195312, 76.57964324951172)",1,3.628631591796875,1,"(7.518040180206299, -22.140254974365234, 719.2860717773438)",1
655346855,818205807218,"(0.4525241255760193, 0.25397372245788574)","(-25.55826187133789, 227.9401397705078, 76.12642669677734)",1,3.473419189453125,1,"(-56.91090393066406, -21.75021743774414, 717.1282348632812)",1,"(0.446605384349823, 0.247032031416893)","(-28.82541847229004, 229.965576171875, 76.8636245727539)",1,3.61859130859375,1,"(7.500643253326416, -22.112564086914062, 719.37158203125)",1
655363918,818205824280,"(0.4561223089694977, 0.2502640187740326)","(-23.57205581665039, 229.02255249023438, 76.52041625976562)",1,3.4952392578125,1,"(-56.94559860229492, -21.743377685546875, 717.1613159179688)",1,"(0.44351258873939514, 0.247327521443367)","(-30.532670974731445, 229.87936401367188, 76.83224487304688)",1,3.6303558349609375,1,"(7.48836088180542, -22.093557357788086, 719.4117431640625)",1
655380802,818205841164,"(0.456203818321228, 0.2521236538887024)","(-23.52707862854004, 228.47998046875, 76.3228988647461)",1,3.48834228515625,1,"(-56.97724151611328, -21.71746253967285, 717.157470703125)",1,"(0.4426746964454651, 0.24697621166706085)","(-30.995189666748047, 229.98187255859375, 76.86952209472656)",1,3.619476318359375,1,"(7.463893413543701, -22.074003219604492, 719.4016723632812)",1
655396775,818205857136,"(0.45373475551605225, 0.25176969170570374)","(-24.889989852905273, 228.583251953125, 76.3604736328125)",1,3.4915313720703125,1,"(-56.97166061401367, -21.708580017089844, 716.9796142578125)",1,"(0.4400829076766968, 0.24844205379486084)","(-32.42585372924805, 229.55413818359375, 76.7138900756836)",1,3.6217498779296875,1,"(7.460139274597168, -22.070693969726562, 719.2330932617188)",1
655413884,818205874245,"(0.4590146839618683, 0.25542837381362915)","(-21.975475311279297, 227.51571655273438, 75.97195434570312)",1,3.478179931640625,1,"(-56.89476776123047, -21.709835052490234, 716.819091796875)",1,"(0.45215103030204773, 0.2524086534976959)","(-25.76423454284668, 228.39682006835938, 76.29263305664062)",1,3.6203155517578125,1,"(7.510749816894531, -22.09137535095215, 719.0573120117188)",1
655430717,818205891077,"(0.5261534452438354, 0.2874891757965088)","(15.085354804992676, 218.16110229492188, 72.56719207763672)",1,3.4859466552734375,1,"(-56.545562744140625, -21.796798706054688, 716.8865966796875)",1,"(0.5306563377380371, 0.2803628742694855)","(17.57098388671875, 220.24044799804688, 73.32391357421875)",1,3.6258392333984375,1,"(7.836732864379883, -22.22592544555664, 719.0569458007812)",1
655446700,818205907060,"(0.5800004601478577, 0.32237690687179565)","(44.80909729003906, 207.9817352294922, 68.86216735839844)",1,3.4924163818359375,1,"(-56.15297317504883, -21.89351463317871, 715.97607421875)",1,"(0.5707724094390869, 0.30582988262176514)","(39.71519088745117, 212.80975341796875, 70.619384765625)",1,3.608184814453125,1,"(8.087479591369629, -22.308494567871094, 718.1759033203125)",1
655463754,818205924113,"(0.582728922367096, 0.32316476106643677)","(46.315181732177734, 207.75186157226562, 68.77848815917969)",1,3.4889068603515625,1,"(-56.07609558105469, -21.904258728027344, 715.2239379882812)",1,"(0.5710332989692688, 0.31431931257247925)","(39.85921859741211, 210.33273315429688, 69.71784210205078)",1,3.6157379150390625,1,"(8.128901481628418, -22.312416076660156, 717.3431396484375)",1
655480536,818205940895,"(0.5877681374549866, 0.3372141122817993)","(49.096893310546875, 203.65257263183594, 67.2864761352539)",1,3.4867095947265625,1,"(-56.03563690185547, -21.926889419555664, 714.783203125)",1,"(0.5753985047340393, 0.3221879303455353)","(42.2687873840332, 208.03684997558594, 68.88223266601562)",1,3.60882568359375,1,"(8.154173851013184, -22.34294319152832, 716.9551391601562)",1
655496615,818205956973,"(0.5865472555160522, 0.33939236402511597)","(48.42293930053711, 203.0170135498047, 67.05513000488281)",1,3.492767333984375,1,"(-56.05607986450195, -21.964570999145508, 714.7864379882812)",1,"(0.5716207027435303, 0.3216385245323181)","(40.18342208862305, 208.19715881347656, 68.94058990478516)",1,3.60943603515625,1,"(8.162043571472168, -22.37520408630371, 716.9598388671875)",1
655513623,818205973981,"(0.5861262083053589, 0.33425918221473694)","(48.1905403137207, 204.51475524902344, 67.60029602050781)",1,3.5004425048828125,1,"(-56.063777923583984, -21.982954025268555, 714.7378540039062)",1,"(0.5721156597137451, 0.31859198212623596)","(40.45669174194336, 209.0860595703125, 69.26412200927734)",1,3.596099853515625,1,"(8.15416145324707, -22.40431785583496, 716.909912109375)",1
655530548,818205990906,"(0.5867343544960022, 0.3327316641807556)","(48.5262336730957, 204.96043395996094, 67.76246643066406)",1,3.4830169677734375,1,"(-56.09137725830078, -22.011497497558594, 714.744140625)",1,"(0.5727242827415466, 0.3149494528770447)","(40.79263687133789, 210.14886474609375, 69.65092468261719)",1,3.602813720703125,1,"(8.146557807922363, -22.438047409057617, 716.9225463867188)",1
655546535,818206006894,"(0.5866270661354065, 0.3361513018608093)","(48.46697998046875, 203.96266174316406, 67.39934539794922)",1,3.4915924072265625,1,"(-56.101322174072266, -22.03106689453125, 714.784912109375)",1,"(0.5733096599578857, 0.3118336498737335)","(41.115753173828125, 211.05796813964844, 69.9818115234375)",1,3.60723876953125,1,"(8.156147003173828, -22.452592849731445, 716.96044921875)",1
655563589,818206023948,"(0.5888941884040833, 0.33359530568122864)","(49.71845626831055, 204.7084503173828, 67.6707992553711)",1,3.50115966796875,1,"(-56.09864044189453, -22.04245948791504, 714.8006591796875)",1,"(0.5727235078811646, 0.316837340593338)","(40.79220199584961, 209.5980224609375, 69.450439453125)",1,3.6327667236328125,1,"(8.174630165100098, -22.455272674560547, 716.9766845703125)",1
655580367,818206040728,"(0.5905424952507019, 0.3302503526210785)","(50.62838363647461, 205.6844482421875, 68.02600860595703)",1,3.49725341796875,1,"(-56.079288482666016, -22.05768394470215, 714.8631591796875)",1,"(0.5722315311431885, 0.31489044427871704)","(40.52062225341797, 210.1660919189453, 69.6572265625)",1,3.6363372802734375,1,"(8.211502075195312, -22.453489303588867, 717.0421752929688)",1
655596455,818206056816,"(0.5896170735359192, 0.3318517506122589)","(50.1175422668457, 205.21719360351562, 67.8559341430664)",1,3.5105438232421875,1,"(-56.05399703979492, -22.059602737426758, 715.0889892578125)",1,"(0.5756032466888428, 0.31016725301742554)","(42.381813049316406, 211.544189453125, 70.15876007080078)",1,3.63446044921875,1,"(8.250428199768066, -22.447792053222656, 717.2531127929688)",1
655613458,818206073820,"(0.5874752998352051, 0.3309679329395294)","(48.93524169921875, 205.47506713867188, 67.94981384277344)",1,3.5166473388671875,1,"(-56.040531158447266, -22.063453674316406, 715.2611083984375)",1,"(0.5767995119094849, 0.31137242913246155)","(43.042118072509766, 211.19259643554688, 70.0307846069336)",1,3.6371002197265625,1,"(8.273591041564941, -22.436721801757812, 717.43359375)",1
