device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1201039786,818751509597,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.39061862230300903, 0.7012273073196411)","(-59.730308532714844, 97.44212341308594, 28.628992080688477)",1,4.1769561767578125,1,"(-80.98003387451172, -8.960224151611328, 623.9208984375)",1
1201056058,818751525870,"(0.46979066729545593, 0.7611519694328308)","(-16.02703285217285, 79.95753479003906, 22.265146255493164)",1,3.854217529296875,1,"(-138.5946807861328, -13.40715217590332, 609.037109375)",1,"(0.4549786448478699, 0.7308019399642944)","(-24.20334815979004, 88.81294250488281, 25.488283157348633)",1,4.11016845703125,1,"(-79.6747817993164, -8.856419563293457, 619.9803466796875)",1
1201072749,818751542561,"(0.46731841564178467, 0.7625754475593567)","(-17.391746520996094, 79.54222869873047, 22.113985061645508)",1,3.863983154296875,1,"(-138.6441192626953, -13.374432563781738, 609.5609130859375)",1,"(0.4541591703891754, 0.7294606566429138)","(-24.655725479125977, 89.2043228149414, 25.630727767944336)",1,4.11627197265625,1,"(-79.60861206054688, -8.82864761352539, 621.22705078125)",1
1201089798,818751559610,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4612860083580017, 0.7344540357589722)","(-20.721710205078125, 87.74739074707031, 25.100406646728516)",1,4.1345062255859375,1,"(-79.56230926513672, -8.768793106079102, 622.9531860351562)",1
1201105978,818751575791,"(0.47016483545303345, 0.7702814340591431)","(-15.820523262023926, 77.29378509521484, 21.295665740966797)",1,3.8811798095703125,1,"(-138.5758514404297, -13.122636795043945, 612.1763916015625)",1,"(0.4559962749481201, 0.7369797229766846)","(-23.641624450683594, 87.01044464111328, 24.83220100402832)",1,4.1387939453125,1,"(-79.17220306396484, -8.744317054748535, 622.6078491210938)",1
1201122618,818751592431,"(0.47044187784194946, 0.7717704772949219)","(-15.66758918762207, 76.85929870605469, 21.137521743774414)",1,3.8804779052734375,1,"(-138.5165252685547, -13.115433692932129, 612.2100219726562)",1,"(0.4582459032535553, 0.7329912781715393)","(-22.39983558654785, 88.17418670654297, 25.255754470825195)",1,4.1335296630859375,1,"(-78.98667907714844, -8.75438404083252, 622.72705078125)",1
1201139810,818751609623,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.45396989583969116, 0.7348986864089966)","(-24.76019859313965, 87.61763763427734, 25.053205490112305)",1,4.1248931884765625,1,"(-78.63062286376953, -8.767879486083984, 623.021728515625)",1
1201155898,818751625712,"(0.46739092469215393, 0.764397919178009)","(-17.351768493652344, 79.01045989990234, 21.920406341552734)",1,3.8723297119140625,1,"(-137.49159240722656, -13.057997703552246, 612.2324829101562)",1,"(0.45298638939857483, 0.7415676712989807)","(-25.30310821533203, 85.67176818847656, 24.344980239868164)",1,4.125,1,"(-78.02394104003906, -8.759747505187988, 622.6217041015625)",1
1201172488,818751642302,"(0.46737074851989746, 0.7638898491859436)","(-17.36286735534668, 79.15869903564453, 21.97435188293457)",1,3.8839111328125,1,"(-137.3518524169922, -13.049369812011719, 612.11279296875)",1,"(0.4535121023654938, 0.7389944195747375)","(-25.012887954711914, 86.4225845336914, 24.618255615234375)",1,4.1118621826171875,1,"(-77.64503479003906, -8.763236045837402, 622.3004760742188)",1
1201189776,818751659590,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.45703068375587463, 0.747227668762207)","(-23.07063102722168, 84.02030944824219, 23.743913650512695)",1,4.115631103515625,1,"(-77.05313110351562, -8.811030387878418, 621.7276611328125)",1
1201205818,818751675632,"(0.46662089228630066, 0.771110475063324)","(-17.77680206298828, 77.05189514160156, 21.20757293701172)",1,3.8513336181640625,1,"(-136.01571655273438, -12.933113098144531, 611.4466552734375)",1,"(0.446423202753067, 0.7558301091194153)","(-28.925968170166016, 81.51033782958984, 22.830312728881836)",1,4.1333160400390625,1,"(-76.45341491699219, -8.9204683303833, 621.7178955078125)",1
1201222357,818751692172,"(0.467124342918396, 0.7706942558288574)","(-17.498897552490234, 77.17333984375, 21.251754760742188)",1,3.8544158935546875,1,"(-135.9498291015625, -12.916019439697266, 611.537109375)",1,"(0.4505819082260132, 0.7469307780265808)","(-26.63037872314453, 84.10694122314453, 23.775392532348633)",1,4.1068878173828125,1,"(-76.20057678222656, -8.994196891784668, 621.920654296875)",1
1201239687,818751709502,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.44986453652381897, 0.7359669208526611)","(-27.026365280151367, 87.30593872070312, 24.939762115478516)",1,4.1016082763671875,1,"(-75.82209777832031, -9.094054222106934, 622.0909423828125)",1
1201255729,818751725544,"(0.4720199704170227, 0.7608234882354736)","(-14.796483993530273, 80.05339050292969, 22.300024032592773)",1,3.833587646484375,1,"(-135.22625732421875, -12.657273292541504, 611.8761596679688)",1,"(0.4497818350791931, 0.7465106844902039)","(-27.07198715209961, 84.22952270507812, 23.820003509521484)",1,4.1075439453125,1,"(-75.47354888916016, -9.135637283325195, 622.1411743164062)",1
1201272314,818751742131,"(0.4710610508918762, 0.7596480250358582)","(-15.325834274291992, 80.39636993408203, 22.424854278564453)",1,3.83648681640625,1,"(-135.16754150390625, -12.626818656921387, 611.8662109375)",1,"(0.4528900384902954, 0.7433352470397949)","(-25.35629653930664, 85.15605163574219, 24.157241821289062)",1,4.091552734375,1,"(-75.3104476928711, -9.154572486877441, 622.1290283203125)",1
1201289607,818751759424,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.46019479632377625, 0.7466051578521729)","(-21.324047088623047, 84.20193481445312, 23.80999183654785)",1,4.0867919921875,1,"(-75.08483123779297, -9.147635459899902, 622.1209106445312)",1
1201305649,818751775466,"(0.470007061958313, 0.7660151124000549)","(-15.907594680786133, 78.53858947753906, 21.748701095581055)",1,3.82379150390625,1,"(-134.53419494628906, -12.368358612060547, 611.7881469726562)",1,"(0.4556940495967865, 0.741009533405304)","(-23.808439254760742, 85.83462524414062, 24.404253005981445)",1,4.088043212890625,1,"(-74.82059478759766, -9.147953033447266, 621.9962158203125)",1
1201322184,818751792002,"(0.46930772066116333, 0.7701788544654846)","(-16.29368019104004, 77.32373046875, 21.306520462036133)",1,3.8217315673828125,1,"(-134.49937438964844, -12.36303997039795, 611.8115844726562)",1,"(0.4544520378112793, 0.7436560988426208)","(-24.494037628173828, 85.0624008178711, 24.1231632232666)",1,4.0883636474609375,1,"(-74.71531677246094, -9.151288986206055, 621.9518432617188)",1
1201339527,818751809345,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4556056261062622, 0.7492616176605225)","(-23.857263565063477, 83.4268798828125, 23.527860641479492)",1,4.0762939453125,1,"(-74.61344146728516, -9.166826248168945, 621.7597045898438)",1
1201355569,818751825387,"(0.4719402492046356, 0.7678553462028503)","(-14.840517044067383, 78.00164794921875, 21.55325698852539)",1,3.79742431640625,1,"(-134.21925354003906, -12.434222221374512, 611.1530151367188)",1,"(0.4568353593349457, 0.7354139089584351)","(-23.17842674255371, 87.46725463867188, 24.998483657836914)",1,4.0604400634765625,1,"(-74.65222930908203, -9.26773738861084, 621.4334716796875)",1
1201372150,818751841968,"(0.472453236579895, 0.7643300890922546)","(-14.557332038879395, 79.0302505493164, 21.927637100219727)",1,3.7913360595703125,1,"(-134.245849609375, -12.459393501281738, 611.1473999023438)",1,"(0.45859670639038086, 0.7380015254020691)","(-22.20618438720703, 86.71228790283203, 24.723682403564453)",1,4.0475311279296875,1,"(-74.78919982910156, -9.321784019470215, 621.3882446289062)",1
1201389447,818751859266,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4606819152832031, 0.7501335740089417)","(-21.05512809753418, 83.17244720458984, 23.4352970123291)",1,4.0531463623046875,1,"(-75.07807159423828, -9.4224271774292, 621.40673828125)",1
1201405489,818751875308,"(0.47092726826667786, 0.7701202630996704)","(-15.399632453918457, 77.34078216552734, 21.312732696533203)",1,3.7817535400390625,1,"(-134.7268524169922, -12.836813926696777, 611.1390380859375)",1,"(0.4605204164981842, 0.7517244219779968)","(-21.144287109375, 82.70824432373047, 23.26631736755371)",1,4.04132080078125,1,"(-75.44081115722656, -9.556798934936523, 621.3052978515625)",1
1201422018,818751891837,"(0.4701545536518097, 0.7759308218955994)","(-15.826186180114746, 75.6454086303711, 20.69567108154297)",1,3.787384033203125,1,"(-134.73483276367188, -12.865364074707031, 610.9986572265625)",1,"(0.45800429582595825, 0.751750648021698)","(-22.5332088470459, 82.70063781738281, 23.263574600219727)",1,4.0250396728515625,1,"(-75.5737533569336, -9.621539115905762, 620.9822998046875)",1
1201439367,818751909187,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4380872845649719, 0.7260133624076843)","(-33.5274658203125, 90.21018981933594, 25.996797561645508)",1,4.037139892578125,1,"(-75.85881805419922, -9.68144416809082, 620.5737915039062)",1
1201455409,818751925229,"(0.3640095293521881, 0.7122932076454163)","(-74.41861724853516, 94.21334838867188, 27.453861236572266)",1,3.740020751953125,1,"(-135.27810668945312, -12.946830749511719, 610.4228515625)",1,"(0.3640097379684448, 0.6644904613494873)","(-74.41852569580078, 108.16108703613281, 32.53040313720703)",1,4.03839111328125,1,"(-76.4032974243164, -9.52369499206543, 620.6731567382812)",1
1201471984,818751941804,"(0.36184757947921753, 0.7073774933815002)","(-75.61202239990234, 95.64765167236328, 27.97589874267578)",1,3.72479248046875,1,"(-135.2469482421875, -12.937589645385742, 610.2257080078125)",1,"(0.34601858258247375, 0.6529609560966492)","(-84.34967041015625, 111.52509307861328, 33.754783630371094)",1,4.032684326171875,1,"(-76.45772552490234, -9.457401275634766, 620.2046508789062)",1
1201489287,818751959108,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.34307414293289185, 0.6599595546722412)","(-85.97504425048828, 109.4831314086914, 33.01156997680664)",1,4.03741455078125,1,"(-76.5174331665039, -9.410842895507812, 621.2299194335938)",1
1201505329,818751975150,"(0.36434847116470337, 0.6941055059432983)","(-74.23149871826172, 99.52008819580078, 29.38535499572754)",1,3.7396392822265625,1,"(-135.45606994628906, -12.878609657287598, 611.7821044921875)",1,"(0.3447655439376831, 0.6599035859107971)","(-85.0413589477539, 109.49942779541016, 33.01750564575195)",1,4.0460662841796875,1,"(-76.48388671875, -9.370452880859375, 621.8532104492188)",1
1201521950,818751991771,"(0.3657574951648712, 0.6905401945114136)","(-73.45372772216797, 100.56034851074219, 29.76397705078125)",1,3.736968994140625,1,"(-135.46926879882812, -12.862890243530273, 611.8711547851562)",1,"(0.3444039225578308, 0.6562846899032593)","(-85.24095916748047, 110.55533599853516, 33.40185546875)",1,4.0395355224609375,1,"(-76.45158386230469, -9.339900016784668, 622.1123046875)",1
1201539207,818752009028,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3423570394515991, 0.6481442451477051)","(-86.370849609375, 112.93051147460938, 34.26638412475586)",1,4.04034423828125,1,"(-76.43611907958984, -9.27976131439209, 622.5348510742188)",1
1201555249,818752025071,"(0.363285094499588, 0.6934402585029602)","(-74.81852722167969, 99.7142333984375, 29.455982208251953)",1,3.7342529296875,1,"(-135.76834106445312, -12.519386291503906, 613.0408325195312)",1,"(0.3419807553291321, 0.6467467546463013)","(-86.57857513427734, 113.33826446533203, 34.414730072021484)",1,4.042572021484375,1,"(-76.51580810546875, -9.173558235168457, 623.1578369140625)",1
1201571916,818752041738,"(0.3632960617542267, 0.6958799362182617)","(-74.8124771118164, 99.00239562988281, 29.196897506713867)",1,3.739471435546875,1,"(-135.8123321533203, -12.495645523071289, 613.1907348632812)",1,"(0.34395721554756165, 0.6442695260047913)","(-85.48758697509766, 114.0610580444336, 34.67781448364258)",1,4.035736083984375,1,"(-76.59733581542969, -9.122356414794922, 623.5703125)",1
1201589127,818752058949,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.34587669372558594, 0.6600960493087769)","(-84.4280014038086, 109.4432601928711, 32.99708557128906)",1,4.0496978759765625,1,"(-76.75951385498047, -9.020491600036621, 624.408203125)",1
1201605169,818752074992,"(0.364549845457077, 0.6950199604034424)","(-74.120361328125, 99.25332641601562, 29.288253784179688)",1,3.7354278564453125,1,"(-136.3392791748047, -12.386824607849121, 615.0458984375)",1,"(0.3446045219898224, 0.6566696166992188)","(-85.13025665283203, 110.44303131103516, 33.36093521118164)",1,4.04840087890625,1,"(-76.90692138671875, -8.982596397399902, 625.141845703125)",1
1201621882,818752091705,"(0.36371734738349915, 0.6904093623161316)","(-74.57990264892578, 100.59857177734375, 29.777873992919922)",1,3.7278900146484375,1,"(-136.36216735839844, -12.40073013305664, 615.1281127929688)",1,"(0.3421535789966583, 0.6532135009765625)","(-86.48320007324219, 111.45142364501953, 33.72798156738281)",1,4.0486297607421875,1,"(-76.95240783691406, -8.976963996887207, 625.3976440429688)",1
1201639047,818752108870,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3581728935241699, 0.6621131300926208)","(-77.64044189453125, 108.85472869873047, 32.782867431640625)",1,4.0348663330078125,1,"(-76.93368530273438, -9.00412368774414, 625.6236572265625)",1
1201655089,818752124913,"(0.4713199734687805, 0.7633448243141174)","(-15.182905197143555, 79.31770324707031, 22.032262802124023)",1,3.7365264892578125,1,"(-136.09434509277344, -12.787818908691406, 616.640625)",1,"(0.4429226517677307, 0.7203596234321594)","(-30.85830307006836, 91.85977935791016, 26.5971622467041)",1,4.0324249267578125,1,"(-76.6600570678711, -9.180761337280273, 626.3363037109375)",1
1201671752,818752141576,"(0.47086501121520996, 0.7673646807670593)","(-15.434054374694824, 78.14480590820312, 21.605375289916992)",1,3.74517822265625,1,"(-136.1771240234375, -12.832673072814941, 617.1436767578125)",1,"(0.4519263803958893, 0.7294363379478455)","(-25.88823127746582, 89.2114486694336, 25.63324546813965)",1,4.03717041015625,1,"(-76.7197036743164, -9.251190185546875, 627.5918579101562)",1
1201688967,818752158791,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4499753713607788, 0.7362496852874756)","(-26.965177536010742, 87.22344207763672, 24.909711837768555)",1,4.03857421875,1,"(-76.66739654541016, -9.298998832702637, 627.5256958007812)",1
1201705009,818752174833,"(0.4694390296936035, 0.7533486485481262)","(-16.22121238708496, 82.234375, 23.093841552734375)",1,3.721343994140625,1,"(-135.9641571044922, -13.158951759338379, 616.8662719726562)",1,"(0.45873314142227173, 0.7291642427444458)","(-22.130861282348633, 89.29077911376953, 25.662185668945312)",1,4.0165252685546875,1,"(-76.4930419921875, -9.400412559509277, 627.0257568359375)",1
1201721622,818752191447,"(0.4706094264984131, 0.7598813772201538)","(-15.575115203857422, 80.32826232910156, 22.400083541870117)",1,3.73480224609375,1,"(-135.91990661621094, -13.168960571289062, 616.8209228515625)",1,"(0.45456698536872864, 0.7295348048210144)","(-24.430622100830078, 89.18270111083984, 25.622875213623047)",1,4.0073089599609375,1,"(-76.36157989501953, -9.460859298706055, 626.8880004882812)",1
1201738887,818752208712,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4549233615398407, 0.722713053226471)","(-24.233890533447266, 91.17310333251953, 26.347301483154297)",1,3.9902496337890625,1,"(-76.1106948852539, -9.557992935180664, 626.7549438476562)",1
1201754929,818752224754,"(0.46872591972351074, 0.7586912512779236)","(-16.61482048034668, 80.67549896240234, 22.526472091674805)",1,3.6970062255859375,1,"(-135.3314666748047, -13.183738708496094, 616.6973876953125)",1,"(0.4540436863899231, 0.7339403629302979)","(-24.7194766998291, 87.89724731445312, 25.15497398376465)",1,3.9812774658203125,1,"(-75.80606079101562, -9.621999740600586, 626.7635498046875)",1
1201771588,818752241414,"(0.46989706158638, 0.7595265507698059)","(-15.968379020690918, 80.4317855834961, 22.437763214111328)",1,3.6974029541015625,1,"(-135.2762451171875, -13.179121017456055, 616.7051391601562)",1,"(0.45494911074638367, 0.7307596802711487)","(-24.219654083251953, 88.8252944946289, 25.492759704589844)",1,3.98455810546875,1,"(-75.63684844970703, -9.667014122009277, 626.7567138671875)",1
1201788807,818752258633,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4579494297504425, 0.7216675281524658)","(-22.563459396362305, 91.4781723022461, 26.45829963684082)",1,3.979278564453125,1,"(-75.38297271728516, -9.76096248626709, 626.3970947265625)",1
1201804849,818752274675,"(0.4691728353500366, 0.7553085088729858)","(-16.368099212646484, 81.66251373291016, 22.885704040527344)",1,3.6832122802734375,1,"(-134.66168212890625, -13.060124397277832, 615.9998168945312)",1,"(0.4547596573829651, 0.7361875772476196)","(-24.324235916137695, 87.2415542602539, 24.91633415222168)",1,3.963958740234375,1,"(-75.18473815917969, -9.828629493713379, 626.1405639648438)",1
1201821457,818752291284,"(0.46763381361961365, 0.7576096057891846)","(-17.217666625976562, 80.99109649658203, 22.641332626342773)",1,3.6952667236328125,1,"(-134.6581573486328, -13.053792953491211, 616.0484008789062)",1,"(0.45762091875076294, 0.7343809604644775)","(-22.74479866027832, 87.7686767578125, 25.108169555664062)",1,3.97021484375,1,"(-75.18925476074219, -9.90090274810791, 626.2537841796875)",1
1201838727,818752308554,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4542282521724701, 0.721903920173645)","(-24.61756134033203, 91.4092025756836, 26.433191299438477)",1,3.967132568359375,1,"(-75.25198364257812, -10.027348518371582, 626.4558715820312)",1
1201854769,818752324596,"(0.46974417567253113, 0.7562537789344788)","(-16.05274772644043, 81.38673400878906, 22.785337448120117)",1,3.6844635009765625,1,"(-134.80886840820312, -13.098913192749023, 616.3246459960938)",1,"(0.4576757550239563, 0.7223880887031555)","(-22.71454620361328, 91.2679214477539, 26.381805419921875)",1,3.9610748291015625,1,"(-75.3863296508789, -10.131327629089355, 626.453125)",1
1201871327,818752341154,"(0.4673897624015808, 0.7580273747444153)","(-17.35236358642578, 80.86921691894531, 22.596961975097656)",1,3.69891357421875,1,"(-134.80538940429688, -13.106234550476074, 616.2335205078125)",1,"(0.455059677362442, 0.7209224700927734)","(-24.158628463745117, 91.69556427001953, 26.53744125366211)",1,3.9648895263671875,1,"(-75.4305419921875, -10.191744804382324, 626.2210083007812)",1
1201888647,818752358475,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4493931829929352, 0.7071173787117004)","(-27.28656005859375, 95.72356414794922, 28.003496170043945)",1,3.9572601318359375,1,"(-75.5622787475586, -10.236352920532227, 625.9608764648438)",1
1201904689,818752374517,"(0.4607694745063782, 0.7170047163963318)","(-21.006820678710938, 92.83866119384766, 26.953493118286133)",1,3.6731109619140625,1,"(-134.92599487304688, -13.167336463928223, 615.9939575195312)",1,"(0.44591495394706726, 0.6956835389137268)","(-29.20656394958496, 99.05968475341797, 29.21773910522461)",1,3.9578704833984375,1,"(-75.73406982421875, -10.283919334411621, 626.0254516601562)",1
1201921293,818752391121,"(0.45873674750328064, 0.7197751402854919)","(-22.128875732421875, 92.03032684326172, 26.659276962280273)",1,3.681396484375,1,"(-134.93112182617188, -13.175446510314941, 615.9530029296875)",1,"(0.44597989320755005, 0.6932088136672974)","(-29.17072105407715, 99.7817611694336, 29.48056983947754)",1,3.9596405029296875,1,"(-75.77665710449219, -10.341899871826172, 625.90771484375)",1
1201938567,818752408396,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4438824951648712, 0.6850560307502747)","(-30.32845687866211, 102.16053009033203, 30.346370697021484)",1,3.9591827392578125,1,"(-75.82744598388672, -10.433761596679688, 625.5993041992188)",1
1201954609,818752424438,"(0.4560062289237976, 0.7221884727478027)","(-23.6361141204834, 91.32618713378906, 26.403024673461914)",1,3.66741943359375,1,"(-135.0460205078125, -13.20806884765625, 615.4000854492188)",1,"(0.44607236981391907, 0.6946860551834106)","(-29.119657516479492, 99.35075378417969, 29.323692321777344)",1,3.9561614990234375,1,"(-75.95770263671875, -10.478362083435059, 625.5049438476562)",1
1201971161,818752440990,"(0.45526593923568726, 0.724415123462677)","(-24.044754028320312, 90.67647552490234, 26.166545867919922)",1,3.6764068603515625,1,"(-135.06639099121094, -13.200291633605957, 615.3323364257812)",1,"(0.4472583532333374, 0.6931224465370178)","(-28.465007781982422, 99.80696868896484, 29.489755630493164)",1,3.9644927978515625,1,"(-76.03074645996094, -10.529157638549805, 625.3511352539062)",1
1201988487,818752458317,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4491315186023712, 0.6846547722816467)","(-27.431005477905273, 102.27762603759766, 30.3890323638916)",1,3.9537353515625,1,"(-76.1464614868164, -10.63316822052002, 624.9058227539062)",1
1202004529,818752474359,"(0.4617866277694702, 0.7248312830924988)","(-20.445310592651367, 90.55504608154297, 26.1223201751709)",1,3.6677703857421875,1,"(-135.4711456298828, -13.041062355041504, 614.2564086914062)",1,"(0.44720321893692017, 0.6863055229187012)","(-28.495426177978516, 101.79596710205078, 30.21366310119629)",1,3.9603729248046875,1,"(-76.34441375732422, -10.749155044555664, 624.4923706054688)",1
1202021127,818752490957,"(0.4596397280693054, 0.7224843502044678)","(-21.630434036254883, 91.23985290527344, 26.3715763092041)",1,3.6711883544921875,1,"(-135.5614013671875, -13.00719165802002, 614.24462890625)",1,"(0.4506217837333679, 0.6875129342079163)","(-26.608362197875977, 101.44367980957031, 30.085477828979492)",1,3.953765869140625,1,"(-76.56114959716797, -10.802712440490723, 624.4608764648438)",1
1202038407,818752508238,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4496171474456787, 0.6935009360313416)","(-27.162921905517578, 99.69651794433594, 29.449562072753906)",1,3.948394775390625,1,"(-77.0166015625, -10.8568754196167, 624.2442626953125)",1
1202054449,818752524280,"(0.4612864553928375, 0.7213618755340576)","(-20.72140884399414, 91.56732177734375, 26.49077033996582)",1,3.665008544921875,1,"(-137.08660888671875, -12.48816204071045, 613.4080200195312)",1,"(0.4475211501121521, 0.6909559965133667)","(-28.31991195678711, 100.43907165527344, 29.719823837280273)",1,3.945281982421875,1,"(-77.84718322753906, -10.921799659729004, 623.9474487304688)",1
1202071093,818752540924,"(0.4626845419406891, 0.7198367714881897)","(-19.949682235717773, 92.0123519897461, 26.652755737304688)",1,3.65960693359375,1,"(-137.33377075195312, -12.448753356933594, 613.4451904296875)",1,"(0.4480043351650238, 0.6856443881988525)","(-28.053180694580078, 101.98887634277344, 30.283912658691406)",1,3.9331817626953125,1,"(-78.52298736572266, -10.93784236907959, 624.0921020507812)",1
1202088327,818752558158,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1202104369,818752574202,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1202120963,818752590796,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1202138247,818752608080,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1202154289,818752624123,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1202170929,818752640763,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1202188167,818752658001,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1202204209,818752674043,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1202220895,818752690730,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1202238087,818752707922,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.44796842336654663, 0.6925300359725952)","(-28.073020935058594, 99.97980499267578, 29.55267333984375)",1,3.9651947021484375,1,"(-94.49473571777344, -12.865588188171387, 622.0557861328125)",1
1202254129,818752723964,"(0.4054856300354004, 0.6370092034339905)","(-51.523681640625, 116.1794662475586, 35.44883728027344)",1,3.594512939453125,1,"(-152.77810668945312, -15.91313648223877, 610.7769165039062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
1202270861,818752740697,"(0.3923172652721405, 0.6102880835533142)","(-58.79262924194336, 123.97604370117188, 38.28656768798828)",1,3.5994720458984375,1,"(-152.98779296875, -15.907496452331543, 610.8640747070312)",1,"(0.34615451097488403, 0.4726606011390686)","(-84.274658203125, 164.1324920654297, 52.90234375)",1,4.014556884765625,1,"(-96.6668701171875, -12.479226112365723, 622.6731567382812)",1
1202288007,818752757843,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.33158767223358154, 0.42353564500808716)","(-92.31558227539062, 178.4659881591797, 58.119293212890625)",1,3.874786376953125,1,"(-97.11766815185547, -12.434224128723145, 623.160888671875)",1
1202304049,818752773885,"(0.3410147726535797, 0.4733661711215973)","(-87.11180114746094, 163.92662048339844, 52.827388763427734)",1,3.59893798828125,1,"(-155.64459228515625, -15.879977226257324, 614.3663940429688)",1,"(0.32777297496795654, 0.404249370098114)","(-94.42133331298828, 184.09326171875, 60.16747283935547)",1,3.900604248046875,1,"(-98.10689544677734, -12.31205940246582, 625.2635498046875)",1
1202320827,818752790664,"(0.34314119815826416, 0.4741569459438324)","(-85.93803405761719, 163.69590759277344, 52.743431091308594)",1,3.5995635986328125,1,"(-155.77552795410156, -15.866561889648438, 614.6724243164062)",1,"(0.32416391372680664, 0.3997400104999542)","(-96.41354370117188, 185.40899658203125, 60.646358489990234)",1,3.91619873046875,1,"(-98.40648651123047, -12.188976287841797, 626.2255249023438)",1
1202337927,818752807764,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3219159245491028, 0.39916902780532837)","(-97.65447235107422, 185.5756072998047, 60.70696258544922)",1,3.9301910400390625,1,"(-98.59767150878906, -11.8770751953125, 626.7388305664062)",1
1202353978,818752823815,"(0.3451938331127167, 0.47095170617103577)","(-84.80496215820312, 164.631103515625, 53.083831787109375)",1,3.6096343994140625,1,"(-156.1352996826172, -15.521674156188965, 615.9929809570312)",1,"(0.32190215587615967, 0.4061773717403412)","(-97.66202545166016, 183.5307159423828, 59.96270751953125)",1,3.9509124755859375,1,"(-98.5350341796875, -11.418801307678223, 627.449462890625)",1
