device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
958362537,818508828100,"(-0.018041182309389114, 1.2706053256988525)","(-285.3119201660156, -68.68885040283203, -31.83771514892578)",1,4.144927978515625,1,"(-54.94505310058594, 10.332250595092773, 594.943115234375)",1,"(-0.015163633041083813, 1.1059610843658447)","(-283.72344970703125, -20.649621963500977, -14.352843284606934)",1,4.5646820068359375,1,"(9.820257186889648, 13.452770233154297, 597.4888305664062)",1
958379237,818508844800,"(-0.008064042776823044, 1.2528390884399414)","(-279.80450439453125, -63.50511932373047, -29.95096778869629)",1,4.150634765625,1,"(-54.88972854614258, 10.35682487487793, 594.5199584960938)",1,"(0.011526196263730526, 1.086778163909912)","(-268.9906005859375, -15.05245590209961, -12.315646171569824)",1,4.5606536865234375,1,"(9.870223999023438, 13.478804588317871, 596.9874877929688)",1
958395808,818508861372,"(0.1433347761631012, 1.0648424625396729)","(-196.23184204101562, -8.65213394165039, -9.986127853393555)",1,4.1357574462890625,1,"(-54.262535095214844, 10.722248077392578, 594.1116333007812)",1,"(0.18156154453754425, 0.9177362322807312)","(-175.13052368164062, 34.26995086669922, 5.636246681213379)",1,4.5697479248046875,1,"(10.426419258117676, 13.845100402832031, 596.5460815429688)",1
958412503,818508878067,"(0.22186750173568726, 0.9407544136047363)","(-152.88150024414062, 27.553808212280273, 3.191758155822754)",1,4.1641387939453125,1,"(-53.7852668762207, 10.975330352783203, 593.7901000976562)",1,"(0.27631834149360657, 0.798845648765564)","(-122.82447814941406, 68.95942687988281, 18.26217269897461)",1,4.5317840576171875,1,"(10.866341590881348, 14.155558586120605, 596.1383666992188)",1
958429153,818508894717,"(0.35614246129989624, 0.7649425864219666)","(-78.76127624511719, 78.8515396118164, 21.86261558532715)",1,4.2634429931640625,1,"(-52.941585540771484, 11.249555587768555, 591.8133544921875)",1,"(0.378402441740036, 0.6832920908927917)","(-66.47370147705078, 102.67520141601562, 30.533716201782227)",1,4.415771484375,1,"(11.428624153137207, 14.470338821411133, 594.1132202148438)",1
958445724,818508911289,"(0.42424774169921875, 0.6525178551673889)","(-41.16692352294922, 111.6543960571289, 33.80186080932617)",1,4.3611297607421875,1,"(-52.450008392333984, 11.318964004516602, 590.5803833007812)",1,"(0.4308769404888153, 0.6098213791847229)","(-37.50759506225586, 124.11223602294922, 38.336185455322266)",1,4.4987030029296875,1,"(11.675714492797852, 14.552237510681152, 592.9564208984375)",1
958462373,818508927938,"(0.42959773540496826, 0.6260189414024353)","(-38.21369934082031, 119.38615417480469, 36.615989685058594)",1,4.424560546875,1,"(-52.45939636230469, 11.292876243591309, 590.4530029296875)",1,"(0.43611785769462585, 0.5760581493377686)","(-34.61457824707031, 133.96351623535156, 41.92177200317383)",1,4.5809173583984375,1,"(11.713179588317871, 14.519120216369629, 592.7789306640625)",1
958479069,818508944634,"(0.4394743740558624, 0.6015412211418152)","(-32.76177978515625, 126.52818298339844, 39.21546173095703)",1,4.4441375732421875,1,"(-52.55564880371094, 11.191676139831543, 590.5712890625)",1,"(0.44572579860687256, 0.5789837837219238)","(-29.31096076965332, 133.10989379882812, 41.611045837402344)",1,4.55963134765625,1,"(11.723286628723145, 14.432948112487793, 592.7888793945312)",1
958495640,818508961205,"(0.43272504210472107, 0.5983337163925171)","(-36.48743438720703, 127.46407318115234, 39.55610275268555)",1,4.4186859130859375,1,"(-52.51826477050781, 11.06591510772705, 589.103271484375)",1,"(0.44468802213668823, 0.6008046865463257)","(-29.88382911682129, 126.74307250976562, 39.293697357177734)",1,4.511993408203125,1,"(11.663182258605957, 14.331998825073242, 591.47998046875)",1
958512242,818508977808,"(0.4317103624343872, 0.6247639656066895)","(-37.04752731323242, 119.75234985351562, 36.749263763427734)",1,4.3765106201171875,1,"(-52.53303527832031, 11.01978588104248, 588.5093994140625)",1,"(0.44279468059539795, 0.6039494872093201)","(-30.928943634033203, 125.82553100585938, 38.959720611572266)",1,4.488525390625,1,"(11.62414836883545, 14.262297630310059, 590.8162231445312)",1
958529081,818508994647,"(0.4373399019241333, 0.629772961139679)","(-33.940025329589844, 118.29082489013672, 36.21735382080078)",1,4.3509521484375,1,"(-52.579444885253906, 10.9251127243042, 587.676025390625)",1,"(0.44235673546791077, 0.6033270955085754)","(-31.170730590820312, 126.0071029663086, 39.02581787109375)",1,4.47882080078125,1,"(11.548471450805664, 14.151530265808105, 589.9583129882812)",1
958545554,818509011120,"(0.43901851773262024, 0.6291781067848206)","(-33.013404846191406, 118.4643783569336, 36.280494689941406)",1,4.3233642578125,1,"(-52.6070671081543, 10.859904289245605, 587.0902099609375)",1,"(0.44407716393470764, 0.6063394546508789)","(-30.221019744873047, 125.12815856933594, 38.705928802490234)",1,4.455718994140625,1,"(11.527103424072266, 14.0724458694458, 589.4404296875)",1
958562208,818509027775,"(0.4380020201206207, 0.6241734623908997)","(-33.57453536987305, 119.92463684082031, 36.81197738647461)",1,4.295867919921875,1,"(-52.56359100341797, 10.840658187866211, 586.6790161132812)",1,"(0.4424336850643158, 0.6082392930984497)","(-31.12822914123535, 124.57386016845703, 38.504173278808594)",1,4.437286376953125,1,"(11.548811912536621, 14.021982192993164, 588.9962768554688)",1
958578995,818509044562,"(0.43721726536750793, 0.6276070475578308)","(-34.007713317871094, 118.92278289794922, 36.447303771972656)",1,4.2829132080078125,1,"(-52.43540573120117, 10.844705581665039, 586.0187377929688)",1,"(0.4442369341850281, 0.6058079600334167)","(-30.132797241210938, 125.28323364257812, 38.76237106323242)",1,4.4017181396484375,1,"(11.642112731933594, 13.965897560119629, 588.2808837890625)",1
958595474,818509061041,"(0.4393613934516907, 0.6349425911903381)","(-32.82410430908203, 116.7824478149414, 35.668277740478516)",1,4.246368408203125,1,"(-52.213539123535156, 10.882936477661133, 585.0091552734375)",1,"(0.44585731625556946, 0.6043068766593933)","(-29.23834800720215, 125.7212142944336, 38.921817779541016)",1,4.3704376220703125,1,"(11.795538902282715, 13.937234878540039, 587.3577270507812)",1
958612174,818509077741,"(0.43563538789749146, 0.6377429962158203)","(-34.88090133666992, 115.96537017822266, 35.37089920043945)",1,4.211090087890625,1,"(-52.06789779663086, 10.906699180603027, 584.4608764648438)",1,"(0.4444311857223511, 0.6031149625778198)","(-30.025562286376953, 126.06897735595703, 39.04838562011719)",1,4.3229827880859375,1,"(11.909460067749023, 13.923074722290039, 586.7290649414062)",1
958628911,818509094479,"(0.43580958247184753, 0.6344242095947266)","(-34.78474426269531, 116.9336929321289, 35.72339630126953)",1,4.189666748046875,1,"(-51.864253997802734, 10.9276123046875, 583.5570068359375)",1,"(0.44518500566482544, 0.6054158806800842)","(-29.60947036743164, 125.39763641357422, 38.803985595703125)",1,4.29931640625,1,"(12.061319351196289, 13.896950721740723, 585.7908325195312)",1
958645390,818509110958,"(0.4359465539455414, 0.6350805163383484)","(-34.70913314819336, 116.74217987060547, 35.65364456176758)",1,4.1620941162109375,1,"(-51.71296310424805, 10.946733474731445, 583.1203002929688)",1,"(0.44543159008026123, 0.6048761010169983)","(-29.47336769104004, 125.5551528930664, 38.861328125)",1,4.288330078125,1,"(12.172563552856445, 13.873825073242188, 585.3872680664062)",1
958662044,818509127612,"(0.4381099045276642, 0.6382918357849121)","(-33.51498031616211, 115.80522918701172, 35.312644958496094)",1,4.154144287109375,1,"(-51.6678581237793, 10.948531150817871, 582.9594116210938)",1,"(0.44487714767456055, 0.6063917875289917)","(-29.779407501220703, 125.11289978027344, 38.70033264160156)",1,4.2704010009765625,1,"(12.225313186645508, 13.859413146972656, 585.1943969726562)",1
958678826,818509144395,"(0.4370661973953247, 0.6361485123634338)","(-34.09109115600586, 116.43062591552734, 35.540260314941406)",1,4.1248321533203125,1,"(-51.59928512573242, 10.990269660949707, 582.705810546875)",1,"(0.44429126381874084, 0.6021189093589783)","(-30.102815628051758, 126.35961151123047, 39.15411376953125)",1,4.238006591796875,1,"(12.27647876739502, 13.860335350036621, 584.9113159179688)",1
958695305,818509160874,"(0.43581369519233704, 0.4999684989452362)","(-34.78248596191406, 156.16470336914062, 50.00228500366211)",1,4.121612548828125,1,"(-51.38847351074219, 11.375821113586426, 582.2857055664062)",1,"(0.4536251425743103, 0.4631691873073578)","(-24.950496673583984, 166.90184020996094, 53.910316467285156)",1,4.2255096435546875,1,"(12.264318466186523, 14.22017765045166, 584.527099609375)",1
958712010,818509177579,"(0.43528661131858826, 0.3947204351425171)","(-35.07344055175781, 186.87359619140625, 61.17941665649414)",1,4.1137542724609375,1,"(-51.238182067871094, 11.672222137451172, 582.1864624023438)",1,"(0.4487711489200592, 0.3407890200614929)","(-27.629924774169922, 202.60951232910156, 66.90682983398438)",1,4.2025604248046875,1,"(12.228330612182617, 14.591744422912598, 584.3870239257812)",1
958728646,818509194216,"(0.43318456411361694, 0.35599491000175476)","(-36.2337760925293, 198.17276000976562, 65.2919921875)",1,4.084808349609375,1,"(-51.09796905517578, 11.949066162109375, 581.9949340820312)",1,"(0.4416744112968445, 0.3139217495918274)","(-31.547346115112305, 210.44874572753906, 69.76005554199219)",1,4.1764984130859375,1,"(12.299222946166992, 14.87968921661377, 584.1640625)",1
958745225,818509210795,"(0.4357563257217407, 0.3335930407047272)","(-34.81414794921875, 204.70912170410156, 67.67102813720703)",1,4.0808258056640625,1,"(-50.974082946777344, 11.99835205078125, 581.4703369140625)",1,"(0.445545494556427, 0.3062203526496887)","(-29.410486221313477, 212.69581604003906, 70.57792663574219)",1,4.1647186279296875,1,"(12.46033763885498, 14.914234161376953, 583.67578125)",1
958761880,818509227450,"(0.4362647533416748, 0.3369341194629669)","(-34.53350830078125, 203.73423767089844, 67.31624603271484)",1,4.0698394775390625,1,"(-50.89485549926758, 12.035165786743164, 581.2579345703125)",1,"(0.44385337829589844, 0.298886775970459)","(-30.34454917907715, 214.83560180664062, 71.35675048828125)",1,4.1585845947265625,1,"(12.544743537902832, 14.922661781311035, 583.4369506835938)",1
958778658,818509244228,"(0.43518367409706116, 0.34343162178993225)","(-35.1302490234375, 201.8384552001953, 66.62621307373047)",1,4.057220458984375,1,"(-50.81745147705078, 12.07768726348877, 581.09033203125)",1,"(0.44324785470962524, 0.3088700473308563)","(-30.67881965637207, 211.92271423339844, 70.29655456542969)",1,4.15374755859375,1,"(12.656950950622559, 14.952957153320312, 583.276611328125)",1
958795145,818509260716,"(0.434490442276001, 0.3482411503791809)","(-35.51293182373047, 200.4351806640625, 66.11543273925781)",1,4.0479278564453125,1,"(-50.81986999511719, 12.098669052124023, 581.2435302734375)",1,"(0.4418123662471771, 0.3076620101928711)","(-31.47119140625, 212.27517700195312, 70.42483520507812)",1,4.145751953125,1,"(12.705097198486328, 14.966802597045898, 583.4127197265625)",1
958811748,818509277319,"(0.4350603222846985, 0.34734874963760376)","(-35.198341369628906, 200.69554138183594, 66.210205078125)",1,4.0267791748046875,1,"(-50.840999603271484, 12.111754417419434, 581.3457641601562)",1,"(0.44374701380729675, 0.305462121963501)","(-30.403255462646484, 212.9170379638672, 70.65845489501953)",1,4.134979248046875,1,"(12.7072114944458, 14.975274085998535, 583.5227661132812)",1
958828572,818509294143,"(0.4355338215827942, 0.3504103422164917)","(-34.936973571777344, 199.80223083496094, 65.88504791259766)",1,4.0374298095703125,1,"(-50.89034652709961, 12.130514144897461, 581.602294921875)",1,"(0.44292357563972473, 0.30156660079956055)","(-30.857803344726562, 214.05368041992188, 71.07218170166016)",1,4.134521484375,1,"(12.706109046936035, 14.984672546386719, 583.7882080078125)",1
958845065,818509310637,"(0.4346143901348114, 0.3506854176521301)","(-35.44451141357422, 199.72198486328125, 65.85582733154297)",1,4.036712646484375,1,"(-50.88270568847656, 12.15014362335205, 581.7813720703125)",1,"(0.4419119954109192, 0.3071151077747345)","(-31.416183471679688, 212.43475341796875, 70.4829330444336)",1,4.1425018310546875,1,"(12.736649513244629, 15.009050369262695, 583.9515991210938)",1
958861714,818509327286,"(0.43575483560562134, 0.34397149085998535)","(-34.814945220947266, 201.68092346191406, 66.5688247680664)",1,4.014007568359375,1,"(-50.85547637939453, 12.165510177612305, 581.8480834960938)",1,"(0.44282588362693787, 0.3053821623325348)","(-30.911727905273438, 212.9403839111328, 70.66697692871094)",1,4.137847900390625,1,"(12.77811050415039, 15.017586708068848, 584.0181274414062)",1
958878488,818509344060,"(0.4354560077190399, 0.34187379479408264)","(-34.979915618896484, 202.29298400878906, 66.79161071777344)",1,4.0065765380859375,1,"(-50.74152374267578, 12.203346252441406, 581.80859375)",1,"(0.4409029185771942, 0.30774492025375366)","(-31.97320556640625, 212.25099182128906, 70.41602325439453)",1,4.131439208984375,1,"(12.904484748840332, 15.046072959899902, 583.9356689453125)",1
958894981,818509360553,"(0.43937692046165466, 0.33885255455970764)","(-32.81557083129883, 203.17453002929688, 67.11245727539062)",1,4.0005340576171875,1,"(-50.55337142944336, 12.244621276855469, 581.3912353515625)",1,"(0.442638099193573, 0.3143257796764374)","(-31.015378952026367, 210.33084106445312, 69.71713256835938)",1,4.1230010986328125,1,"(13.038969039916992, 15.076333999633789, 583.5379028320312)",1
958911680,818509377253,"(0.4390185475349426, 0.3479093909263611)","(-33.01339340209961, 200.5319366455078, 66.15066528320312)",1,3.9987030029296875,1,"(-50.439361572265625, 12.280623435974121, 581.1517944335938)",1,"(0.44359520077705383, 0.3105165958404541)","(-30.487077713012695, 211.44227600097656, 70.12167358398438)",1,4.1217193603515625,1,"(13.125115394592285, 15.08308219909668, 583.2687377929688)",1
958928403,818509393975,"(0.4381926655769348, 0.3483375310897827)","(-33.469276428222656, 200.40701293945312, 66.10520935058594)",1,3.988189697265625,1,"(-50.310638427734375, 12.32431697845459, 580.8255615234375)",1,"(0.44114941358566284, 0.31386685371398926)","(-31.837169647216797, 210.46475219726562, 69.76591491699219)",1,4.1079254150390625,1,"(13.22988510131836, 15.099634170532227, 582.93896484375)",1
958944901,818509410473,"(0.4642210900783539, 0.3496372401714325)","(-19.10151481628418, 200.0277862548828, 65.96719360351562)",1,3.9806060791015625,1,"(-50.071407318115234, 12.408803939819336, 581.0318603515625)",1,"(0.4718414545059204, 0.31875401735305786)","(-14.895039558410645, 209.03878784179688, 69.24688720703125)",1,4.098876953125,1,"(13.44937515258789, 15.086740493774414, 583.1082153320312)",1
958961550,818509427123,"(0.5023320317268372, 0.34627828001976013)","(1.9359081983566284, 201.00784301757812, 66.3238754272461)",1,3.9825439453125,1,"(-49.77116012573242, 12.428757667541504, 580.4586791992188)",1,"(0.5145773887634277, 0.3194124102592468)","(8.695313453674316, 208.84671020507812, 69.17696380615234)",1,4.10430908203125,1,"(13.665599822998047, 15.044839859008789, 582.4808349609375)",1
958978319,818509443892,"(0.5222309231758118, 0.35088056325912476)","(12.920101165771484, 199.6650390625, 65.83509826660156)",1,3.9725341796875,1,"(-49.42261505126953, 12.425808906555176, 578.9662475585938)",1,"(0.5290964245796204, 0.31484657526016235)","(16.70992088317871, 210.17884826660156, 69.66188049316406)",1,4.077728271484375,1,"(13.803491592407227, 14.972368240356445, 580.8794555664062)",1
958994817,818509460390,"(0.5275929570198059, 0.3508143126964569)","(15.879949569702148, 199.6843719482422, 65.84213256835938)",1,3.960418701171875,1,"(-49.386390686035156, 12.414671897888184, 578.6112670898438)",1,"(0.5335159301757812, 0.31616470217704773)","(19.149457931518555, 209.79429626464844, 69.52188873291016)",1,4.0697174072265625,1,"(13.807347297668457, 14.929956436157227, 580.5668334960938)",1
959011516,818509477089,"(0.5280777812004089, 0.34584841132164)","(16.147626876831055, 201.13330078125, 66.36952209472656)",1,3.9515380859375,1,"(-49.338924407958984, 12.407478332519531, 578.6824951171875)",1,"(0.5371152758598328, 0.31475141644477844)","(21.13633155822754, 210.20664978027344, 69.6719741821289)",1,4.067657470703125,1,"(13.841654777526855, 14.8970947265625, 580.7174072265625)",1
959028235,818509493809,"(0.5280001163482666, 0.34403714537620544)","(16.1047306060791, 201.66175842285156, 66.56183624267578)",1,3.9517059326171875,1,"(-49.23759841918945, 12.398826599121094, 578.9212036132812)",1,"(0.5349343419075012, 0.3162708580493927)","(19.932435989379883, 209.76329040527344, 69.51058959960938)",1,4.058746337890625,1,"(13.998936653137207, 14.872969627380371, 580.9625854492188)",1
959044731,818509510305,"(0.5293785333633423, 0.34490445256233215)","(16.865602493286133, 201.40870666503906, 66.46977233886719)",1,3.9455413818359375,1,"(-49.040504455566406, 12.459512710571289, 579.25244140625)",1,"(0.534913957118988, 0.3164472281932831)","(19.921226501464844, 209.7118682861328, 69.49183654785156)",1,4.0538177490234375,1,"(14.222814559936523, 14.886316299438477, 581.2321166992188)",1
959061385,818509526959,"(0.5297104716300964, 0.34827595949172974)","(17.04885482788086, 200.42495727539062, 66.1117172241211)",1,3.940460205078125,1,"(-48.921512603759766, 12.5164794921875, 579.4475708007812)",1,"(0.5319692492485046, 0.3170863389968872)","(18.295726776123047, 209.525390625, 69.42398071289062)",1,4.0478515625,1,"(14.379012107849121, 14.905921936035156, 581.4092407226562)",1
959078149,818509543724,"(0.5320209860801697, 0.3451840281486511)","(18.324268341064453, 201.3271484375, 66.44004821777344)",1,3.929290771484375,1,"(-48.726558685302734, 12.596363067626953, 579.516845703125)",1,"(0.5324637293815613, 0.3132021427154541)","(18.56867790222168, 210.65870666503906, 69.83646392822266)",1,4.040771484375,1,"(14.614328384399414, 14.903217315673828, 581.4424438476562)",1
959094651,818509560226,"(0.5325327515602112, 0.34879323840141296)","(18.606794357299805, 200.2740478515625, 66.05674743652344)",1,3.9285888671875,1,"(-48.540077209472656, 12.698225975036621, 579.5748901367188)",1,"(0.535189688205719, 0.3098074793815613)","(20.07341957092285, 211.649169921875, 70.19697570800781)",1,4.0373382568359375,1,"(14.785494804382324, 14.900035858154297, 581.47412109375)",1
959111255,818509576830,"(0.528960645198822, 0.34718918800354004)","(16.63495445251465, 200.74208068847656, 66.22711181640625)",1,3.9149627685546875,1,"(-48.450382232666016, 12.755648612976074, 579.6347045898438)",1,"(0.5364014506340027, 0.31273353099823)","(20.742328643798828, 210.79541015625, 69.88623809814453)",1,4.0309295654296875,1,"(14.885873794555664, 14.917912483215332, 581.5264282226562)",1
959128065,818509593641,"(0.5297998785972595, 0.3511054813861847)","(17.098237991333008, 199.59939575195312, 65.81124114990234)",1,3.915985107421875,1,"(-48.33565139770508, 12.876091957092285, 579.8104858398438)",1,"(0.536369800567627, 0.3175063133239746)","(20.724838256835938, 209.40281677246094, 69.37937927246094)",1,4.035888671875,1,"(15.047491073608398, 14.981731414794922, 581.7027587890625)",1
959144567,818509610143,"(0.5300542712211609, 0.35163459181785583)","(17.23865509033203, 199.4450225830078, 65.7550048828125)",1,3.918304443359375,1,"(-48.188079833984375, 13.054262161254883, 580.1484375)",1,"(0.5347477793693542, 0.31183603405952454)","(19.829471588134766, 211.05731201171875, 69.98157501220703)",1,4.044158935546875,1,"(15.216607093811035, 15.080063819885254, 581.9989013671875)",1
959161221,818509626797,"(0.5668637752532959, 0.420701265335083)","(37.557586669921875, 179.29299926757812, 58.42026901245117)",1,3.4793548583984375,1,"(-48.09742736816406, 13.205674171447754, 580.4880981445312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
959177981,818509643557,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
959194487,818509660064,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
959211091,818509676668,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
959227869,818509693446,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
959244402,818509709980,"(0.6138618588447571, 0.5057387948036194)","(63.50071334838867, 154.48104858398438, 49.389530181884766)",1,2.737060546875,1,"(-47.53959655761719, 14.036133766174316, 581.1371459960938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
959261057,818509726635,"(0.6373456120491028, 0.5377836227416992)","(76.46379852294922, 145.13108825683594, 45.98645782470703)",1,2.670684814453125,1,"(-47.520591735839844, 13.98447322845459, 581.1400146484375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
959277789,818509743367,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.42843708395957947, 0.5121338367462158)","(-38.854393005371094, 152.61512756347656, 48.71038818359375)",1,2.5277252197265625,1,"(16.07566261291504, 16.00782585144043, 583.5249633789062)",1
959294327,818509759905,"(0.5684689879417419, 0.42392686009407043)","(38.44367980957031, 178.35186767578125, 58.07772445678711)",1,3.5921783447265625,1,"(-47.560150146484375, 14.016424179077148, 582.1947631835938)",1,"(0.5133177042007446, 0.38176822662353516)","(8.000027656555176, 190.65274047851562, 62.55488586425781)",1,3.442840576171875,1,"(16.118885040283203, 16.029565811157227, 584.0226440429688)",1
959311023,818509776602,"(0.5545530915260315, 0.39075374603271484)","(30.762054443359375, 188.0309600830078, 61.600643157958984)",1,3.798431396484375,1,"(-47.56434631347656, 14.02065658569336, 582.6927490234375)",1,"(0.5481578707695007, 0.34329792857170105)","(27.23188018798828, 201.8774871826172, 66.64034271240234)",1,3.604705810546875,1,"(16.156356811523438, 16.02945327758789, 584.4920654296875)",1
959327801,818509793380,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5640924572944641, 0.3654274642467499)","(36.0278434753418, 195.42056274414062, 64.290283203125)",1,3.7316741943359375,1,"(16.25580406188965, 16.035049438476562, 584.9974365234375)",1
959344251,818509809830,"(0.5534476637840271, 0.31111517548561096)","(30.15187644958496, 211.26760864257812, 70.05811309814453)",1,3.9379119873046875,1,"(-47.394622802734375, 14.035862922668457, 583.6643676757812)",1,"(0.5575979351997375, 0.3158457279205322)","(32.44282150268555, 209.8873291015625, 69.55575561523438)",1,3.920440673828125,1,"(16.370328903198242, 16.041412353515625, 585.3715209960938)",1
959360891,818509826471,"(0.550316333770752, 0.3079414963722229)","(28.423357009887695, 212.19361877441406, 70.39517211914062)",1,3.96466064453125,1,"(-47.360748291015625, 14.036687850952148, 583.8681640625)",1,"(0.5587993264198303, 0.291097491979599)","(33.106021881103516, 217.10830688476562, 72.1839370727539)",1,3.97332763671875,1,"(16.448198318481445, 16.045400619506836, 585.619140625)",1
959377619,818509843199,"(0.5538346767425537, 0.3213213086128235)","(30.365478515625, 208.2897186279297, 68.97425842285156)",1,3.94805908203125,1,"(-47.28744888305664, 14.035409927368164, 584.0975341796875)",1,"(0.559459388256073, 0.28744131326675415)","(33.4703483581543, 218.1751251220703, 72.57221984863281)",1,3.9946136474609375,1,"(16.55535888671875, 16.02692413330078, 585.8403930664062)",1
959394171,818509859751,"(0.5532233715057373, 0.32689908146858215)","(30.028099060058594, 206.66221618652344, 68.38191986083984)",1,3.9391326904296875,1,"(-47.20476150512695, 14.001136779785156, 584.2186889648438)",1,"(0.5613759160041809, 0.29494762420654297)","(34.52825164794922, 215.9849395751953, 71.77510070800781)",1,3.98614501953125,1,"(16.609647750854492, 15.976997375488281, 585.9307250976562)",1
959410761,818509876341,"(0.5543950796127319, 0.3266979157924652)","(30.674827575683594, 206.72091674804688, 68.40325927734375)",1,3.9416961669921875,1,"(-47.16969299316406, 13.985718727111816, 584.2318115234375)",1,"(0.56569504737854, 0.29831135272979736)","(36.91246032714844, 215.00347900390625, 71.41788482666016)",1,4.0381622314453125,1,"(16.6536808013916, 15.944426536560059, 585.9663696289062)",1
959427534,818509893115,"(0.5541441440582275, 0.32944658398628235)","(30.53634262084961, 205.91896057128906, 68.11134338378906)",1,3.9420166015625,1,"(-47.10807800292969, 13.960795402526855, 584.437255859375)",1,"(0.560193657875061, 0.32471081614494324)","(33.87569046020508, 207.3007354736328, 68.61427307128906)",1,4.0176849365234375,1,"(16.76088523864746, 15.93373966217041, 586.16259765625)",1
959444091,818509909672,"(0.553883969783783, 0.33167320489883423)","(30.392763137817383, 205.26927185058594, 67.8749008178711)",1,3.94622802734375,1,"(-46.98680114746094, 13.940093994140625, 584.3736572265625)",1,"(0.5576484203338623, 0.3007166087627411)","(32.47071075439453, 214.30169677734375, 71.16242218017578)",1,4.067138671875,1,"(16.841459274291992, 15.82315444946289, 586.0821533203125)",1
959460727,818509926308,"(0.5487962365150452, 0.33079785108566284)","(27.58426856994629, 205.52468872070312, 67.9678726196289)",1,3.949859619140625,1,"(-46.94993591308594, 13.917705535888672, 584.4091186523438)",1,"(0.550757646560669, 0.30327901244163513)","(28.666990280151367, 213.5540313720703, 70.89030456542969)",1,4.0757293701171875,1,"(16.89851951599121, 15.792487144470215, 586.106201171875)",1
959477450,818509943031,"(0.48532935976982117, 0.3364976942539215)","(-7.449676036834717, 203.86158752441406, 67.36255645751953)",1,3.9584503173828125,1,"(-47.07126998901367, 13.812660217285156, 583.9624633789062)",1,"(0.4847918152809143, 0.3064119219779968)","(-7.746402263641357, 212.6399383544922, 70.55757904052734)",1,4.0792999267578125,1,"(16.643415451049805, 15.698957443237305, 585.5220947265625)",1
959494011,818509959593,"(0.4102858304977417, 0.35483071208000183)","(-48.87395477294922, 198.512451171875, 65.4156265258789)",1,3.9453582763671875,1,"(-47.379520416259766, 13.719415664672852, 583.7579345703125)",1,"(0.41701164841651917, 0.32400429248809814)","(-45.16127014160156, 207.50689697265625, 68.68931579589844)",1,4.0904541015625,1,"(16.20357322692871, 15.586343765258789, 585.397216796875)",1
959510693,818509976275,"(0.4039311110973358, 0.35650497674942017)","(-52.38178253173828, 198.0239715576172, 65.2378158569336)",1,3.9379425048828125,1,"(-47.318416595458984, 13.679069519042969, 582.880126953125)",1,"(0.4112928509712219, 0.3248879611492157)","(-48.31808853149414, 207.2490692138672, 68.59547424316406)",1,4.105133056640625,1,"(16.151302337646484, 15.494153022766113, 584.6353149414062)",1
959527366,818509992948,"(0.3991398811340332, 0.36158689856529236)","(-55.026546478271484, 196.54119873046875, 64.6981201171875)",1,3.940093994140625,1,"(-47.21181106567383, 13.62678337097168, 582.0538330078125)",1,"(0.40451735258102417, 0.3189563751220703)","(-52.058189392089844, 208.97976684570312, 69.22541809082031)",1,4.097198486328125,1,"(16.25025749206543, 15.361278533935547, 583.8768920898438)",1
959543931,818510009513,"(0.4020088016986847, 0.36331745982170105)","(-53.44290542602539, 196.03627014160156, 64.51432800292969)",1,3.963226318359375,1,"(-47.2160530090332, 13.553506851196289, 582.7854614257812)",1,"(0.40505295991897583, 0.3218962550163269)","(-51.76253128051758, 208.12197875976562, 68.9131851196289)",1,4.100128173828125,1,"(16.369327545166016, 15.264289855957031, 584.5140380859375)",1
959560562,818510026144,"(0.3999376595020294, 0.3632313311100006)","(-54.586177825927734, 196.0614013671875, 64.52346801757812)",1,3.967742919921875,1,"(-47.138675689697266, 13.482397079467773, 582.7234497070312)",1,"(0.4046768546104431, 0.3243197202682495)","(-51.97012710571289, 207.4148712158203, 68.65583801269531)",1,4.10882568359375,1,"(16.4753475189209, 15.172029495239258, 584.452392578125)",1
