device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
742705888,818293167772,"(0.3314562737941742, 0.5326530337333679)","(-92.38810729980469, 146.6280975341797, 46.53121566772461)",1,3.3759765625,1,"(-78.47640228271484, -102.38064575195312, 857.2914428710938)",1,"(0.3007146418094635, 0.5254804491996765)","(-109.35762786865234, 148.72093200683594, 47.292964935302734)",1,3.459716796875,1,"(-14.083608627319336, -97.95468139648438, 860.2720336914062)",1
742723126,818293185011,"(0.33508938550949097, 0.5247505307197571)","(-90.38262176513672, 148.93385314941406, 47.37046432495117)",1,3.3711090087890625,1,"(-78.48833465576172, -102.3888168334961, 857.29541015625)",1,"(0.3021281063556671, 0.5120859742164612)","(-108.5773696899414, 152.62908935546875, 48.71543502807617)",1,3.457061767578125,1,"(-14.092090606689453, -97.98664093017578, 860.2761840820312)",1
742739766,818293201651,"(0.3352885842323303, 0.5288663506507874)","(-90.272705078125, 147.7330322265625, 46.93341064453125)",1,3.388946533203125,1,"(-78.52812957763672, -102.43506622314453, 857.3811645507812)",1,"(0.29932597279548645, 0.4826202988624573)","(-110.12416076660156, 161.22645568847656, 51.844635009765625)",1,3.43267822265625,1,"(-14.12658405303955, -98.05525207519531, 860.3579711914062)",1
742755808,818293217693,"(0.3423575460910797, 0.5402409434318542)","(-86.37055969238281, 144.4141387939453, 45.72542190551758)",1,3.3963165283203125,1,"(-78.51776123046875, -102.41525268554688, 857.3433227539062)",1,"(0.31174221634864807, 0.5075867176055908)","(-103.27037048339844, 153.94187927246094, 49.193214416503906)",1,3.4656829833984375,1,"(-14.1246919631958, -98.0291748046875, 860.3226318359375)",1
742773046,818293234932,"(0.3484207093715668, 0.53848797082901)","(-83.02371215820312, 144.92564392089844, 45.911598205566406)",1,3.3937530517578125,1,"(-78.44816589355469, -102.38793182373047, 857.1345825195312)",1,"(0.3306344747543335, 0.5241820812225342)","(-92.84174346923828, 149.09974670410156, 47.430843353271484)",1,3.4748687744140625,1,"(-14.09627628326416, -97.96827697753906, 860.0860595703125)",1
742789686,818293251572,"(0.3811582624912262, 0.5426290035247803)","(-64.95246887207031, 143.7174072265625, 45.471805572509766)",1,3.415863037109375,1,"(-78.32169342041016, -102.3395004272461, 856.6224975585938)",1,"(0.36266249418258667, 0.5349528193473816)","(-75.16219329833984, 145.9570770263672, 46.287052154541016)",1,3.48992919921875,1,"(-14.0453462600708, -97.87715148925781, 859.6089477539062)",1
742805728,818293267614,"(0.378214031457901, 0.5550390481948853)","(-66.57769775390625, 140.09642028808594, 44.153900146484375)",1,3.431488037109375,1,"(-78.43383026123047, -102.40841674804688, 857.3888549804688)",1,"(0.3617714047431946, 0.5163573026657104)","(-75.65408325195312, 151.38287353515625, 48.261863708496094)",1,3.469268798828125,1,"(-14.087775230407715, -97.94520568847656, 860.3560180664062)",1
742822966,818293284852,"(0.38168320059776306, 0.535314679145813)","(-64.66268157958984, 145.85150146484375, 46.24859619140625)",1,3.404754638671875,1,"(-78.4447021484375, -102.40242767333984, 857.4249877929688)",1,"(0.3561142385005951, 0.5178321003913879)","(-78.77684020996094, 150.9525146484375, 48.105186462402344)",1,3.4958343505859375,1,"(-14.083909034729004, -97.94186401367188, 860.3946533203125)",1
742839606,818293301493,"(0.38234126567840576, 0.516860842704773)","(-64.29944610595703, 151.2359161376953, 48.20833969116211)",1,3.4058837890625,1,"(-78.4990234375, -102.37593841552734, 857.6067504882812)",1,"(0.3501378893852234, 0.5142586827278137)","(-82.07581329345703, 151.99517822265625, 48.48468780517578)",1,3.4767608642578125,1,"(-14.095782279968262, -97.9394302368164, 860.583251953125)",1
742855648,818293317535,"(0.3841267228126526, 0.524166464805603)","(-63.31385040283203, 149.1042938232422, 47.4324951171875)",1,3.4297637939453125,1,"(-78.58210754394531, -102.38381958007812, 857.9774169921875)",1,"(0.351339727640152, 0.5075621604919434)","(-81.41238403320312, 153.9490203857422, 49.19588851928711)",1,3.47412109375,1,"(-14.145748138427734, -97.93450927734375, 860.9497680664062)",1
742872886,818293334773,"(0.38704589009284973, 0.5406296253204346)","(-61.70246887207031, 144.30075073242188, 45.68410873413086)",1,3.4654541015625,1,"(-78.60533905029297, -102.3641357421875, 857.9945678710938)",1,"(0.3601667582988739, 0.5042272210121155)","(-76.53984069824219, 154.9220733642578, 49.55003356933594)",1,3.4889373779296875,1,"(-14.176393508911133, -97.91572570800781, 860.9725952148438)",1
742889526,818293351414,"(0.3842333257198334, 0.5391125082969666)","(-63.25498580932617, 144.74342346191406, 45.845218658447266)",1,3.431854248046875,1,"(-78.62507629394531, -102.3134536743164, 857.783203125)",1,"(0.3579416573047638, 0.48982247710227966)","(-77.76811218261719, 159.1250457763672, 51.07981872558594)",1,3.4674224853515625,1,"(-14.213915824890137, -97.8572006225586, 860.76025390625)",1
742905568,818293367456,"(0.39080166816711426, 0.5498743653297424)","(-59.6292610168457, 141.6033477783203, 44.70236587524414)",1,3.4585723876953125,1,"(-78.62850952148438, -102.33489227294922, 857.3069458007812)",1,"(0.3617161214351654, 0.5111241936683655)","(-75.68457794189453, 152.9097137451172, 48.817604064941406)",1,3.48199462890625,1,"(-14.27032470703125, -97.86174011230469, 860.3184204101562)",1
742922806,818293384694,"(0.3898583948612213, 0.5372522473335266)","(-60.14997863769531, 145.2861785888672, 46.04280090332031)",1,3.446197509765625,1,"(-78.62348175048828, -102.3432388305664, 857.1146240234375)",1,"(0.3648846447467804, 0.5116196870803833)","(-73.93557739257812, 152.76516723632812, 48.76499938964844)",1,3.4725494384765625,1,"(-14.295159339904785, -97.85533142089844, 860.0877075195312)",1
742939446,818293401334,"(0.38220804929733276, 0.523185133934021)","(-64.37295532226562, 149.39065551757812, 47.53669357299805)",1,3.40594482421875,1,"(-78.64168548583984, -102.36573028564453, 856.9487915039062)",1,"(0.3635527789592743, 0.5183625221252441)","(-74.67073822021484, 150.79776000976562, 48.04887771606445)",1,3.4869842529296875,1,"(-14.32144546508789, -97.87123107910156, 859.9375)",1
742955488,818293417377,"(0.3835807740688324, 0.5463057160377502)","(-63.61522674560547, 142.6446075439453, 45.08139419555664)",1,3.4077911376953125,1,"(-78.68415832519531, -102.38020324707031, 857.126220703125)",1,"(0.3590088486671448, 0.5187732577323914)","(-77.17901611328125, 150.67791748046875, 48.00532531738281)",1,3.4636383056640625,1,"(-14.343459129333496, -97.88641357421875, 860.099853515625)",1
742972726,818293434615,"(0.3801218271255493, 0.5438196063041687)","(-65.52455139160156, 143.36996459960938, 45.345401763916016)",1,3.4007415771484375,1,"(-78.70246887207031, -102.4014663696289, 857.3034057617188)",1,"(0.3565455377101898, 0.521493673324585)","(-78.53876495361328, 149.88414001464844, 47.716407775878906)",1,3.4643096923828125,1,"(-14.346907615661621, -97.91056823730469, 860.3150024414062)",1
742989366,818293451255,"(0.3848109245300293, 0.5527616739273071)","(-62.9361457824707, 140.7608642578125, 44.395755767822266)",1,3.412109375,1,"(-78.74127197265625, -102.47705841064453, 857.9852905273438)",1,"(0.3559935390949249, 0.514327883720398)","(-78.84346008300781, 151.9749298095703, 48.47736740112305)",1,3.4720001220703125,1,"(-14.349421501159668, -97.99300384521484, 860.951416015625)",1
743005408,818293467297,"(0.3935103714466095, 0.5398803949356079)","(-58.13408660888672, 144.5193634033203, 45.76369857788086)",1,3.3924713134765625,1,"(-78.7398910522461, -102.50491333007812, 858.5289916992188)",1,"(0.3657069206237793, 0.5116060376167297)","(-73.481689453125, 152.7691650390625, 48.766441345214844)",1,3.4676666259765625,1,"(-14.308572769165039, -98.03424835205078, 861.4865112304688)",1
743022646,818293484536,"(0.38896432518959045, 0.53324294090271)","(-60.64351272583008, 146.45599365234375, 46.46858215332031)",1,3.37445068359375,1,"(-78.72712707519531, -102.48731231689453, 858.5585327148438)",1,"(0.3629648983478546, 0.5085071921348572)","(-74.99527740478516, 153.67333984375, 49.095542907714844)",1,3.4646453857421875,1,"(-14.260635375976562, -98.02766418457031, 861.5171508789062)",1
743039286,818293501176,"(0.39168867468833923, 0.5407735109329224)","(-59.1396484375, 144.25877380371094, 45.66889572143555)",1,3.39923095703125,1,"(-78.63925170898438, -102.38465118408203, 858.1739501953125)",1,"(0.3499826490879059, 0.5067502856254578)","(-82.1614990234375, 154.18594360351562, 49.282100677490234)",1,3.469085693359375,1,"(-14.195775985717773, -97.95140075683594, 861.1478271484375)",1
743055328,818293517218,"(0.3867338001728058, 0.5407761335372925)","(-61.87474060058594, 144.2579803466797, 45.668609619140625)",1,3.3654632568359375,1,"(-78.58136749267578, -102.25687408447266, 857.752197265625)",1,"(0.34756413102149963, 0.4769415855407715)","(-83.49652099609375, 162.88340759277344, 52.447731018066406)",1,3.406036376953125,1,"(-14.168814659118652, -97.86256408691406, 860.73828125)",1
743072566,818293534457,"(0.3818487524986267, 0.5663967728614807)","(-64.5713119506836, 136.782470703125, 42.9477424621582)",1,3.3918609619140625,1,"(-78.58504486083984, -102.23241424560547, 857.7155151367188)",1,"(0.3457134962081909, 0.5045201182365417)","(-84.51807403564453, 154.83663940429688, 49.5189208984375)",1,3.4398040771484375,1,"(-14.203743934631348, -97.85201263427734, 860.6973266601562)",1
743089206,818293551097,"(0.3692489564418793, 0.6204141974449158)","(-71.52645111083984, 121.02149200439453, 37.21118927001953)",1,3.3639984130859375,1,"(-78.60676574707031, -102.22960662841797, 857.6090087890625)",1,"(0.3335098326206207, 0.5508959293365479)","(-91.25455474853516, 141.30526733398438, 44.59394073486328)",1,3.4509124755859375,1,"(-14.282364845275879, -97.86714172363281, 860.5850219726562)",1
743105248,818293567139,"(0.3759841322898865, 0.5734916925430298)","(-67.8085708618164, 134.71234130859375, 42.1943359375)",1,3.292449951171875,1,"(-78.53739166259766, -102.13136291503906, 857.0458984375)",1,"(0.332912802696228, 0.5488963723182678)","(-91.58414459228516, 141.8887176513672, 44.806278228759766)",1,3.43121337890625,1,"(-14.2351713180542, -97.78849029541016, 860.0309448242188)",1
743122486,818293584377,"(0.371652215719223, 0.6041976809501648)","(-70.1998291015625, 125.75305938720703, 38.93341064453125)",1,3.368927001953125,1,"(-78.5048599243164, -102.1103515625, 856.9740600585938)",1,"(0.32712650299072266, 0.5562373399734497)","(-94.77816772460938, 139.7467498779297, 44.026634216308594)",1,3.4117889404296875,1,"(-14.191014289855957, -97.74774932861328, 859.9447631835938)",1
743139126,818293601018,"(0.36089450120925903, 0.5900602340698242)","(-76.13813018798828, 129.87806701660156, 40.434715270996094)",1,3.3553314208984375,1,"(-78.40959167480469, -102.01992797851562, 856.7630615234375)",1,"(0.3313700258731842, 0.5733630657196045)","(-92.43572235107422, 134.74986267089844, 42.207881927490234)",1,3.4355010986328125,1,"(-14.12167739868164, -97.66522216796875, 859.7413330078125)",1
743155168,818293617060,"(0.3563104271888733, 0.5975186228752136)","(-78.66854858398438, 127.70185089111328, 39.642669677734375)",1,3.3386383056640625,1,"(-78.31478118896484, -102.02255249023438, 856.6519165039062)",1,"(0.3364960551261902, 0.5783733129501343)","(-89.60613250732422, 133.28799438476562, 41.67585754394531)",1,3.424560546875,1,"(-14.041701316833496, -97.65701293945312, 859.617919921875)",1
743172406,818293634298,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
743189046,818293650939,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.334914892911911, 0.5559730529785156)","(-90.47895050048828, 139.82388305664062, 44.05471420288086)",1,3.4068145751953125,1,"(-13.892899513244629, -97.66788482666016, 859.9906005859375)",1
743205088,818293666981,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.34296542406082153, 0.6745386719703674)","(-86.0350341796875, 105.22923278808594, 31.46335792541504)",1,3.2869873046875,1,"(-13.837018013000488, -97.56623077392578, 860.1043701171875)",1
743222326,818293684219,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
743238966,818293700859,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
743255008,818293716902,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
743272246,818293734140,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
743288886,818293750780,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.24009841680526733, 0.8326824903488159)","(-142.81797790527344, 59.086647033691406, 14.66876220703125)",1,2.8613739013671875,1,"(-14.084871292114258, -97.77220916748047, 859.6129760742188)",1
743304882,818293766776,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.31541693210601807, 0.7234107851982117)","(-101.24190521240234, 90.96956634521484, 26.2731876373291)",1,3.2161712646484375,1,"(-14.125266075134277, -97.77677154541016, 859.614990234375)",1
743322166,818293784061,"(0.2775248885154724, 1.2751693725585938)","(-122.15843200683594, -70.02056884765625, -32.3223876953125)",1,3.8186492919921875,1,"(-78.64193725585938, -102.05970764160156, 856.787109375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
743338806,818293800701,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.33536580204963684, 0.6713059544563293)","(-90.23004913330078, 106.17247772216797, 31.80664825439453)",1,3.3672332763671875,1,"(-14.199413299560547, -97.80833435058594, 859.7247314453125)",1
743354798,818293816693,"(0.4303748607635498, 1.0637127161026)","(-37.78473663330078, -8.322509765625, -9.8662109375)",1,3.33795166015625,1,"(-78.6337890625, -102.114990234375, 856.0948486328125)",1,"(0.3368527293205261, 0.6543963551521301)","(-89.40927124023438, 111.10631561279297, 33.602325439453125)",1,3.405609130859375,1,"(-14.230997085571289, -97.81856536865234, 859.2489624023438)",1
743372086,818293833982,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3388161063194275, 0.6523051857948303)","(-88.32547760009766, 111.71647644042969, 33.824424743652344)",1,3.4423980712890625,1,"(-14.2409086227417, -97.8337631225586, 859.0017700195312)",1
743388726,818293850622,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.34050312638282776, 0.6406240463256836)","(-87.39423370361328, 115.124755859375, 35.0649528503418)",1,3.437896728515625,1,"(-14.27672004699707, -97.88880920410156, 858.6255493164062)",1
743404768,818293866664,"(0.36986464262008667, 0.6820067763328552)","(-71.18659973144531, 103.05023193359375, 30.67022705078125)",1,3.2766876220703125,1,"(-78.73439025878906, -102.27617645263672, 855.5606689453125)",1,"(0.33147281408309937, 0.6342983841896057)","(-92.37896728515625, 116.97039794921875, 35.736732482910156)",1,3.461181640625,1,"(-14.343780517578125, -97.95917510986328, 858.5740966796875)",1
743422006,818293883902,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.33519089221954346, 0.6354854702949524)","(-90.32658386230469, 116.6240463256836, 35.61065673828125)",1,3.453094482421875,1,"(-14.407588958740234, -97.96971130371094, 858.6278076171875)",1
743438646,818293900543,"(0.3383268415927887, 0.6904363036155701)","(-88.5955581665039, 100.59069061279297, 29.7750301361084)",1,3.259063720703125,1,"(-78.84693908691406, -102.30120086669922, 855.7399291992188)",1,"(0.3445758521556854, 0.632704496383667)","(-85.14605712890625, 117.43544006347656, 35.906009674072266)",1,3.45269775390625,1,"(-14.52236270904541, -98.01458740234375, 858.7533569335938)",1
743454688,818293916585,"(0.34481239318847656, 0.6880207657814026)","(-85.0155029296875, 101.29547882080078, 30.031585693359375)",1,3.2693939208984375,1,"(-78.86544036865234, -102.26148223876953, 855.1841430664062)",1,"(0.34553155303001404, 0.6302109956741333)","(-84.61852264404297, 118.16301727294922, 36.17082977294922)",1,3.43646240234375,1,"(-14.56869888305664, -97.95828247070312, 858.2442626953125)",1
743471926,818293933823,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3357578217983246, 0.6517086029052734)","(-90.01367950439453, 111.89055633544922, 33.88783264160156)",1,3.47882080078125,1,"(-14.57400894165039, -97.92265319824219, 857.935302734375)",1
743488566,818293950464,"(0.3614988625049591, 0.6843730211257935)","(-75.80451202392578, 102.35983276367188, 30.41888999938965)",1,3.34027099609375,1,"(-78.8798599243164, -102.24134063720703, 854.5767822265625)",1,"(0.32913511991500854, 0.6612464785575867)","(-93.66940307617188, 109.10763549804688, 32.8748779296875)",1,3.47979736328125,1,"(-14.600896835327148, -97.89842987060547, 857.6179809570312)",1
743504608,818293966506,"(0.3628993332386017, 0.6842520236968994)","(-75.0314712524414, 102.39519500732422, 30.43170928955078)",1,3.348388671875,1,"(-78.94390106201172, -102.32138061523438, 855.1582641601562)",1,"(0.3316844403743744, 0.652760922908783)","(-92.26219177246094, 111.58353424072266, 33.77604675292969)",1,3.4698333740234375,1,"(-14.625584602355957, -97.96662902832031, 858.1160278320312)",1
743521846,818293983744,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.33641910552978516, 0.6396185159683228)","(-89.64862823486328, 115.41812133789062, 35.171730041503906)",1,3.452117919921875,1,"(-14.639196395874023, -98.02415466308594, 858.5810546875)",1
743538486,818294000384,"(0.37207838892936707, 0.6800069808959961)","(-69.9645767211914, 103.63372039794922, 30.882600784301758)",1,3.3936309814453125,1,"(-79.05940246582031, -102.50562286376953, 856.4478149414062)",1,"(0.3342665433883667, 0.6396129727363586)","(-90.83683013916016, 115.41973876953125, 35.17229461669922)",1,3.485198974609375,1,"(-14.655216217041016, -98.13552856445312, 859.414306640625)",1
743554528,818294016427,"(0.3656105697154999, 0.6636915802955627)","(-73.53482055664062, 108.39415740966797, 32.61525344848633)",1,3.3827362060546875,1,"(-79.12141418457031, -102.6003189086914, 856.994873046875)",1,"(0.33522918820381165, 0.6318466663360596)","(-90.30545806884766, 117.68576049804688, 35.997093200683594)",1,3.468170166015625,1,"(-14.688077926635742, -98.21208953857422, 859.9940185546875)",1
743571766,818294033665,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.32895392179489136, 0.6590554714202881)","(-93.76943969726562, 109.74691772460938, 33.10758590698242)",1,3.5140380859375,1,"(-14.766339302062988, -98.29302215576172, 860.3690185546875)",1
743588406,818294050305,"(0.3244572877883911, 0.722175657749176)","(-96.25157165527344, 91.32989501953125, 26.404325485229492)",1,3.3873443603515625,1,"(-79.27017974853516, -102.80165100097656, 857.8391723632812)",1,"(0.30109578371047974, 0.6808652877807617)","(-109.14720153808594, 103.38325500488281, 30.791473388671875)",1,3.4966278076171875,1,"(-14.91931438446045, -98.4021987915039, 860.9185180664062)",1
743604448,818294066347,"(0.32721224427223206, 0.7251486778259277)","(-94.73082733154297, 90.46244812011719, 26.088613510131836)",1,3.4110870361328125,1,"(-79.32563781738281, -102.79828643798828, 857.9110107421875)",1,"(0.3018597662448883, 0.6916181445121765)","(-108.72551727294922, 100.245849609375, 29.649492263793945)",1,3.531402587890625,1,"(-14.957239151000977, -98.4052734375, 860.9286499023438)",1
743621686,818294083586,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3019341230392456, 0.6798434257507324)","(-108.68445587158203, 103.68144989013672, 30.899959564208984)",1,3.5085296630859375,1,"(-14.980158805847168, -98.39436340332031, 860.9429321289062)",1
743638326,818294100226,"(0.33799707889556885, 0.7287083864212036)","(-88.77758026123047, 89.423828125, 25.710569381713867)",1,3.42266845703125,1,"(-79.40333557128906, -102.72368621826172, 857.8906860351562)",1,"(0.29851093888282776, 0.6817185878753662)","(-110.57406616210938, 103.13436126708984, 30.70083236694336)",1,3.51556396484375,1,"(-15.029781341552734, -98.35736846923828, 860.8977661132812)",1
743654368,818294116268,"(0.32859402894973755, 0.7162579894065857)","(-93.96810150146484, 93.05653381347656, 27.03284454345703)",1,3.425628662109375,1,"(-79.37345123291016, -102.61920928955078, 857.3805541992188)",1,"(0.301413357257843, 0.6826426386833191)","(-108.97195434570312, 102.8647232055664, 30.60267448425293)",1,3.5182342529296875,1,"(-15.077656745910645, -98.26151275634766, 860.4255981445312)",1
743671606,818294133507,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3103455901145935, 0.6861717700958252)","(-104.04131317138672, 101.83497619628906, 30.227876663208008)",1,3.539642333984375,1,"(-15.100220680236816, -98.23219299316406, 860.2733764648438)",1
743688246,818294150147,"(0.32688218355178833, 0.6921576261520386)","(-94.91305541992188, 100.08846282958984, 29.592185974121094)",1,3.393798828125,1,"(-79.34574127197266, -102.58419036865234, 856.869140625)",1,"(0.3055066764354706, 0.6972307562828064)","(-106.71239471435547, 98.60824584960938, 29.05349349975586)",1,3.5409088134765625,1,"(-15.096734046936035, -98.18360137939453, 859.9249267578125)",1
743704288,818294166189,"(0.33354201912879944, 0.7053999304771423)","(-91.23680114746094, 96.22470092773438, 28.18587875366211)",1,3.41949462890625,1,"(-79.24104309082031, -102.55160522460938, 856.2072143554688)",1,"(0.3075956702232361, 0.6970614790916443)","(-105.55928802490234, 98.65762329101562, 29.071395874023438)",1,3.5264892578125,1,"(-15.050148010253906, -98.154541015625, 859.2813720703125)",1
743721526,818294183427,"(0.32891422510147095, 0.7123597264289856)","(-93.79136657714844, 94.19398498535156, 27.446767807006836)",1,3.420806884765625,1,"(-79.20744323730469, -102.53809356689453, 856.0176391601562)",1,"(0.30462446808815, 0.6890267133712769)","(-107.19937896728516, 101.0019760131836, 29.924673080444336)",1,3.533538818359375,1,"(-15.032920837402344, -98.15827178955078, 859.0172729492188)",1
743738166,818294200068,"(0.3298541009426117, 0.7076797485351562)","(-93.27252197265625, 95.55947875976562, 27.94382095336914)",1,3.420867919921875,1,"(-79.16541290283203, -102.51167297363281, 855.4569091796875)",1,"(0.3002258539199829, 0.6711695194244385)","(-109.62738800048828, 106.2122802734375, 31.82109260559082)",1,3.5225830078125,1,"(-15.045000076293945, -98.13291931152344, 858.5120239257812)",1
743754208,818294216110,"(0.3386247158050537, 0.7240453958511353)","(-88.43109893798828, 90.78435516357422, 26.205781936645508)",1,3.4356842041015625,1,"(-79.25575256347656, -102.52974700927734, 855.4320068359375)",1,"(0.3012135922908783, 0.6844220161437988)","(-109.08219146728516, 102.34554290771484, 30.41367530822754)",1,3.5201873779296875,1,"(-15.120567321777344, -98.13418579101562, 858.4917602539062)",1
743771446,818294233348,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2982095181941986, 0.6826145648956299)","(-110.74044799804688, 102.8729248046875, 30.60563850402832)",1,3.522186279296875,1,"(-15.153558731079102, -98.12455749511719, 858.3419799804688)",1
743788086,818294249989,"(0.32765519618988037, 0.737932562828064)","(-94.48631286621094, 86.73236083984375, 24.7310791015625)",1,3.4365997314453125,1,"(-79.34331512451172, -102.5396728515625, 855.05126953125)",1,"(0.30061283707618713, 0.6857504844665527)","(-109.41382598876953, 101.95791625976562, 30.27263641357422)",1,3.5123138427734375,1,"(-15.282564163208008, -98.10279083251953, 858.1234741210938)",1
743804128,818294266031,"(0.3172914981842041, 0.6979461908340454)","(-100.20710754394531, 98.39949035644531, 28.97746467590332)",1,3.38226318359375,1,"(-79.50849151611328, -102.63047790527344, 855.6270751953125)",1,"(0.3018170893192291, 0.6764492392539978)","(-108.74905395507812, 104.6717758178711, 31.260446548461914)",1,3.5064544677734375,1,"(-15.42149829864502, -98.14517211914062, 858.6407470703125)",1
743821366,818294283269,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.29840418696403503, 0.714139997959137)","(-110.6329574584961, 93.67448425292969, 27.257747650146484)",1,3.5256805419921875,1,"(-15.477142333984375, -98.12364196777344, 858.7045288085938)",1
743838006,818294299909,"(0.3149150311946869, 0.7821694016456604)","(-101.51893615722656, 73.8251724243164, 20.033113479614258)",1,3.383544921875,1,"(-79.57769012451172, -102.57128143310547, 855.4453735351562)",1,"(0.28576815128326416, 0.7556891441345215)","(-117.60812377929688, 81.55148315429688, 22.84525489807129)",1,3.498291015625,1,"(-15.626667976379395, -98.03981018066406, 858.5314331054688)",1
743854048,818294315952,"(0.32566457986831665, 0.7670719623565674)","(-95.58517456054688, 78.23023986816406, 21.63646697998047)",1,3.3741302490234375,1,"(-79.6170425415039, -102.5086441040039, 855.7362060546875)",1,"(0.29388970136642456, 0.7529863715171814)","(-113.12500762939453, 82.340087890625, 23.132312774658203)",1,3.4900665283203125,1,"(-15.638734817504883, -97.95270538330078, 858.7572021484375)",1
743871286,818294333190,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.28685176372528076, 0.7579830288887024)","(-117.00994873046875, 80.88216400146484, 22.601659774780273)",1,3.5059661865234375,1,"(-15.597792625427246, -97.94103240966797, 858.7713623046875)",1
743887926,818294349830,"(0.32680150866508484, 0.7846173644065857)","(-94.95761108398438, 73.11090087890625, 19.773202896118164)",1,3.3982086181640625,1,"(-79.50666046142578, -102.48503112792969, 855.5171508789062)",1,"(0.2810540795326233, 0.7466560006141663)","(-120.21028900146484, 84.18712615966797, 23.804555892944336)",1,3.4870452880859375,1,"(-15.518892288208008, -97.94644165039062, 858.5830078125)",1
743903968,818294365872,"(0.32215386629104614, 0.7695178389549255)","(-97.52310180664062, 77.5166015625, 21.37673568725586)",1,3.383697509765625,1,"(-79.48870086669922, -102.57202911376953, 855.7421875)",1,"(0.2787862718105316, 0.7437111139297485)","(-121.46212005615234, 85.04639434814453, 24.117313385009766)",1,3.4819793701171875,1,"(-15.466461181640625, -98.02014923095703, 858.7699584960938)",1
743921206,818294383111,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.28138798475265503, 0.758046567440033)","(-120.0259780883789, 80.86361694335938, 22.59492301940918)",1,3.4924774169921875,1,"(-15.46929931640625, -98.03298950195312, 858.8716430664062)",1
743937846,818294399751,"(0.32379859685897827, 0.7818291187286377)","(-96.61522674560547, 73.92447662353516, 20.069263458251953)",1,3.385894775390625,1,"(-79.54102325439453, -102.63208770751953, 856.12158203125)",1,"(0.27797043323516846, 0.7579746842384338)","(-121.91251373291016, 80.88460540771484, 22.602550506591797)",1,3.4651031494140625,1,"(-15.48534870147705, -98.07001495361328, 859.1359252929688)",1
743953888,818294415793,"(0.3251522481441498, 0.7772152423858643)","(-95.86798858642578, 75.2706527709961, 20.559274673461914)",1,3.3845672607421875,1,"(-79.60301971435547, -102.6393814086914, 856.2803344726562)",1,"(0.2745155096054077, 0.7421914339065552)","(-123.81961822509766, 85.48978424072266, 24.27870750427246)",1,3.4433746337890625,1,"(-15.518712043762207, -98.0918197631836, 859.290771484375)",1
743971126,818294433032,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.275755912065506, 0.7482025623321533)","(-123.13489532470703, 83.73587036132812, 23.640338897705078)",1,3.4492645263671875,1,"(-15.532315254211426, -98.11427307128906, 859.41943359375)",1
